time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His orchestral works include the oratorio We Shall be Changed (1993), Concerto For Oboe (1996) and Pissarro Landscapes (2000).",2,0,,43455542,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His orchestral works include the oratorio We Shall be Changed (1993), Concerto For Oboe (1996) and Pissarro Landscapes (2000).",2,0,,43455542,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His orchestral works include the oratorio We Shall be Changed (1993), Concerto For Oboe (1996) and Pissarro Landscapes (2000).",2,0,,43455542,2000-01-01,2000-12-31,ML
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,For Now was nominated for a Juno Award as Best Jazz Album of 1985.,4,0,,43455542,1985-01-01,1985-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Fetch, an album of original songs by Linda Hoyle, Mo Foster and Whitehead, was released in August 2015.",6,0,,43455542,2015-08-01,2015-08-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Whitehead's first opera, Look!",7,0,,43455542,2018-01-01,2018-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His son knew almost nothing of the latter fact until 1995, three decades after his father's death, when the Official Secrets Act on WWII service expired.",1,2,== Early life and influences ==,43455542,1995-01-01,1995-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"After his father's early death in 1959, when Oliver was 11, his mother increasingly spent time in Donegal, Ireland, where she had holidayed as a child, eventually moving there permanently in 1970.",0,4,== Early life and influences ==,43455542,1959-01-01,1959-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After his father's early death in 1959, when Oliver was 11, his mother increasingly spent time in Donegal, Ireland, where she had holidayed as a child, eventually moving there permanently in 1970.",0,4,== Early life and influences ==,43455542,1970-01-01,1970-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The only guitar lesson Oliver ever took was from Julian Bream, who showed him a few blues and jazz licks, during a Christmas party with Britten and Pears in 1962.",0,5,== Early life and influences ==,43455542,1962-01-01,1962-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 he moved to Canada to pursue post-graduate studies at the University of Toronto.,2,6,== Early life and influences ==,43455542,1970-01-01,1970-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Whitehead moved to London, Ontario to take up an academic post at Western University.",0,8,== Musical career ==,43455542,1978-01-01,1978-12-31,ML
