time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 6 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Alexander Wright (born December 6, 1955) is an American stand-up comedian, actor, writer, and film producer.",0,0,,104987,1955-12-06,1955-12-06,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Wright was ranked as the 15th Greatest Comedian by Rolling Stone in its 2017 list of the 50 Greatest Stand-up Comics.,2,0,,104987,2017-01-01,2017-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His accolades include the Academy Award for Best Live Action Short Film for starring in, writing, and producing the short film The Appointments of Dennis Jennings (1988) and two Primetime Emmy Awards nominations as a producer of Louie (2010–15).",3,0,,104987,1988-01-01,1988-12-31,ML
2010–15,CD,YEAR_REGEX_1,TIME,time_reference,"His accolades include the Academy Award for Best Live Action Short Film for starring in, writing, and producing the short film The Appointments of Dennis Jennings (1988) and two Primetime Emmy Awards nominations as a producer of Louie (2010–15).",3,0,,104987,2010-01-01,2023-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Emerson in 1978 and began performing stand-up comedy the following year at the Comedy Connection in Boston.,6,2,== Early life and career ==,104987,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 executive producer of The Tonight Show Peter Lassally saw Wright performing on a bill with other local comics at the Ding Ho comedy club in Cambridge, a venue Wright described as ""half Chinese restaurant and half comedy club.",9,2,== Early life and career ==,104987,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Wright's 1985 comedy album I Have a Pony was released on Warner Bros. Records, received critical acclaim and was nominated for the Grammy Award for Best Comedy Album.",0,4,== Stand-up success ==,104987,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 Wright and fellow producer Dean Parisot won an Academy Award for their 30-minute short film The Appointments of Dennis Jennings, directed by Parisot, written by Mike Armstrong and Wright, and starring Wright and Rowan Atkinson.",0,5,== Stand-up success ==,104987,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 Wright had a recurring role on the television sitcom Mad About You.,2,5,== Stand-up success ==,104987,1992-01-01,1992-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Dean Parisot's wife Sally Menke is Quentin Tarantino's [film] editor, so when she was editing the movie and it was getting down toward the end where they didn't have the radio DJ yet, she thought of me and told Quentin and he liked the idea,"" Wright explained in 2009.",4,5,== Stand-up success ==,104987,2009-01-01,2009-12-31,ML
