time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1921,CD,YEAR_REGEX_1,TIME,time_reference,"She became Kathleen Dale by marriage to the pianist, composer and teacher Benjamin Dale in 1921.",1,2,== Biography ==,29399244,1921-01-01,1921-12-31,ML
1925 to 1931,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She taught music at the Matthay School from 1925 to 1931.,2,2,== Biography ==,29399244,1925-01-01,1931-12-31,ML
1927 to 1931,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was involved in broadcast concerts from 1927 to 1931 and became a noted musicologist and composer as Kathleen Richards.,3,2,== Biography ==,29399244,1927-01-01,1931-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Under the name Kathleen Dale, she published two books, including a biography of Johannes Brahms in 1970 and a number of professional articles on music and music history.",4,2,== Biography ==,29399244,1970-01-01,1970-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,Pastoral (1916),0,5,== Works ==,29399244,1916-01-01,1916-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"New York, Da Capo Press, 1972 (reprint from 1954)",2,10,== Works == | === Books published ===,29399244,1972-01-01,1972-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"New York, Da Capo Press, 1972 (reprint from 1954)",2,10,== Works == | === Books published ===,29399244,1954-01-01,1954-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"London: Clive Bingley, 1970",2,11,== Works == | === Books published ===,29399244,1970-01-01,1970-12-31,ML
"29 June 1895 – March 3 , 1984","CD NNP CD NNP NNP CD , CD",DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Kathleen Dale née Richards (29 June 1895 – March 3, 1984) was an English translator, musicologist, composer and pianist.",0,0,,29399244,1895-06-29,1984-03-03,LLM
Pastoral,NNP,TIMELINE_REGEX,TIME,time_reference,Pastoral (1916),0,5,== Works ==,29399244,,,ML
