time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Tais Teng (born 1952 in The Hague) is the pen name of a Dutch writer of fantasy fiction, hardboiled detective, children's books and science fiction.",0,0,,6393313,1952-01-01,1952-12-31,ML
1994 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the Netherlands Tais Teng is best known as a member of the Griezelgenootschap, a group of Dutch horror writers who published a yearbook of horror stories and gave performances and signing sessions for interested fans from 1994 to 2003.",0,5,== Griezelgenootschap ==,6393313,1994-01-01,2003-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 wrote the novel Phaedra: Alastor 824, an authorised sequel to the Alastor Cluster novels of the grandmaster himself.",3,11,== Literary influences == | === English SF and fantasy ===,6393313,2019-01-01,2019-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Expiating ancestral sins,"" Albedo One #31 (2006)",0,62,== Bibliography == | === Short stories ===,6393313,2006-01-01,2006-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Crowned by Lightning,"" Albedo One #18 (1998)",0,63,== Bibliography == | === Short stories ===,6393313,1998-01-01,1998-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""A Girl Like Tiadi,"" Pandora #21 (1988)",0,64,== Bibliography == | === Short stories ===,6393313,1988-01-01,1988-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""What Avails a Psalm in the Cinders of Gehenna?,""  SF International #2 (1987)",0,67,== Bibliography == | === Short stories ===,6393313,1987-01-01,1987-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Tais Teng began first selling his art work in 1981, the same year he wrote his first children's book and published a sf collection for adults.",0,79,== Art ==,6393313,1981-01-01,1981-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Pulp Literature, Issue 3, 2014",0,83,== Pulp Literature Press ==,6393313,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Pulp Literature, Issue 6, 2015",0,84,== Pulp Literature Press ==,6393313,2015-01-01,2015-12-31,ML
