time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 17, he began playing professionally with Benny Carter and then became part of the Stan Kenton orchestra, touring with that band until he was drafted in 1943.",0,4,== Career ==,645102,1943-01-01,1943-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1950s, Pepper was recognized as one of the leading alto saxophonists in jazz, finishing second only to Charlie Parker as Best Alto Saxophonist in the DownBeat magazine Readers Poll of 1952.",2,4,== Career ==,645102,1950-01-01,1959-12-31,ML
of 1952,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1950s, Pepper was recognized as one of the leading alto saxophonists in jazz, finishing second only to Charlie Parker as Best Alto Saxophonist in the DownBeat magazine Readers Poll of 1952.",2,4,== Career ==,645102,1952-01-01,1952-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some of Pepper's best known albums from the 1950s are Art Pepper Meets the Rhythm Section, Art Pepper + Eleven – Modern Jazz Classics, Gettin' Together, and Smack Up.",4,4,== Career ==,645102,1950-01-01,1959-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Remarkably, his substance abuse and legal travails did not affect the quality of his recordings, which maintained a high level of musicianship throughout his career until his death in 1982.",1,5,== Career ==,645102,1982-01-01,1982-12-31,ML
1968 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His last comeback saw Pepper, who had started his career in Stan Kenton's big band, becoming a member of Buddy Rich's Big Band from 1968 to 1969.",0,6,== Career ==,645102,1968-01-01,1969-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He became a heroin addict in the 1940s, and his career was interrupted by drug-related prison sentences in 1954–56, 1960–61, 1961–64, and 1964–65; the final two sentences were served in San Quentin.",1,8,== Personal life ==,645102,1940-01-01,1949-12-31,ML
1964–65,CD,YEAR_REGEX_1,TIME,time_reference,"He became a heroin addict in the 1940s, and his career was interrupted by drug-related prison sentences in 1954–56, 1960–61, 1961–64, and 1964–65; the final two sentences were served in San Quentin.",1,8,== Personal life ==,645102,1964-01-01,2065-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His autobiography, Straight Life (1980, co-written with his third wife Laurie Pepper), discusses the jazz music world, as well as drug and criminal subcultures of mid-20th century California.",0,9,== Personal life ==,645102,1980-01-01,1980-12-31,ML
"June 15 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pepper died of a stroke in Los Angeles on June 15, 1982, aged 56.",0,10,== Personal life ==,645102,1982-06-15,1982-06-15,ML
1952–54,CD,YEAR_REGEX_1,TIME,time_reference,"Surf Ride (Savoy, 1952–54)",0,13,== Discography == | === As leader ===,645102,1952-01-01,2054-12-31,ML
1952–54,CD,YEAR_REGEX_1,TIME,time_reference,"Two Altos (Regent, 1952–54; with Sonny Red)",0,14,== Discography == | === As leader ===,645102,1952-01-01,2054-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Return of Art Pepper (Jazz: West, 1956; with Jack Sheldon)",0,15,== Discography == | === As leader ===,645102,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Playboys (Pacific Jazz, 1956; with Chet Baker and Phil Urso, reissued as Picture of Heath)",0,16,== Discography == | === As leader ===,645102,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Art Pepper Quartet (Tampa, 1956)",0,17,== Discography == | === As leader ===,645102,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Art Pepper with Warne Marsh (Contemporary, 1956 [1986]) – issued as The Way It Was!",0,18,== Discography == | === As leader ===,645102,1956-01-01,1956-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Art Pepper with Warne Marsh (Contemporary, 1956 [1986]) – issued as The Way It Was!",0,18,== Discography == | === As leader ===,645102,1986-01-01,1986-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Collections (Intro, 1957; with Red Norvo, Joe Morello and Gerry Wiggins)",0,19,== Discography == | === As leader ===,645102,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Modern Art (Intro, 1957)",0,20,== Discography == | === As leader ===,645102,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Art Pepper Meets the Rhythm Section (Contemporary, 1957)",0,21,== Discography == | === As leader ===,645102,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Pepper (Omega, 1957)",0,22,== Discography == | === As leader ===,645102,1957-01-01,1957-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Art in L.A. (WestWind, 2-CD set, 1957/60 [1991])",0,23,== Discography == | === As leader ===,645102,1991-01-01,1991-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Art Pepper + Eleven – Modern Jazz Classics (Contemporary, 1959)",0,24,== Discography == | === As leader ===,645102,1959-01-01,1959-12-31,ML
