time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Osabuohien Osaretin (born March 17, 1989), better known by his stage name Sarz, is a Nigerian record producer and musician.",0,0,,46571530,1989-03-17,1989-03-17,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His first full credit production work was for Lord of Ajasa's ""See Drama"" in 2007.",3,0,,46571530,2007-01-01,2007-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was formerly signed to Trybe Records, but left the outfit after his contract expired in November 2013.",5,0,,46571530,2013-11-01,2013-11-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Sarz, produced the hit single ""Jor Oh"" and the Remix for Jahbless which featured Durella, RuggedMan, Reminisce, Ice Prince and eLDee.",0,3,== Musical career ==,46571530,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"in 2011, he went on to produce Shank's ""Salute"", eLDee's ""Today Today"" & ""Wash Wash"", Skales ""Mukulu"", Goldie Harvey’s ""Don’t Touch my Body"" and Reminisce's ""Kako Bi Chicken"".",2,3,== Musical career ==,46571530,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Kako Bi Chicken"" was nominated for ""Best Street Hop"" at The Headies, 2012.",3,3,== Musical career ==,46571530,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Sarz was nominated for the Nigeria Entertainment Awards 2012 ""Producer Of The Year"" award alongside Don Jazzy.",5,3,== Musical career ==,46571530,2012-01-01,2012-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the ""Best New Producer"" award at the 2012 Dynamix Awards.",7,3,== Musical career ==,46571530,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he produced 2 songs off Wizkid's Ayo Album, ""Jaiye Jaiye"" featuring Femi Kuti and ""Kilofe"".",9,3,== Musical career ==,46571530,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sarz was the executive producer for the official Hennessy Artistry 2014 theme song titled ""Dance Go (Eau de Vie)"" which featured Wizkid and 2Face Idibia.",12,3,== Musical career ==,46571530,2014-01-01,2014-12-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Sarz and Shizzi decided to go live on Instagram for a face off tittled ""The Battle of Hits"" on 30 March 2020 which attracted a peak of 19.2k live viewers across the world.",13,3,== Musical career ==,46571530,2020-04-01,2020-04-30,ML
30 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In April 2020, Sarz and Shizzi decided to go live on Instagram for a face off tittled ""The Battle of Hits"" on 30 March 2020 which attracted a peak of 19.2k live viewers across the world.",13,3,== Musical career ==,46571530,2020-03-30,2020-03-30,ML
Today Today,NN NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"in 2011, he went on to produce Shank's ""Salute"", eLDee's ""Today Today"" & ""Wash Wash"", Skales ""Mukulu"", Goldie Harvey’s ""Don’t Touch my Body"" and Reminisce's ""Kako Bi Chicken"".",2,3,== Musical career ==,46571530,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he solely produced eLDee's ""Undeniable"" album (except ""We Made It"").",4,3,== Musical career ==,46571530,,,ML
Of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sarz was nominated for the Nigeria Entertainment Awards 2012 ""Producer Of The Year"" award alongside Don Jazzy.",5,3,== Musical career ==,46571530,,,ML
later that Year,RB IN NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Sarz was reported to have signed an endorsement deal with Nike later that Year.,11,3,== Musical career ==,46571530,,,ML
2007Ruggedman,CD,YEAR_REGEX_1,TIME,time_reference,2007Ruggedman: Banging,0,7,== Production discography == | === Singles ===,46571530,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,So beautiful2012Skales: Ko Mo Le,1,20,== Production discography == | === Singles ===,46571530,,,ML
Today Today,NN NN,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,Eldee: Today Today,0,26,== Production discography == | === Singles ===,46571530,,,ML
Tonight2013XP,NNP,DAY_TIME_REGEX,TIME,time_reference,EME: Get Down Tonight2013XP:,0,33,== Production discography == | === Singles ===,46571530,,,ML
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,Sarz: Good Morning Riddim,0,85,== Production discography == | === Singles ===,46571530,,,ML
