time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Karmen (born January 31, 1937) is an American composer, most famous for several jingles.",0,0,,11160230,1937-01-31,1937-01-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Among his better known works are the New York State song, ""I Love New York"", the jingle Here Comes the King for Budweiser, the Hershey's chocolate jingle The Great American Chocolate Bar, the Exxon Song Energy for a Strong America (1976), and Wrigley Spearmint Gum / Carry The Big Fresh Flavor (1973).",1,0,,11160230,1976-01-01,1976-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Among his better known works are the New York State song, ""I Love New York"", the jingle Here Comes the King for Budweiser, the Hershey's chocolate jingle The Great American Chocolate Bar, the Exxon Song Energy for a Strong America (1976), and Wrigley Spearmint Gum / Carry The Big Fresh Flavor (1973).",1,0,,11160230,1973-01-01,1973-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed several music scores for motion pictures including the Mamie Van Doren film The Candidate (1964), Teenage Mother (1967) and What Do You Say to a Naked Lady? (1970), and performed briefly as a Calypso singer, achieving some recognition in Trinidad during that time.",2,0,,11160230,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed several music scores for motion pictures including the Mamie Van Doren film The Candidate (1964), Teenage Mother (1967) and What Do You Say to a Naked Lady? (1970), and performed briefly as a Calypso singer, achieving some recognition in Trinidad during that time.",2,0,,11160230,1967-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed several music scores for motion pictures including the Mamie Van Doren film The Candidate (1964), Teenage Mother (1967) and What Do You Say to a Naked Lady? (1970), and performed briefly as a Calypso singer, achieving some recognition in Trinidad during that time.",2,0,,11160230,1970-01-01,1970-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Karmen grew up with Bobby Darin, and played with him in a band in the 1950s.",2,3,== Life and career ==,11160230,1950-01-01,1959-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,His wife died of colon cancer in 1973.,5,3,== Life and career ==,11160230,1973-01-01,1973-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2007, he lives in Westchester, New York.",0,4,== Life and career ==,11160230,2007-01-01,2007-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,This list of jingles by Karmen only includes those composed from 1968 to the beginning of 1980.,0,6,== List of Jingles ==,11160230,1968-01-01,1968-12-31,ML
the beginning of 1980,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,This list of jingles by Karmen only includes those composed from 1968 to the beginning of 1980.,0,6,== List of Jingles ==,11160230,,,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"(Karmen, 1980).",1,6,== List of Jingles ==,11160230,1980-01-01,1980-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,=== 1968,0,7,== List of Jingles == | === 1968 ===,11160230,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,=== 1969,0,12,== List of Jingles == | === 1969 ===,11160230,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970,1,17,== List of Jingles == | === 1970 ===,11160230,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971,1,22,== List of Jingles == | === 1971 ===,11160230,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,=== 1972,0,29,== List of Jingles == | === 1972 ===,11160230,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973,1,38,== List of Jingles == | === 1973 ===,11160230,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974,1,44,== List of Jingles == | === 1974 ===,11160230,1974-01-01,1974-12-31,ML
Weekends,NNP,TIME_UNIT_REGEX,TIME,time_reference,Michelob Beer / Weekends Were Made For Michelob,0,54,== List of Jingles == | === 1974 ===,11160230,,,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975,1,55,== List of Jingles == | === 1975 ===,11160230,1975-01-01,1975-12-31,ML
now Six,RB NNP,TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,Great Adventure Amusement Park (now Six Flags Great Adventure) /,0,59,== List of Jingles == | === 1975 ===,11160230,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Greatest Day,1,59,== List of Jingles == | === 1975 ===,11160230,,,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976,1,60,== List of Jingles == | === 1976 ===,11160230,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977,1,69,== List of Jingles == | === 1977 ===,11160230,1977-01-01,1977-12-31,ML
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Michelob Beer / Weekend Pops (instrumental) - based upon ""Weekends Were Made For Michelob""",0,71,== List of Jingles == | === 1977 ===,11160230,,,ML
Weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Michelob Beer / Weekend Pops (instrumental) - based upon ""Weekends Were Made For Michelob""",0,71,== List of Jingles == | === 1977 ===,11160230,,,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,=== 1978,0,76,== List of Jingles == | === 1978 ===,11160230,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,=== 1979,0,79,== List of Jingles == | === 1979 ===,11160230,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980,1,85,== List of Jingles == | === 1980 ===,11160230,1980-01-01,1980-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""Freight Train"" / ""Mama Look a Boo Boo"" - El Dorado 510 (1957)",0,88,== Discography (selective) ==,11160230,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Free Passes"" / ""Lost"" - CUB 9059 (1960)",0,89,== Discography (selective) ==,11160230,1960-01-01,1960-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"""Breakaway"" Part 1 / ""Breakaway"" Part 2 (Featuring Jimmy Radcliffe) - United Artists 50451 (1968)",0,90,== Discography (selective) ==,11160230,1968-01-01,1968-12-31,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"""Moments"" / ""Moments"" instrumental - United Artists 50534 (1969)",0,91,== Discography (selective) ==,11160230,,,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Moments"" / ""Moments"" instrumental - United Artists 50534 (1969)",0,91,== Discography (selective) ==,11160230,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""What Do You Say to a Naked Lady?"" / ""Too Bad You Can't Read My Mind"" - United Artists 50636 (1970)",0,92,== Discography (selective) ==,11160230,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""You've Said It All"" (Four Feeling) / ""You've Said It All"" (Tuba Version) - Audio Fidelity 171 (1971)",0,93,== Discography (selective) ==,11160230,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Everybody Likes It"" / ""The East Way"" - Audio Fidelity 179 (1971)",0,94,== Discography (selective) ==,11160230,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""I've Never Had The Time"" / ""37-21"" - Audio Fidelity  (1972)",0,95,== Discography (selective) ==,11160230,1972-01-01,1972-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Jingle Man (1980).,0,97,== Bibliography ==,11160230,1980-01-01,1980-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Through the Jingle Jungle (1989).,0,98,== Bibliography ==,11160230,1989-01-01,1989-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Me and Bobby D.: A Memoir (2003).,0,99,== Bibliography ==,11160230,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,- How a Unique American Art Form Disappeared (2005).,1,100,== Bibliography ==,11160230,2005-01-01,2005-12-31,ML
