time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 September 1936,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Léon Bernier (6 September 1936, Hull, Quebec (now Gatineau, Quebec) - 11 October 2011, Longueuil) was a Canadian composer, conductor, pianist, arranger, accompanist, and music pedagogue.",0,0,,41591637,1936-09-06,1936-09-06,ML
11 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Léon Bernier (6 September 1936, Hull, Quebec (now Gatineau, Quebec) - 11 October 2011, Longueuil) was a Canadian composer, conductor, pianist, arranger, accompanist, and music pedagogue.",0,0,,41591637,2011-10-11,2011-10-11,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 Bernier founded Les Diplomates du Québec, an award-winning drum and bugle corps which remains active to this day.",3,0,,41591637,1962-01-01,1962-12-31,ML
1964 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as pop singer Ginette Reno's music director from 1964 to 1972.,4,0,,41591637,1964-01-01,1972-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,His arrangements for Reno's self-titled album was awarded the Grand Prix du Disque in 1968.,5,0,,41591637,1968-01-01,1968-12-31,ML
1970 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1970 to 1972 he was director of a summer concert series at the Place des Arts in Montreal.,6,0,,41591637,1970-01-01,1972-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Bernier was a pupil of pianist Hélène Landry at the Conservatoire de musique du Québec à Québec where he graduated with a premier prix in piano performance in 1954.,8,0,,41591637,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,In 1955 he was awarded the Prix d'Europe which enabled him to study under Renzo Silvestri from 1956-1958 at the Accademia Nazionale di Santa Cecilia in Rome.,9,0,,41591637,1955-01-01,1955-12-31,ML
of a summer,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,From 1970 to 1972 he was director of a summer concert series at the Place des Arts in Montreal.,6,0,,41591637,1970-06-01,1972-08-31,LLM
1956-1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1955 he was awarded the Prix d'Europe which enabled him to study under Renzo Silvestri from 1956-1958 at the Accademia Nazionale di Santa Cecilia in Rome.,9,0,,41591637,1956-01-01,1958-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Léon Bernier (6 September 1936, Hull, Quebec (now Gatineau, Quebec) - 11 October 2011, Longueuil) was a Canadian composer, conductor, pianist, arranger, accompanist, and music pedagogue.",0,0,,41591637,,,ML
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1962 Bernier founded Les Diplomates du Québec, an award-winning drum and bugle corps which remains active to this day.",3,0,,41591637,,,ML
