time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 22 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Floyd Elliot Wray (born August 22, 1960) is an American country music singer, known professionally as Collin Raye, and previously as Bubba Wray.",0,0,,884121,1960-08-22,1960-08-22,ML
1983 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Under the latter name, he recorded as a member of the band The Wrays between 1983 and 1987.",1,0,,884121,1983-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He made his solo debut in 1991 as Collin Raye with the album All I Can Be, which produced his first Number One hit in ""Love, Me"".",2,0,,884121,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Raye maintained several Top Ten hits throughout the rest of the decade and into 2000.,4,0,,884121,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001's Can't Back Down was his first album that did not produce a Top 40 country hit, and he was dropped by his record label soon afterward.",5,0,,884121,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He did not record another studio album until 2005's Twenty Years and Change, released on an independent label.",6,0,,884121,2005-01-01,2005-12-31,ML
1991 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1991 and 2007, Raye charted 30 singles on the U.S. country charts; he has also charted twice on the Adult Contemporary format as a duet partner on two Jim Brickman songs.",0,1,,884121,1991-01-01,2007-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Four of Raye's singles have reached Number One on the Billboard country music charts: 1992's ""Love, Me"" and ""In This Life"", 1995's ""My Kind of Girl"", and 1998's ""I Can Still Feel You"".",1,1,,884121,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Four of Raye's singles have reached Number One on the Billboard country music charts: 1992's ""Love, Me"" and ""In This Life"", 1995's ""My Kind of Girl"", and 1998's ""I Can Still Feel You"".",1,1,,884121,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Four of Raye's singles have reached Number One on the Billboard country music charts: 1992's ""Love, Me"" and ""In This Life"", 1995's ""My Kind of Girl"", and 1998's ""I Can Still Feel You"".",1,1,,884121,1998-01-01,1998-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, Raye released Never Going Back via Saguaro Road Records.",3,1,,884121,2009-04-01,2009-04-30,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His mother, Lois Wray, was a local musician; in the 1950s, she served as an opening act for several Sun Records artists, including Jerry Lee Lewis, Elvis Presley, Johnny Cash and Carl Perkins.",1,3,== Early years ==,884121,1950-01-01,1959-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1980s, the two brothers began a country-rock band called the Wray Brothers Band, in which Collin assumed the stage name Bubba Wray.",3,3,== Early years ==,884121,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"By 1986, the band (which had shortened its name to The Wrays) signed to Mercury Records, releasing four singles.",5,3,== Early years ==,884121,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After altering the spelling of his last name to Raye, he was signed to a record deal with Epic Records in 1990.",0,6,== Solo career == | === All I Can Be ===,884121,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single, ""All I Can Be (Is a Sweet Memory)"", entered the charts in 1991, reaching a peak of No. 29 on the Billboard Hot Country Singles & Tracks charts.",1,6,== Solo career == | === All I Can Be ===,884121,1991-01-01,1991-12-31,ML
early 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The follow-up single, a ballad co-written by Skip Ewing and titled ""Love, Me,"" reached number 1 on the country music charts in early 1992, holding the peak position for three weeks.",0,7,== Solo career == | === All I Can Be ===,884121,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Raye's second album, titled In This Life, was released in 1992.",0,9,== Solo career == | === In This Life and Extremes ===,884121,1992-01-01,1992-12-31,ML
late 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1992, Raye made an appearance on the Carl Weathers television drama series ""Street Justice"", where he gave a live performance of ""In This Life"".",2,9,== Solo career == | === In This Life and Extremes ===,884121,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Extremes, Raye's third album, was released in 1993.",0,10,== Solo career == | === In This Life and Extremes ===,884121,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It was his first to be produced by Paul Worley and Ed Seay, the latter of whom would serve as Raye's co-producer until 2000.",1,10,== Solo career == | === In This Life and Extremes ===,884121,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1995, it produced six singles overall and became Raye's fourth consecutive platinum-certified album.",1,12,== Solo career == | === I Think About You and The Best of Collin Raye: Direct Hits ===,884121,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Raye also released a Christmas album titled Christmas: The Gift.",6,12,== Solo career == | === I Think About You and The Best of Collin Raye: Direct Hits ===,884121,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1998, it produced his fourth and final Billboard number 1 single in ""I Can Still Feel You"".",1,14,== Solo career == | === The Walls Came Down ===,884121,1998-01-01,1998-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The same year, he appeared on compilation CD Tribute To Tradition (released on Columbia label) with cover versions of ""Cold Cold Heart"" (country classic recorded by Hank Williams in 1957) and ""Honky Tonk Heroes (Like Me)"" (a major hit for Waylon Jennings in 1973, written by Billy Joe Shaver).",6,14,== Solo career == | === The Walls Came Down ===,884121,1957-01-01,1957-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The same year, he appeared on compilation CD Tribute To Tradition (released on Columbia label) with cover versions of ""Cold Cold Heart"" (country classic recorded by Hank Williams in 1957) and ""Honky Tonk Heroes (Like Me)"" (a major hit for Waylon Jennings in 1973, written by Billy Joe Shaver).",6,14,== Solo career == | === The Walls Came Down ===,884121,1973-01-01,1973-12-31,ML
late 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1999, Raye sang backing vocals on Phil Vassar's debut single ""Carlene"".",8,14,== Solo career == | === The Walls Came Down ===,884121,1999-01-01,1999-12-31,ML
2000–2005,CD,YEAR_REGEX_1,TIME,time_reference,2000–2005,1,15,== Solo career == | === 2000–2005 ===,884121,2000-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Raye released two albums in 2000: Counting Sheep, an album consisting of lullabies for his children, and Tracks.",0,16,== Solo career == | === 2000–2005 ===,884121,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Can't Back Down, Raye's last album for Epic, was released in 2001.",5,16,== Solo career == | === 2000–2005 ===,884121,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Although he did not have a record label at the time, he entered the Adult Contemporary charts for the third time in 2003, as a duet partner on Jim Brickman's single ""Peace (Where the Heart Is)"".",8,16,== Solo career == | === 2000–2005 ===,884121,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Raye released a live album, Live at Billy Bob's Texas, in 2004, and a promotional single titled ""World History 101"" in 2005.",9,16,== Solo career == | === 2000–2005 ===,884121,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Raye released a live album, Live at Billy Bob's Texas, in 2004, and a promotional single titled ""World History 101"" in 2005.",9,16,== Solo career == | === 2000–2005 ===,884121,2005-01-01,2005-12-31,ML
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005–present ===,0,17,== Solo career == | === 2005–present ===,884121,2005-01-01,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Raye signed to the independent Aspirion label, releasing his Twenty Years and Change album.",0,18,== Solo career == | === 2005–present ===,884121,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Another studio album, Fearless, was released in 2006 on Country Roads Records, although it did not produce any singles.",3,18,== Solo career == | === 2005–present ===,884121,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, a CD/DVD combination titled The Power in You was released, followed by an EP titled Selected Hits.",0,19,== Solo career == | === 2005–present ===,884121,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Both of the new tracks were released as singles in 2007, and the former peaked at No. 59 on Hot Country Songs.",2,19,== Solo career == | === 2005–present ===,884121,2007-01-01,2007-12-31,ML
"April 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raye's next album, Never Going Back, was released on April 28, 2009 on the Saguaro Road label.",3,19,== Solo career == | === 2005–present ===,884121,2009-04-28,2009-04-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Raye released his autobiography A Voice Undefeated in 2014.,6,19,== Solo career == | === 2005–present ===,884121,2014-01-01,2014-12-31,ML
