time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1848,CD,YEAR_REGEX_1,TIME,time_reference,He received his teaching diploma from Snedsted College in 1848.,0,3,== Early life ==,22591271,1848-01-01,1848-12-31,ML
1851 to 1853,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1851 to 1853 was a schoolteacher in Bevtoft in southern Jutland, where he met the politician Hans Andersen Kruger.",0,5,== Career ==,22591271,1851-01-01,1853-12-31,ML
1853 to 1854,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1853 to 1854 Eskesen was the folk high school superintendent in Uth, near Horsens in east Jutland.",4,5,== Career ==,22591271,1853-01-01,1854-12-31,ML
1856 to 1858,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1856 to 1858 he was a teacher at Grundtvig's folk high school in Marielyst.,5,5,== Career ==,22591271,1856-01-01,1858-12-31,ML
1858 and 1884,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1858 and 1884 he was an independent school leader on Funen, first in Rudme and then in Odense.",6,5,== Career ==,22591271,1858-01-01,1884-12-31,ML
1874,CD,YEAR_REGEX_1,TIME,time_reference,"In 1874 he published a widely used songbook Nordiske Sange til brug ved Folkemøder, Skytteforeninger",0,6,== Career ==,22591271,1874-01-01,1874-12-31,ML
1869 to 1876,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1869 to 1876 he edited the weekly magazine Fylla, dealing with matters related to independent schools and folk high schools.",2,6,== Career ==,22591271,1869-01-01,1876-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,In 1890 he released a collection of 80 songs and tunes.,3,6,== Career ==,22591271,1890-01-01,1890-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"He collected folk songs from various sources, some of which he recorded on a phonograph in 1907.",0,7,== Career ==,22591271,1907-01-01,1907-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,Eskesen died in Arhus in 1913.,3,7,== Career ==,22591271,1913-01-01,1913-12-31,ML
5 January 1826 - 8 February 1913,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Morten Eskesen   (5 January 1826 - 8 February 1913) was a Danish author, composer and teacher in independent and folk high schools.",0,0,,22591271,1826-01-05,1913-02-08,LLM
summer,NN,SEASON_REGEX,TIME,time_reference,"From age 14 to 20, he worked at the farm during summer and as an assistant teacher and tutor during winter.",2,2,== Early life ==,22591271,,,ML
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"og i Skoler samlede af Morten Eskesen (lit: Nordic Songs to use in Folk Meetings, Shooting Associations and Schools, Gathered Together by Morten Eskesen), which was reprinted in several enhanced editions in the following years.",1,6,== Career ==,22591271,,,ML
