time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 December 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jan Bosschaert (born 15 December 1957) is a Belgian comics artist, painter and illustrator, best known for the comic series Sam and Jaguar, and his illustrations for the books of Marc De Bel.",0,0,,7473978,1957-12-15,1957-12-15,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Jan Bosschaert was born in Borgerhout in Flanders in 1957.,0,2,== Biography ==,7473978,1957-01-01,1957-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Bosschaert published his first work in (À Suivre), and produced his first published comic album in 1982 with Ikarus, but his breakthrough was the political-satirical comic strip Pest in 't Paleis (Pest in the Palace), which appeared in HUMO in 1983.",13,2,== Biography ==,7473978,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Bosschaert published his first work in (À Suivre), and produced his first published comic album in 1982 with Ikarus, but his breakthrough was the political-satirical comic strip Pest in 't Paleis (Pest in the Palace), which appeared in HUMO in 1983.",13,2,== Biography ==,7473978,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His first longer running comic series started in 1990, with stories by Marc Legendre.",18,2,== Biography ==,7473978,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"More international recognition followed from 2001 on, when he collaborated with comics author Jean Dufaux on Jaguar, a fantasy series published by Casterman and translated in French and Spanish.",24,2,== Biography ==,7473978,2001-01-01,2001-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,6,== Awards ==,7473978,1983-01-01,1983-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991: Bronzen Adhemar, Turnhout, Belgium",0,7,== Awards ==,7473978,1991-01-01,1991-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,8,== Awards ==,7473978,2003-01-01,2003-12-31,ML
18 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 18 years old, he visited comics author Pom.",8,2,== Biography ==,7473978,2002-01-01,2003-12-31,LLM
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"But Bosschaert quit making comics and worked for the rest of the decade primarily as an illustrator for different magazines, including Playboy, and authors like Hugo Claus.",14,2,== Biography ==,7473978,1970-01-01,1979-12-31,LLM
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Bosschaert (born 15 December 1957) is a Belgian comics artist, painter and illustrator, best known for the comic series Sam and Jaguar, and his illustrations for the books of Marc De Bel.",0,0,,7473978,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Bosschaert was born in Borgerhout in Flanders in 1957.,0,2,== Biography ==,7473978,,,ML
the next years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He made his first comic when he was about 10, and continued in the next years with comics in different genres, ranging from Sherlock Holmes stories to his own version of Lucky Luke.",3,2,== Biography ==,7473978,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While Bosschaert tried to limit his purely commercial work to a few jobs a year, he made an exception for people he feels connected to.",21,2,== Biography ==,7473978,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Bosschaert illustrated album covers for musical artists like The Paranoiacs, Pitti Polak, Plastic Bertrand and Jan De Wilde.",26,2,== Biography ==,7473978,,,ML
