time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 10 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rena Kato (加藤 玲奈, Katō Rena, born July 10, 1997) is a Japanese idol, singer, model, and actress.",0,0,,37761999,1997-07-10,1997-07-10,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 2012, the trio released their first and only single ""Ikujinashi Masquerade"" with Rino Sashihara from HKT48, charting at number one in Japan.",3,0,,37761999,2012-01-01,2012-12-31,ML
"July 10 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kato was born on July 10, 1997, in Chiba, Chiba, Japan.",0,2,== Biography ==,37761999,1997-07-10,1997-07-10,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kato participated in the 10th-generation auditions held by AKB48, and joined as a kenkyuusei trainee in March 2010.",3,2,== Biography ==,37761999,2010-03-01,2010-03-31,ML
"December 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 2011, Rena Katō, together with two other members of AKB48, Ami Maeda and Anna Iriyama, held a large autograph-signing event in Hong Kong.",5,2,== Biography ==,37761999,2011-12-17,2011-12-17,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was the last issue of 2011.,7,2,== Biography ==,37761999,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she participated in the AKB48 drama Majisuka Gakuen 3, which was a sequel to the series, but with a different storyline completely unrelated to the previous adaptations.",8,2,== Biography ==,37761999,2012-01-01,2012-12-31,ML
"March 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was also promoted to Team 4 on March 23, 2012.",9,2,== Biography ==,37761999,2012-03-23,2012-03-23,ML
"June 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Soon after the TV series Shiritsu Bakaleya Kōkō ended on June 30, 2012, it was announced that Rena Katō would participate in its film adaptation.",10,2,== Biography ==,37761999,2012-06-30,2012-06-30,ML
"August 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was transferred to Team B after the AKB48 Tokyo Dome Shuffle on August 24, 2012, where her then-team, the first version of Team 4, was disbanded.",13,2,== Biography ==,37761999,2012-08-24,2012-08-24,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she participated on her second A-side in AKB48 on the summer single ""Sayonara Crawl"", which included 38 members.",14,2,== Biography ==,37761999,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"On 2014, she got a knee injury and had to temporarily postpone her AKB48 activities, as a result, she was not able to participate in the Unit Matsuri 2014, as well as the AKB48 Request Hour Set List Best 200, except on the final day.",16,2,== Biography ==,37761999,2014-01-01,2014-12-31,ML
"February 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She resumed her activities on February 16, 2014.",18,2,== Biography ==,37761999,2014-02-16,2014-02-16,ML
"May 21 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She joined the Senbatsu for the third time in the 37th single's A-side, titled ""Labrador Retriever"", released on May 21, 2014.",20,2,== Biography ==,37761999,2014-05-21,2014-05-21,ML
"March 26 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2015, she was transferred to team B in AKB48 Spring Shuffle 2015 event.",21,2,== Biography ==,37761999,2015-03-26,2015-03-26,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"On March 26, 2015, she was transferred to team B in AKB48 Spring Shuffle 2015 event.",21,2,== Biography ==,37761999,2015-01-01,2015-12-31,ML
2015 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2015 to 2017, Kato held annual contests called Renacchi Sōsenkyo (れなっち総選挙, ""Renacchi Elections""), inspired by the AKB48 Group's Senbatsu Sōsenkyo.",22,2,== Biography ==,37761999,2015-01-01,2017-12-31,ML
"December 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 16, 2021, during a YouTube livestream, Kato announced her graduation from AKB48 to pursue a career as a make-up artist.",0,3,== Biography ==,37761999,2021-12-16,2021-12-16,ML
"February 14 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her last theater performance was on February 14, 2022, and her final group activity will be on February 20.",1,3,== Biography ==,37761999,2022-02-14,2022-02-14,ML
"October 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ikujinashi Masquerade (October 17, 2012)",0,10,== Discography == | ==== With Sashihara Rino with Anrire ====,37761999,2012-10-17,2012-10-17,ML
"October 13 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gekijōban Shiritsu Bakaleya Kōkō (October 13, 2012)",0,16,== Appearances == | === Movies ===,37761999,2012-10-13,2012-10-13,ML
"July 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Majisuka Gakuen 2 (Final episode, July 1, 2011, TV Tokyo) - Rena",0,18,== Appearances == | === TV dramas ===,37761999,2011-07-01,2011-07-01,ML
"October 5 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Majisuka Gakuen 3 (Episode 2 — final episode, July 20 — October 5, 2012, TV Tokyo) - Shokkaku",0,19,== Appearances == | === TV dramas ===,37761999,2012-10-05,2012-10-05,ML
"February 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(Team B episode - February 13, 2013, TV Tokyo) -",1,20,== Appearances == | === TV dramas ===,37761999,2013-02-13,2013-02-13,ML
"March 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Majisuka Gakuen 4 (Episode 1 — final episode, January 19 — March 30, 2015, Nippon Television) - Dodobusu",0,21,== Appearances == | === TV dramas ===,37761999,2015-03-30,2015-03-30,ML
"October 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Majisuka Gakuen 5 (Episode 1 — final episode, August 24 — October 27, 2015, Nippon Television, Hulu) - Dodobusu",0,22,== Appearances == | === TV dramas ===,37761999,2015-10-27,2015-10-27,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"There's, Another One (2015) - Shōko",1,23,== Appearances == | === TV dramas ===,37761999,2015-01-01,2015-12-31,ML
