time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 20 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frederick Dierks Bentley (born November 20, 1975) is an American country music singer and songwriter.",0,0,,2104801,1975-11-20,1975-11-20,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he signed to Capitol Nashville and released his eponymous debut album.",1,0,,2104801,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Both it and its follow-up, 2005's Modern Day Drifter, are certified platinum in the United States.",2,0,,2104801,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A third album, 2006's Long Trip Alone, is certified gold.",3,0,,2104801,2006-01-01,2006-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His fourth album, Feel That Fire was released in February 2009.",5,0,,2104801,2009-02-01,2009-02-28,ML
"June 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A bluegrass album, Up on the Ridge, was released on June 8, 2010; a sixth album, Home, followed in February 2012, as did a seventh one, Riser, in 2014.",6,0,,2104801,2010-06-08,2010-06-08,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A bluegrass album, Up on the Ridge, was released on June 8, 2010; a sixth album, Home, followed in February 2012, as did a seventh one, Riser, in 2014.",6,0,,2104801,2012-02-01,2012-02-29,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"A bluegrass album, Up on the Ridge, was released on June 8, 2010; a sixth album, Home, followed in February 2012, as did a seventh one, Riser, in 2014.",6,0,,2104801,2014-01-01,2014-12-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bentley's eighth album, entitled Black, was released in May 2016.",7,0,,2104801,2016-05-01,2016-05-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent release, a compilation EP titled Make My World Go Black, was released in 2021.",8,0,,2104801,2021-01-01,2021-12-31,ML
