time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 13 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jordan Terrell Carter (born September 13, 1995), known professionally as Playboi Carti, is an American rapper.",0,0,,52054405,1995-09-13,1995-09-13,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After gaining a cult following early in his career, Carter gained mainstream attention in 2017.",3,0,,52054405,2017-01-01,2017-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Carter's debut mixtape was released in April 2017, and included the Billboard Hot 100 charting singles ""Magnolia"" and ""Woke Up Like This"" (featuring Lil Uzi Vert).",0,1,,52054405,2017-04-01,2017-04-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,His debut studio album Die Lit (2018) peaked at number 3 on the US Billboard 200.,1,1,,52054405,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Following a two-year hiatus with little new music released, Carter's highly anticipated second album, Whole Lotta Red (2020), debuted at number one on the Billboard 200 and became his first chart-topping release.",2,1,,52054405,2020-01-01,2020-12-31,ML
2011–2016,CD,YEAR_REGEX_1,TIME,time_reference,2011–2016:,1,5,== Career == | === 2011–2016: Beginnings ===,52054405,2011-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Carti began rapping at an early age under the name Sir Cartier in 2011 and soon after changed it to Playboi Carti in 2013.,0,6,== Career == | === 2011–2016: Beginnings ===,52054405,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Carti began rapping at an early age under the name Sir Cartier in 2011 and soon after changed it to Playboi Carti in 2013.,0,6,== Career == | === 2011–2016: Beginnings ===,52054405,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He began uploading songs on SoundCloud in 2011.,1,6,== Career == | === 2011–2016: Beginnings ===,52054405,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, after meeting producer Ethereal, he joined Awful Records.",2,6,== Career == | === 2011–2016: Beginnings ===,52054405,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He began to attract attention in 2015 with his singles ""Broke Boi"" and ""Fetti"" featuring Da$h and Maxo Kream, both of which were published to SoundCloud.",8,6,== Career == | === 2011–2016: Beginnings ===,52054405,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was featured on the A$AP Mob's single ""Telephone Calls"" from their album Cozy Tapes Vol.",12,6,== Career == | === 2011–2016: Beginnings ===,52054405,2016-01-01,2016-12-31,ML
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018: Playboi Carti and Die Lit,1,7,== Career == | === 2017–2018: Playboi Carti and Die Lit ===,52054405,2017-01-01,2018-12-31,ML
