time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 4 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marianella P. Machado (born August 4, 1959) is a Venezuelan writer and composer.",0,0,,30393887,1959-08-04,1959-08-04,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She later continued her studies in composition with William Banch, and in 1981 she attended Indiana University in Bloomington on a Venezuenlan government scholarship, graduating with bachelor's and master's degrees in composition.",1,2,== Biography ==,30393887,1981-01-01,1981-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989-93 she attended the University of Cincinnati – College-Conservatory of Music, working as a teaching assistant, and graduated with a Doctor of Musical Arts degree in 1993.",4,2,== Biography ==,30393887,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Machado began pursuing an interest in Spanish as second language and Hispanic literature.,5,2,== Biography ==,30393887,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,She attended the Department of Romance Languages and Literatures of the University of Cincinnati on assistantship where she graduated with a Master of Arts in 1996 and a PhD in Hispanic Literature in 1998.,6,2,== Biography ==,30393887,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,She attended the Department of Romance Languages and Literatures of the University of Cincinnati on assistantship where she graduated with a Master of Arts in 1996 and a PhD in Hispanic Literature in 1998.,6,2,== Biography ==,30393887,1998-01-01,1998-12-31,ML
August 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2003 she took a position as Assistant Professor of Spanish in the Department of Foreign Languages and Humanities at Eastern Kentucky University in the United States.,1,3,== Biography ==,30393887,2003-08-01,2003-08-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Inmutable for French horn solo (2002),0,6,== Works ==,30393887,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Tonos Diamantinos No. 6 for woodwind quartet (2003),0,7,== Works ==,30393887,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Remembranza for string orchestra (2004),0,8,== Works ==,30393887,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Triumph of Love (2005),0,9,== Works ==,30393887,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Butterfly Triptych (2006)Machado has written a number of papers and articles, including Contra el secreto professional on Peruvian poet Cesar Vallejo for the Cincinnati Conference for Romance Languages and Literatures.",0,10,== Works ==,30393887,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She has written books including Encuentros Causales (2009) and Menudencias (2009).,2,10,== Works ==,30393887,2009-01-01,2009-12-31,ML
1987-88,CD,YEAR_REGEX_1,TIME,time_reference,From 1987-88 she was a research assistant at the Rómulo Gallegos Center for Latin American Studies in Caracas.,3,2,== Biography ==,30393887,1987-01-01,1988-12-31,LLM
1989-93,JJ,YEAR_REGEX_1,TIME,time_reference,"From 1989-93 she attended the University of Cincinnati – College-Conservatory of Music, working as a teaching assistant, and graduated with a Doctor of Musical Arts degree in 1993.",4,2,== Biography ==,30393887,,,ML
1998-2003,JJ,YEAR_REGEX_1,TIME,time_reference,From 1998-2003 she worked as a professor at the Universidad Católica Andrés Bello in Caracas.,0,3,== Biography ==,30393887,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,In August 2003 she took a position as Assistant Professor of Spanish in the Department of Foreign Languages and Humanities at Eastern Kentucky University in the United States.,1,3,== Biography ==,30393887,,,ML
