time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"Records from Snailhouse have been released on White Whale Records, Forward Music in Canada, Lunamoth, Rhythm of Sickness, Grand Theft Autumn, Unfamiliar Records and Scratch Recordings labels.",2,0,,4808127,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Feuerstack announced that he was retiring the Snailhouse name, and would be releasing future music under his own name.",0,1,,4808127,2012-01-01,2012-12-31,ML
"May 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first album as Michael Feuerstack, Tambourine Death Bed, was officially released on May 7, 2013.",1,1,,4808127,2013-05-07,2013-05-07,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He followed up in 2014 with Singer Songer, an album which featured his songs being performed by other vocalists, including John K. Samson, Angela Desveaux, Jim Bryson, Bry Webb, Little Scream and Devon Sproule.",2,1,,4808127,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released the album The Forgettable Truth in 2015, and followed up with Natural Weather in 2018.",3,1,,4808127,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He released the album The Forgettable Truth in 2015, and followed up with Natural Weather in 2018.",3,1,,4808127,2018-01-01,2018-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Fine (1994),0,4,== Discography == | === as Snailhouse ===,4808127,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Radio Dances (1998),0,5,== Discography == | === as Snailhouse ===,4808127,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Fine (Re-released 1999),0,6,== Discography == | === as Snailhouse ===,4808127,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,A New Tradition (2001),0,7,== Discography == | === as Snailhouse ===,4808127,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Opposite Is Also True (2001),0,8,== Discography == | === as Snailhouse ===,4808127,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Silence Show (2005),0,9,== Discography == | === as Snailhouse ===,4808127,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Lies on the Prize (2008),0,10,== Discography == | === as Snailhouse ===,4808127,2008-01-01,2008-12-31,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,Monumental Moments (2010),0,11,== Discography == | === as Snailhouse ===,4808127,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Monumental Moments (2010),0,11,== Discography == | === as Snailhouse ===,4808127,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sentimental Gentleman (2011),0,12,== Discography == | === as Snailhouse ===,4808127,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Tambourine Death Bed (2013),0,14,== Discography == | === as Michael Feuerstack ===,4808127,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Singer Songer (2014),0,15,== Discography == | === as Michael Feuerstack ===,4808127,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Forgettable Truth (2015),0,16,== Discography == | === as Michael Feuerstack ===,4808127,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Natural Weather (2018),0,17,== Discography == | === as Michael Feuerstack ===,4808127,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Harmonize the Moon (2021),0,18,== Discography == | === as Michael Feuerstack ===,4808127,2021-01-01,2021-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,Translations (2022),0,19,== Discography == | === as Michael Feuerstack ===,4808127,2022-01-01,2022-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Friends in Bellwoods II (2009): ""Don't Go Anywhere""",0,21,== Discography == | === Compilations ===,4808127,2009-01-01,2009-12-31,ML
