time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a part of pop boy band Another Level between 1997 and 2000 when he performed on seven Top 10 singles, before taking up solo projects with True Steppers and Victoria Beckham.",1,0,,3134747,1997-01-01,2000-12-31,ML
1997 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After leaving the BRIT School, Bowers joined British boy-band Another Level, where he performed as a part of the group for three years, between 1997 and 2000, with fellow members Mark Baron, Wayne Williams, and Bobak Kianoush.",0,4,== Music career ==,3134747,1997-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Another Level gained seven Top 10 singles in two years in the United Kingdom, including 1998's UK No. 1",0,5,== Music career ==,3134747,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Their follow-up album, Nexus, released in 1999, achieved gold-selling status, and was followed by a Brit Award nomination for Best British Newcomer in 1999.",2,5,== Music career ==,3134747,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Another Level also performed as the supporting act on the European leg of Janet Jackson's The Velvet Rope World Tour in 1998.,0,6,== Music career ==,3134747,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After Another Level split in 2000, Bowers wrote and fronted two UK Top 10 hits for the UK garage act True Steppers in 2000: ""Buggin"" and ""Out of Your Mind"".",1,6,== Music career ==,3134747,2000-01-01,2000-12-31,ML
April 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Buggin"" reached No. 6 in the UK Singles Chart in April 2000.",2,6,== Music career ==,3134747,2000-04-01,2000-04-30,ML
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The latter featured the first solo recording of Spice Girl Victoria Beckham, and reached No. 2; it was beaten to the number one spot by Spiller featuring Sophie Ellis-Bextor with ""Groovejet (If This Ain't Love)"" in August 2000.",3,6,== Music career ==,3134747,2000-08-01,2000-08-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, two solo singles released under the moniker of 'Dane', ""Shut Up... and Forget About It"" (allegedly written about his relationship with Katie Price) and ""Another Lover"", both reached No. 9 on the UK Singles Chart, and an album, Facing the Crowd remained unreleased.",4,6,== Music career ==,3134747,2001-01-01,2001-12-31,ML
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010, Bowers played a DJ Set in Mantra, Castlebar Co.",6,6,== Music career ==,3134747,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bowers returned to making music and signed with independent record label Conehead UK to record a pop album, with the first single, ""All She Needs"", written by Jamie Scott, released in July 2010.",9,6,== Music career ==,3134747,2010-01-01,2010-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2010, Bowers returned to making music and signed with independent record label Conehead UK to record a pop album, with the first single, ""All She Needs"", written by Jamie Scott, released in July 2010.",9,6,== Music career ==,3134747,2010-07-01,2010-07-31,ML
27 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 August 2013, Another Level was on the verge of signing up for the ITV2 documentary The Big Reunion, but Williams announced that he would not take part.",10,6,== Music career ==,3134747,2013-08-27,2013-08-27,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bowers began television presenting in 2002, co-hosting Popstars: The Rivals ""Extra"" show with the former Pop Idol contestant Hayley Evetts.",0,8,== Television ==,3134747,2002-01-01,2002-12-31,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The series commenced on MTV in the UK in September 2006, but their first single only charted at No. 35 and the group subsequently disbanded.",3,8,== Television ==,3134747,2006-09-01,2006-09-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Bowers appeared in an episode of Celebrity Come Dine With Me alongside Bobby Davro, Laila Morse, and Dani Behr, where he served langoustines, beef tenderloin, and bread and butter pudding.",4,8,== Television ==,3134747,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bowers made TV appearances on Loose Women on ITV1 and Live from Studio Five.",6,8,== Television ==,3134747,2010-01-01,2010-12-31,ML
3 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 January 2010, Bowers was the seventh contestant to enter Channel 4's seventh and final series of Celebrity Big Brother.",0,10,== Television == | === Celebrity Big Brother 7 ===,3134747,2010-01-03,2010-01-03,ML
29 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He made it to the final on 29 January 2010, but finished as runner-up to Alex Reid.",1,10,== Television == | === Celebrity Big Brother 7 ===,3134747,2010-01-29,2010-01-29,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Bowers was accused of racially aggravated assault and harassment in connection with an incident in Norwich on 2 June 2012.",0,13,== Personal life ==,3134747,2012-06-01,2012-06-30,ML
2 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In June 2012, Bowers was accused of racially aggravated assault and harassment in connection with an incident in Norwich on 2 June 2012.",0,13,== Personal life ==,3134747,2012-06-02,2012-06-02,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Bowers admitted one count of assault and one of threatening behaviour during a drunken fight.",1,13,== Personal life ==,3134747,2012-12-01,2012-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, Bowers began playing football for the 3rd team of Cwmbran Celtic which plays in the Newport and District League.",5,13,== Personal life ==,3134747,2012-10-01,2012-10-31,ML
21 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""On 21 April 2013, Bowers was arrested and charged with two counts of assault by beating after a confrontation at Butlins Bognor Regis.",9,13,== Personal life ==,3134747,2013-04-21,2013-04-21,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The album was due for release in 2001, but was cancelled and he was subsequently dropped by his record label.",1,18,== Discography == | === Facing the Crowd ===,3134747,2001-01-01,2001-12-31,ML
10 December 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Facing the Crowd was released on streaming services on 10 December 2021.,0,19,== Discography == | === Facing the Crowd ===,3134747,2021-12-10,2021-12-10,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After Another Level split in 2000, Bowers wrote and fronted two UK Singles Chart top ten singles for the UK garage act True Steppers in 2000, where he was billed as ""Dane Bowers from Another Level"".",0,21,== Discography == | ==== Background ====,3134747,2000-01-01,2000-12-31,ML
April 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Buggin"" entered the charts at No. 6 in April 2000, and ""Out of Your Mind"", featuring the first solo recording of Spice Girl, Victoria Beckham, which reached No. 2, as it was beaten to the number one spot by ""Groovejet (If This Ain't Love)"" in August 2000 by Spiller featuring Sophie Ellis-Bextor.",1,21,== Discography == | ==== Background ====,3134747,2000-04-01,2000-04-30,ML
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Buggin"" entered the charts at No. 6 in April 2000, and ""Out of Your Mind"", featuring the first solo recording of Spice Girl, Victoria Beckham, which reached No. 2, as it was beaten to the number one spot by ""Groovejet (If This Ain't Love)"" in August 2000 by Spiller featuring Sophie Ellis-Bextor.",1,21,== Discography == | ==== Background ====,3134747,2000-08-01,2000-08-31,ML
February 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His subsequent chart success lead to a solo record deal, and in February 2001, Bowers released ""Shut Up... and Forget About It"", a song allegedly written about his relationship with Katie Price.",2,21,== Discography == | ==== Background ====,3134747,2001-02-01,2001-02-28,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jerry 'Wonder' Duplessis and Wyclef Jean-produced ""Another Lover"" was released as the album's second single in June 2001, but this again stalled at number nine.",4,21,== Discography == | ==== Background ====,3134747,2001-06-01,2001-06-30,ML
