time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jared Makaio Murillo  (born August 6, 1988) is an American professional dancer known for his works as a dancer in the Disney Channel movies, High School Musical, High School Musical 2 and for having a special cameo appearance in High School Musical 3: Senior Year.",0,0,,20838839,1988-08-06,1988-08-06,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he competed in ballroom dancing and became a national champion.",0,5,== Career ==,20838839,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 the Winter Olympics came to Salt Lake City where Murillo performed as part of the Opening Ceremonies.,5,5,== Career ==,20838839,2002-01-01,2002-12-31,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2003, Murillo was paired with Lacey Schwimmer, and the two began competing at a junior level.",8,5,== Career ==,20838839,2003-01-01,2003-01-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he appeared in the High School Musical series and in 2007 he was a member of the background dancers of the High School Musical: The Concert for United States, Canada and Latin America.",0,6,== Career ==,20838839,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he appeared in the High School Musical series and in 2007 he was a member of the background dancers of the High School Musical: The Concert for United States, Canada and Latin America.",0,6,== Career ==,20838839,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Murillo in 2006 became a member of  American Pop/R&B/Urban boyband V Factory.,0,8,== Career == | === V Factory ===,20838839,2006-01-01,2006-12-31,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band began in September 2006 when Tommy Page discovered Jared performing in the High School Musical concert.,1,8,== Career == | === V Factory ===,20838839,2006-09-01,2006-09-30,ML
"January 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Love Struck was released on January 27, 2009, on iTunes.",3,8,== Career == | === V Factory ===,20838839,2009-01-27,2009-01-27,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At age 14, he went to live for three years in Southern California.",3,5,== Career ==,20838839,2000-01-01,2003-01-01,LLM
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Jared Makaio Murillo  (born August 6, 1988) is an American professional dancer known for his works as a dancer in the Disney Channel movies, High School Musical, High School Musical 2 and for having a special cameo appearance in High School Musical 3: Senior Year.",0,0,,20838839,,,ML
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, at age 11, he was chosen to perform at the famous Suzuka Race Circuit in Nagoya, Japan.",5,2,== Early life ==,20838839,,,ML
the Winter,DT NNPS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In 2002 the Winter Olympics came to Salt Lake City where Murillo performed as part of the Opening Ceremonies.,5,5,== Career ==,20838839,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Although they didn't realize at the time, just three years later they would meet up again as principal dancers in Disney Channel's High School Musical production.",7,5,== Career ==,20838839,,,ML
the third week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"They did not dance in the third week, as Tina had chickenpox.",6,6,== Career ==,20838839,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,They signed a Warner Bros. Records deal later that year and are currently under the management of Tommy Page.,0,9,== Career == | === V Factory ===,20838839,,,ML
