time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 3 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Cross (born Christopher Charles Geppert; May 3, 1951) is an American singer, songwriter, musician, and composer from San Antonio, Texas.",0,0,,163479,1951-05-03,1951-05-03,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Cross won five Grammy Awards for his eponymous debut album released in 1979.,0,1,,163479,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The singles ""Sailing"" (1980), and ""Arthur's Theme (Best That You Can Do)"" (from the 1981 film Arthur) peaked at number one on the U.S. Billboard Hot 100.",1,1,,163479,1980-01-01,1980-12-31,ML
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The singles ""Sailing"" (1980), and ""Arthur's Theme (Best That You Can Do)"" (from the 1981 film Arthur) peaked at number one on the U.S. Billboard Hot 100.",1,1,,163479,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Sailing"" earned three Grammys in 1981, while ""Arthur's Theme"" won the Oscar for Best Original Song in 1981 (with co-composers Burt Bacharach, Carole Bayer Sager, and Peter Allen).",2,1,,163479,1981-01-01,1981-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Cross first played with a San Antonio-based cover band named Flash before signing a solo contract with Warner Bros. in 1978.,0,4,== Career == | === Early musical career ===,163479,1978-01-01,1978-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He also played guitar during a Deep Purple concert in 1970 when Ritchie Blackmore fell ill shortly before the show.,2,4,== Career == | === Early musical career ===,163479,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Cross released his self-titled debut album, Christopher Cross, in 1979.",0,6,"== Career == | === The first album, and immediate success ===",163479,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Annual Grammy Awards in 1981; this was not replicated until Billie Eilish won all four awards at the 62nd Annual Grammy Awards in 2020.,7,6,"== Career == | === The first album, and immediate success ===",163479,1981-01-01,1981-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Annual Grammy Awards in 1981; this was not replicated until Billie Eilish won all four awards at the 62nd Annual Grammy Awards in 2020.,7,6,"== Career == | === The first album, and immediate success ===",163479,2020-01-01,2020-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Cross's second album, Another Page (1983), produced ""All Right"", ""No Time for Talk"", and ""Think of Laura"".",0,8,== Career == | === The second album ===,163479,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After 1984, Cross's star quickly dimmed.",0,10,== Career == | === The curse of the MTV generation ===,163479,1984-01-01,1984-12-31,ML
