time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 6 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grant Green was born on June 6, 1935 in St. Louis, Missouri to John and Martha Green.",0,4,== Biography ==,241912,1935-06-06,1935-06-06,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Lou Donaldson discovered Green playing in a bar in St. Louis hired him for his touring band.",6,4,== Biography ==,241912,1959-01-01,1959-12-31,ML
1959–60,CD,YEAR_REGEX_1,TIME,time_reference,Green moved to New York at some point during 1959–60.,7,4,== Biography ==,241912,1959-01-01,2060-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"However, due to Green's lack of confidence the initial recording session was only released in 2001 as First Session.",2,5,== Biography ==,241912,2001-01-01,2001-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite the shelving of his first session, Green's recording relationship with Blue Note was to last, with a few exceptions, throughout the 1960s.",3,5,== Biography ==,241912,1960-01-01,1969-12-31,ML
1961 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1961 to 1965, Green made more appearances on Blue Note LPs, as leader or sideman, than anyone else.",4,5,== Biography ==,241912,1961-01-01,1965-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Grant was named best new star in the Down Beat critics' poll, in 1962.",7,5,== Biography ==,241912,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Idle Moments (1963), featuring Joe Henderson and Bobby Hutcherson, and Solid (1964), are described by professional jazz critics as two of Green's best recordings.",2,6,== Biography ==,241912,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Idle Moments (1963), featuring Joe Henderson and Bobby Hutcherson, and Solid (1964), are described by professional jazz critics as two of Green's best recordings.",2,6,== Biography ==,241912,1964-01-01,1964-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"These include several albums with pianist Sonny Clark recorded in 1961-1962 included in The Complete Grant Green & Sonny Clark released by Mosaic Records in 1997, and two albums from 1964 (Matador and Solid) that featured McCoy Tyner and Elvin Jones from the John Coltrane Quartet.",1,7,== Biography ==,241912,1997-01-01,1997-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"These include several albums with pianist Sonny Clark recorded in 1961-1962 included in The Complete Grant Green & Sonny Clark released by Mosaic Records in 1997, and two albums from 1964 (Matador and Solid) that featured McCoy Tyner and Elvin Jones from the John Coltrane Quartet.",1,7,== Biography ==,241912,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 Green left Blue Note and recorded for several other labels, including Verve.",2,7,== Biography ==,241912,1966-01-01,1966-12-31,ML
1967 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1967 to 1969 Green was, for the most part, inactive due to personal problems and the effects of heroin addiction.",3,7,== Biography ==,241912,1967-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 Green returned with a new funk-influenced band.,4,7,== Biography ==,241912,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Green left Blue Note again in 1974 and the subsequent recordings he made with other labels divide opinion: some consider Green to have been the 'Father of Acid Jazz' (and his late recordings have been sampled by artists including US3, A Tribe Called Quest and Public Enemy), while others have dismissed them (reissue producer Michael Cuscuna wrote in the sleeve notes for the album Matador: ""During the 1970s",0,8,== Biography ==,241912,1974-01-01,1974-12-31,ML
