time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 19 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lainey Wilson (born May 19, 1992) is an American country music singer–songwriter.",0,0,,67310908,1992-05-19,1992-05-19,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she released her first album, followed by a second on the Lone Chief label in 2016.",2,0,,67310908,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she released her first album, followed by a second on the Lone Chief label in 2016.",2,0,,67310908,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson secured a publishing deal and later released an extended play (EP) in 2019, which included the song ""Things a Man Oughta Know"".",3,0,,67310908,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, it was issued as a single through the BBR Music Group and eventually reached number one on the American country songs chart.",4,0,,67310908,2020-01-01,2020-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released an extended play (EP) on Myspace titled Country Girls Rule.",9,2,== Early life ==,67310908,2006-01-01,2006-12-31,ML
2011–2018,CD,YEAR_REGEX_1,TIME,time_reference,2011–2018:,1,4,== Career == | === 2011–2018: Early years in Nashville and independent releases ===,67310908,2011-01-01,2018-12-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wilson finished high school and moved to Nashville, Tennessee in August 2011.",0,5,== Career == | === 2011–2018: Early years in Nashville and independent releases ===,67310908,2011-08-01,2011-08-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Wilson explained that her early years in Nashville were difficult: ""It taught me that this thing was not going to be easy.",3,5,== Career == | === 2011–2018: Early years in Nashville and independent releases ===,67310908,2021-01-01,2021-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Wilson released a self-titled album on the Culpit label.",6,5,== Career == | === 2011–2018: Early years in Nashville and independent releases ===,67310908,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,It was followed in 2016  by her second album Tougher.,7,5,== Career == | === 2011–2018: Early years in Nashville and independent releases ===,67310908,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The project garnered an audience and charted the Billboard Top Country Albums list in 2016.,9,5,== Career == | === 2011–2018: Early years in Nashville and independent releases ===,67310908,2016-01-01,2016-12-31,ML
