time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984,CD,YEAR_REGEX_1,TIME,time_reference,Maya Youssef (born 1984) is a Syrian musician and composer based in the United Kingdom who plays the qanun.,0,0,,64529265,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Maya Youssef was born in 1984 in Damascus, Syria, into a family of artists and writers.",0,2,== Personal life and education ==,64529265,1984-01-01,1984-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Youssef was a founder member of the Syrian Female Oriental Band (SFOG) in 2003.,6,2,== Personal life and education ==,64529265,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She completed her degree in music in 2007 after studying with the Syrian composer and qanun player Salim Sarwa and Azerbaijani musician Elmira Akhundova.,7,2,== Personal life and education ==,64529265,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Youssef moved to Dubai in 2007 to focus on her solo career.,9,2,== Personal life and education ==,64529265,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she was offered a post to teach the qanun and Arabic music at the Department of Music and Musicology, Sultan Qaboos University, Oman.",10,2,== Personal life and education ==,64529265,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She now lives in the UK, having moved to London in 2012 under the Arts Council England’s Exceptional Talent scheme.",11,2,== Personal life and education ==,64529265,2012-01-01,2012-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, Youssef appeared at the BBC Proms, playing as a solo artist and as part of an ensemble, with Kuljit Bhamra (tabla) and Adam Oscar Storey (double bass).",0,4,== Musical and academic career ==,64529265,2014-07-01,2014-07-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her debut album Syrian Dreams  was produced by Joe Boyd and released in November 2017 under the Harmonica Mundi label.,3,4,== Musical and academic career ==,64529265,2017-11-01,2017-11-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2018 she won the Newcomer Award this week at the Songlines Music Awards in London.",6,4,== Musical and academic career ==,64529265,2018-01-01,2018-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, she was invited by the British Council to play at the European Cultural Festival in Algiers.",8,4,== Musical and academic career ==,64529265,2019-05-01,2019-05-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2021 Youssef is the Director of the School of Oriental and African Studies (SOAS),9,4,== Musical and academic career ==,64529265,2021-01-01,2021-12-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Syrian Dreams (November 2017),0,6,== Discography ==,64529265,2017-11-01,2017-11-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Last Post (Soundtrack) (2017),0,7,== Discography ==,64529265,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Gold (Soundtrack) (2017),0,8,== Discography ==,64529265,2017-01-01,2017-12-31,ML
the end of 2016,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,At the end of 2016 she signed a contract to record with the independent record label Harmonia Mundi.,1,4,== Musical and academic career ==,64529265,2016-12-31,2016-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"She now lives in the UK, having moved to London in 2012 under the Arts Council England’s Exceptional Talent scheme.",11,2,== Personal life and education ==,64529265,,,ML
this week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""In 2018 she won the Newcomer Award this week at the Songlines Music Awards in London.",6,4,== Musical and academic career ==,64529265,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,Middle Eastern Ensemble at the University of London.,10,4,== Musical and academic career ==,64529265,,,ML
