time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Eugene Grove (born November 27, 1962), better known as Euge Groove, is an American  smooth jazz saxophonist.",0,0,,994062,1962-11-27,1962-11-27,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Hagerstown, Maryland, he graduated from the University of Miami School of Music in 1984.",0,2,== Early life and career ==,994062,1984-01-01,1984-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Grove did not record his first solo album until 2000.,1,2,== Early life and career ==,994062,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Grove adopted the name Euge Groove; initially presumed to be coined by fans who saw him perform in Europe, Grove later indicated in an interview on XM Radio in 2006 that his mother-in-law conceived the idea for his stage name.",0,3,== Early life and career ==,994062,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062,2011-01-01,2011-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 he went on tour with Tina Turner.,4,4,== Early life and career ==,994062,2008-01-01,2008-12-31,ML
their 1993,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He has a sax solo on their No. 1 hit ""Seasons Change,"" and another on their 1993 hit ""I'll Never Get Over You (Getting Over Me).""",3,2,== Early life and career ==,994062,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Euge Groove's best-known solo hits include ""Sneak a Peek,"" ""Slam Dunk,"" ""Rewind,"" ""Don't Let Me Be Lonely Tonight,"" ""Livin' Large"" and ""XXL.""",0,4,== Early life and career ==,994062,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has recently released another album, titled ""Sunday Morning.""",3,4,== Early life and career ==,994062,,,ML
