time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 28 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Catherine Popper (born December 28, 1973) is an American bass guitarist, singer and songwriter.",0,0,,31557847,1973-12-28,1973-12-28,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first single, “Maybe It’s All Right” on Velvet Elk Records in 2020.",3,0,,31557847,2020-01-01,2020-12-31,ML
2004 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2004 to 2006, Popper played bass, double bass, and sang back up vocals for Ryan Adams with his backing group, The Cardinals.",0,4,== Career ==,31557847,2004-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2009, Popper joined Grace Potter and the Nocturnals on tour and for the band's self-titled fifth album Grace Potter and the Nocturnals, released on June 8, 2010.",2,4,== Career ==,31557847,2009-01-01,2009-12-31,ML
"June 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Starting in 2009, Popper joined Grace Potter and the Nocturnals on tour and for the band's self-titled fifth album Grace Potter and the Nocturnals, released on June 8, 2010.",2,4,== Career ==,31557847,2010-06-08,2010-06-08,ML
"November 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 14, 2011, Popper announced her departure from Grace Potter and the Nocturnals for the ""foreseeable future"" on her Facebook page.",4,4,== Career ==,31557847,2011-11-14,2011-11-14,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Popper appeared on Late Show with David Letterman, performing ""Travel As Equals"" with Joseph Arthur.",0,5,== Career ==,31557847,2012-01-01,2012-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Popper appeared on four tracks on Joseph Arthur's tenth studio album, The Ballad of Boogie Christ.",1,5,== Career ==,31557847,2013-01-01,2013-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2012, she replaced Bryn Davies in Jack White's all-female band ""The Peacocks"".",0,6,== Career ==,31557847,2012-05-01,2012-05-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2013 Popper appeared on Mike Doughty's crowd funded album Circles Super Bon Bon....,0,7,== Career ==,31557847,2013-04-01,2013-04-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, Popper has played bass and provided back up vocals for Jesse Malin's backing group and she has appeared  on all of his releases since then.",4,7,== Career ==,31557847,2015-01-01,2015-12-31,ML
