time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 25 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erick Sermon (born November 25, 1968) is an American rapper, musician, and record producer.",0,0,,1583994,1968-11-25,1968-11-25,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Sermon started professionally in 1986 as a producer and artist of the hip hop group EPMD.,0,2,== Career ==,1583994,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording solo albums for Def Jam in 1993; in 1997, he rejoined EPMD.",1,2,== Career ==,1583994,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording solo albums for Def Jam in 1993; in 1997, he rejoined EPMD.",1,2,== Career ==,1583994,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,EPMD disbanded a second time in 1999.,3,2,== Career ==,1583994,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Sermon moved over to J Records, and released the album Music the following year.",0,3,== Career ==,1583994,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Sermon's second album on J Records, React, was released in 2002.",3,3,== Career ==,1583994,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"React's title track peaked at number 36 on the Billboard Hot 100, but the album sold poorly and Sermon was dropped from the label in 2003.",4,3,== Career ==,1583994,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sermon went on to establish his Def Squad imprint with Universal Records and released his sixth solo album, Chilltown, New York, in 2004.",9,3,== Career ==,1583994,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"However, Sermon has not stopped in the music industry, as he produced the song ""Goldmine"" on Busta Rhymes' album, The Big Bang in 2006.",1,4,== Career ==,1583994,2006-01-01,2006-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Sermon and Smith started their own record label called EP Records, distributed by RBS/Universal Music Group.",0,5,== Career ==,1583994,2008-01-01,2008-12-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The seventh EPMD album, We Mean Business, came out in December 2008.",1,5,== Career ==,1583994,2008-12-01,2008-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sermon teamed up with Lost Boyz' own Mr Cheeks & broadcaster Ryan Verneuille to become the executive producer on their FM radio program, ""The Ryan Show"".",0,7,== Career ==,1583994,2018-01-01,2018-12-31,ML
"September 25 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 25, 2001, Sermon was injured when he fell from the third floor of an apartment building.",0,10,== Personal life ==,1583994,2001-09-25,2001-09-25,ML
"November 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 12, 2011, he suffered a heart attack from which he recovered.",2,10,== Personal life ==,1583994,2011-11-12,2011-11-12,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsNo Pressure (1993),0,12,== Discography ==,1583994,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Double or Nothing (1995),0,13,== Discography ==,1583994,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Erick Onasis (2000),0,14,== Discography ==,1583994,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Music (2001),0,15,== Discography ==,1583994,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,React (2002),0,16,== Discography ==,1583994,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Chilltown, New York (2004)",0,17,== Discography ==,1583994,2004-01-01,2004-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,E.S.P. (Erick Sermon's Perception) (2015),0,18,== Discography ==,1583994,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Vernia (2019)Collaboration albumsEl Niño with Def Squad (1998),0,19,== Discography ==,1583994,2019-01-01,2019-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Vernia (2019)Collaboration albumsEl Niño with Def Squad (1998),0,19,== Discography ==,1583994,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Def Jam Fight For NY (2004) as Himself,0,21,== Video games ==,1583994,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Def Jam Fight for NY: The Takeover (2006) as Himself,0,22,== Video games ==,1583994,2006-01-01,2006-12-31,ML
