time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 18 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark Thomas Tremonti (born April 18, 1974) is an American musician best known for his tenures with Creed and Alter Bridge.",0,0,,1724615,1974-04-18,1974-04-18,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He formed his own band Tremonti in 2011 and has released five albums with them, including A Dying Machine, which was adapted by Tremonti and science fiction novelist John Shirley.",2,0,,1724615,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was also named ""Guitarist of the Year"" for three consecutive years by Guitar World, and in 2011 he was listed in Total Guitar magazine as the fourth-greatest heavy metal guitarist of all time.",1,1,,1724615,2011-01-01,2011-12-31,ML
"April 18 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tremonti was born on April 18, 1974, in Detroit, Michigan.",0,3,== Early life ==,1724615,1974-04-18,1974-04-18,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He formed the band with lead vocalist Scott Stapp in 1994 with fellow members Brian Marshall and Scott Phillips joining as bassist and drummer, respectively.",1,7,== Career == | === Creed ===,1724615,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their debut album My Own Prison in 1997 to strong mainstream success, selling over six million copies.",3,7,== Career == | === Creed ===,1724615,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"My Own Prison was followed in 1999 by Human Clay, which was an immediate success and certified diamond and eleven times platinum by the RIAA.",6,7,== Career == | === Creed ===,1724615,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Marshall left the band in 2000 due to increasing tension with Stapp and to pursue other interests.,0,8,== Career == | === Creed ===,1724615,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Creed also won their first, and to date only, Grammy Award for Best Rock Song for ""With Arms Wide Open"" in 2001.",2,8,== Career == | === Creed ===,1724615,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band announced that they had disbanded in 2004, citing tension between Stapp and the other members, Tremonti in particular.",6,8,== Career == | === Creed ===,1724615,2004-01-01,2004-12-31,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The three instrumental members went on to found Alter Bridge while Stapp opted for a solo career, and Creed released their Greatest Hits in November 2004.",7,8,== Career == | === Creed ===,1724615,2004-11-01,2004-11-30,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The record, Full Circle, was released in October 2009, accompanied by three singles, ""Overcome"", ""Rain"", and ""A Thousand Faces"".",9,8,== Career == | === Creed ===,1724615,2009-10-01,2009-10-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band released a record-breaking concert film titled Creed Live in December 2009.,12,8,== Career == | === Creed ===,1724615,2009-12-01,2009-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A fifth Creed album was expected in late 2011 or early 2012 according to Tremonti, and in early 2012 the band reconvened to tour and start work on a fifth album which never began production.",14,8,== Career == | === Creed ===,1724615,2011-01-01,2011-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A fifth Creed album was expected in late 2011 or early 2012 according to Tremonti, and in early 2012 the band reconvened to tour and start work on a fifth album which never began production.",14,8,== Career == | === Creed ===,1724615,2012-01-01,2012-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, while promoting his second solo album Cauterize, Mark Tremonti claimed in interview with Kerrang that he ""[hasn't] been a close friend of Scott's in 9 years"".",15,8,== Career == | === Creed ===,1724615,2015-06-01,2015-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The band felt this was unfair and didn't talk any further about Creed's future during the whole South American Tour in 2012.,17,8,== Career == | === Creed ===,1724615,2012-01-01,2012-12-31,ML
January 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Alter Bridge was formed in January 2004 by Tremonti, Marshall, and Phillips after Creed disbanded.",0,10,== Career == | === Alter Bridge ===,1724615,2004-01-01,2004-01-31,ML
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The newly formed band released their debut album, One Day Remains, in August 2004 on Wind-up Records.",2,10,== Career == | === Alter Bridge ===,1724615,2004-08-01,2004-08-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a tour, it was followed by a second album, Blackbird, in October 2007 on Universal Republic.",0,11,== Career == | === Alter Bridge ===,1724615,2007-10-01,2007-10-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Its title track received strong acclaim from reviewers, and its guitar solo, which was performed by both Tremonti and Kennedy, was later named the greatest guitar solo of all time by Guitarist magazine in 2011.",2,11,== Career == | === Alter Bridge ===,1724615,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,A single-disc version of this DVD was sold exclusively at venues during the Creed reunion tour in 2009 and on Amazon with a Blu-ray version and a deluxe DVD edition scheduled to be released later in stores.,4,11,== Career == | === Alter Bridge ===,1724615,2009-01-01,2009-12-31,ML
"January 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was finally released in stores in North America on January 11, 2011, after two years of delays.",6,11,== Career == | === Alter Bridge ===,1724615,2011-01-11,2011-01-11,ML
"October 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alter Bridge's third album, AB III, was released on October 11, 2010, in Europe and the UK on Roadrunner Records, and on November 9, 2010, in North America on Alter Bridge Recordings via EMI.",7,11,== Career == | === Alter Bridge ===,1724615,2010-10-11,2010-10-11,ML
"November 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alter Bridge's third album, AB III, was released on October 11, 2010, in Europe and the UK on Roadrunner Records, and on November 9, 2010, in North America on Alter Bridge Recordings via EMI.",7,11,== Career == | === Alter Bridge ===,1724615,2010-11-09,2010-11-09,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band toured extensively in support of the record, with Black Stone Cherry and Like a Storm in the spring of 2011, in addition to co-headlining the second annual Carnival of Madness Tour with Theory of a Deadman.",10,11,== Career == | === Alter Bridge ===,1724615,2011-01-01,2011-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The tour continued into January 2012.,11,11,== Career == | === Alter Bridge ===,1724615,2012-01-01,2012-01-31,ML
"March 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band also released a second concert film titled Live at Wembley on March 26, 2012.",13,11,== Career == | === Alter Bridge ===,1724615,2012-03-26,2012-03-26,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band reunited in late 2012 and recorded from April to July 2013 their fourth album, Fortress, released on September 30, 2013.",14,11,== Career == | === Alter Bridge ===,1724615,2012-01-01,2012-12-31,ML
"September 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band reunited in late 2012 and recorded from April to July 2013 their fourth album, Fortress, released on September 30, 2013.",14,11,== Career == | === Alter Bridge ===,1724615,2013-09-30,2013-09-30,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band reconvened in January 2016 to record their fifth studio album The Last Hero, which was released on October 7, 2016.",15,11,== Career == | === Alter Bridge ===,1724615,2016-01-01,2016-01-31,ML
"October 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band reconvened in January 2016 to record their fifth studio album The Last Hero, which was released on October 7, 2016.",15,11,== Career == | === Alter Bridge ===,1724615,2016-10-07,2016-10-07,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Later, in 2008, Tremonti and his brother formed FRET12, an online musicians' community, production company, and record label, to release his 2008 instructional guitar documentary DVD titled Mark Tremonti: The Sound & the Story, wherein he teaches all of his guitar solos from Alter Bridge's sophomore release, Blackbird.",1,13,== Career == | === Tremonti ===,1724615,2008-01-01,2008-12-31,ML
