time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he formed his first band, Deadline, who were heavily influenced by the sound of Venom and would generally play concerts in punk rock and crust punk circles, rather than metal.",1,2,== History ==,9699996,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, while still in Deadline, he joined first wave black metal band Lord Crucifier, after their relocation to Halifax, West Yorkshire from Italy, however Lehan was only a member for a few months.",2,2,== History ==,9699996,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After his departure from both bands, in 1989 he joined Acid Reign.",3,2,== History ==,9699996,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Lehan left Acid Reign in 1990 to form Cathedral with former Acid Reign member Garry Jennings, former Napalm Death vocalist Lee Dorrian, former Carcass roadie Mark Griffiths, as well as Andy Baker.",4,2,== History ==,9699996,1990-01-01,1990-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lehan and former Acid Reign and Cathedral bandmate Mark Wharton formed the doom metal band Workshed.",5,2,== History ==,9699996,2013-01-01,2013-12-31,ML
13 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Workshed's debut self-titled album was released on 13 September 2019 through Rise Above Records.,6,2,== History ==,9699996,2019-09-13,2019-09-13,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Fear (1989),0,5,== Discography == | === With Acid Reign ===,9699996,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Obnoxious (1990),0,6,== Discography == | === With Acid Reign ===,9699996,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Forest of Equilibrium (1991),0,8,== Discography == | === With Cathedral ===,9699996,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Ethereal Mirror (1993),0,9,== Discography == | === With Cathedral ===,9699996,1993-01-01,1993-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Workshed (2019),0,11,== Discography == | === With Workshed ===,9699996,2019-01-01,2019-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Some of Lehan's uncles were members of the Grumbleweeds, which led to him beginning to learn to play guitar at the age of fourteen, with his early influences including Brian May, Eric Clapton and Ritchie Blackmore.",0,2,== History ==,9699996,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1987, while still in Deadline, he joined first wave black metal band Lord Crucifier, after their relocation to Halifax, West Yorkshire from Italy, however Lehan was only a member for a few months.",2,2,== History ==,9699996,,,ML
