time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Yitzhak Attias (born 9 September 1958) is a Gibraltar-born Israeli Jewish musician.,0,0,,50884461,1958-09-09,1958-09-09,ML
9 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Attias was born on 9 September 1958 in Gibraltar, a British colony in the south of Spain.",0,2,== Early life ==,50884461,1958-09-09,1958-09-09,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Both contributed to his debut album, Gather the Sparks, released in 1987.",1,5,== Career == | === Gather the Sparks and Reva L'Sheva ===,50884461,1987-01-01,1987-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Attias was a percussionist with the pioneering Jewish rock band Reva L'Sheva from 1999 until their break-up in 2006.,3,5,== Career == | === Gather the Sparks and Reva L'Sheva ===,50884461,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Attias was a percussionist with the pioneering Jewish rock band Reva L'Sheva from 1999 until their break-up in 2006.,3,5,== Career == | === Gather the Sparks and Reva L'Sheva ===,50884461,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he participated in a Reva L'Sheva reunion concert at Zappa Jerusalem alongside Yehudah Katz, Lazer Lloyd, Nitzan Chen Razel, and Chanan Elias.",5,5,== Career == | === Gather the Sparks and Reva L'Sheva ===,50884461,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Attias released a second solo album, Reshimu, in 2012, after four and a half years of development.",0,7,== Career == | === Reshimu ===,50884461,2012-01-01,2012-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He performed at the 2014 Moshav Country Fair at Mevo Modi'im alongside Yehudah Katz and Ben Zion Solomon.,2,7,== Career == | === Reshimu ===,50884461,2014-01-01,2014-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Gather the Sparks (1987),0,12,== Discography == | === Solo albums ===,50884461,1987-01-01,1987-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Reshimu (2012),0,13,== Discography == | === Solo albums ===,50884461,2012-01-01,2012-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Etz Chaim Hee (Voices Along the Path, 1999)",0,15,== Discography == | === With Reva L'Sheva ===,50884461,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ahavat Chinam (Mayim/Welcome Music, 2001)",0,16,== Discography == | === With Reva L'Sheva ===,50884461,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"10: Live (Noam Hafakot, 2004)",0,17,== Discography == | === With Reva L'Sheva ===,50884461,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"V'Sham Nashir (Noam Hafakot, 2005)",0,18,== Discography == | === With Reva L'Sheva ===,50884461,2005-01-01,2005-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Shlomo Sings with the Children of Israel (Hiney Anochi V'hayeladim) (1989) – percussion,0,20,== Discography == | === With Shlomo Carlebach ===,50884461,1989-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Gift of Shabbos (1995) – percussion,0,21,== Discography == | === With Shlomo Carlebach ===,50884461,1995-01-01,1995-12-31,ML
