time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band has been active since 1997, and is currently based in London, England.",1,0,,1482716,1997-01-01,1997-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"The band has been active since 1997, and is currently based in London, England.",1,0,,1482716,,,ML
their 2002,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"A track from their 2002 album Man Mountain, ""Season Song"", is featured on the soundtrack to the British horror film 28 Days Later.",2,0,,1482716,,,ML
28 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"A track from their 2002 album Man Mountain, ""Season Song"", is featured on the soundtrack to the British horror film 28 Days Later.",2,0,,1482716,,,ML
16 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album 'Restless Spheres' was released on 16 September 2016.,3,0,,1482716,2016-09-16,2016-09-16,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Nothing Changes Under the Sun (2000),0,2,== Discography ==,1482716,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Nothing Changes Under the Sun (2000),0,2,== Discography ==,1482716,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Man Mountain (2002),0,3,== Discography ==,1482716,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Soundings (2004),0,4,== Discography ==,1482716,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,First Steps Into... (2007),0,5,== Discography ==,1482716,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Sum of the Parts (2009), a B-Sides collection",0,6,== Discography ==,1482716,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Restless Spheres (2016),0,7,== Discography ==,1482716,2016-01-01,2016-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,World Contact Day (2022),0,8,== Discography ==,1482716,,,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,World Contact Day (2022),0,8,== Discography ==,1482716,2022-01-01,2022-12-31,ML
