time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Malcolm Greenidge (born July 7, 1974), known as E.D.",0,0,,9267342,1974-07-07,1974-07-07,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Kastro, Greenidge, and Tupac's godbrother Yafeu ""Kadafi"" Fula, formed a rap trio.",0,2,== Dramacydal ==,9267342,1992-01-01,1992-12-31,ML
"February 4 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"By then, Tupac had become a rap star and he let them guest appear on his single, ""Holla If Ya Hear Me"", which was released on February 4, 1993.",3,2,== Dramacydal ==,9267342,1993-02-04,1993-02-04,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Mutah ""Napoleon"" Beale joined the group, which was now known as Dramacydal.",4,2,== Dramacydal ==,9267342,1994-01-01,1994-12-31,ML
"March 14 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 14, 1995, Tupac's LP, Me Against the World, was released.",5,2,== Dramacydal ==,9267342,1995-03-14,1995-03-14,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, upon Tupac's release from prison, Greenidge, Tupac, Bruce ""Fatal"" Washington, Kadafi, Mopreme Shakur, Kastro, and Napoleon formed the group the Outlaw Immortalz, later changed to the Outlawz.",0,4,== Outlawz ==,9267342,1995-01-01,1995-12-31,ML
"February 13 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 13, 1996, Tupac's double LP, All Eyez on Me, was released.",3,4,== Outlawz ==,9267342,1996-02-13,1996-02-13,ML
"June 4 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On June 4, 1996, Tupac's ""How Do U Want It"" single was released.",5,4,== Outlawz ==,9267342,1996-06-04,1996-06-04,ML
"September 7 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 7, 1996, Tupac was shot four times in a drive-by-shooting in Las Vegas, Nevada.",0,5,== Outlawz ==,9267342,1996-09-07,1996-09-07,ML
"November 5 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 5, 1996, Tupac's LP, The Don Killuminati: The 7 Day Theory, was released.",4,5,== Outlawz ==,9267342,1996-11-05,1996-11-05,ML
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1997, E.D.I. Mean and the rest of the Outlawz minus Fatal moved back to California and signed with Death Row Records.",3,6,== Outlawz ==,9267342,1997-03-01,1997-03-31,ML
"November 25 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 25, 1997, Tupac's double LP, ""R U Still Down?",4,6,== Outlawz ==,9267342,1997-11-25,1997-11-25,ML
"December 21 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 21, 1999, the Outlawz' debut album, Still I Rise, was released.",7,6,== Outlawz ==,9267342,1999-12-21,1999-12-21,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the Outlawz, excluding Fatal, who by now had had a disagreement with the rest of the band claiming they had betrayed Tupac by signing with Death Row, started Outlawz Records and released their second and third LPs, Ride Wit Us Or Collide Wit Us and Novakane, on November 7, 2000 and October 23, 2001.",8,6,== Outlawz ==,9267342,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,9,== Discography == | === Solo albums ===,9267342,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: O.G. Est.,0,10,== Discography == | === Solo albums ===,9267342,2013-01-01,2013-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992,1,10,== Discography == | === Solo albums ===,9267342,1992-01-01,1992-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,11,== Discography == | === Solo albums ===,9267342,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,12,== Discography == | === Solo albums ===,9267342,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,13,== Discography == | === Solo albums ===,9267342,2020-01-01,2020-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,15,== Discography == | === Collaboration albums ===,9267342,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,16,== Discography == | === Collaboration albums ===,9267342,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,17,== Discography == | === Collaboration albums ===,9267342,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,18,== Discography == | === Collaboration albums ===,9267342,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""No Lights On"" (feat.",0,20,== Discography == | === Singles ===,9267342,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""The Move-ment""",0,21,== Discography == | === Singles ===,9267342,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""#W!NU4"" (feat.",0,22,== Discography == | === Singles ===,9267342,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Love Will Do""",0,23,== Discography == | === Singles ===,9267342,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Visions"" (Sacx One & Dr. X feat.",0,24,== Discography == | === Singles ===,9267342,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Wounds"" (feat.",0,25,== Discography == | === Singles ===,9267342,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Dreams"" (feat.",0,26,== Discography == | === Singles ===,9267342,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""Roses""",0,27,== Discography == | === Singles ===,9267342,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""Ridin'""",0,28,== Discography == | === Singles ===,9267342,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""One Nation"" (feat.",0,29,== Discography == | === Singles ===,9267342,2021-01-01,2021-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Bomb First (My Second Reply)"" (Makaveli featuring E.D.I. Mean & Young Noble)",0,31,== Discography == | === Guest appearances ===,9267342,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ""Young Ritzy Outlaw"" (Gonzoe featuring E.D.I. Mean)",0,32,== Discography == | === Guest appearances ===,9267342,1998-01-01,1998-12-31,ML
