time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 2 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Catherine Manoukian (born June 2, 1981) is an Armenian-Canadian violinist.",0,0,,16965901,1981-06-02,1981-06-02,ML
1861,CD,YEAR_REGEX_1,TIME,time_reference,"Manoukian plays on an ex-Eugène Ysaÿe, 1861 Jean Baptiste Vuillaume violin.",0,11,== Biography == | === Instrument ===,16965901,1861-01-01,1861-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Elegies and Rhapsodies (1998),0,15,== Discography ==,16965901,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Chopin on Violin (1999),0,18,== Discography ==,16965901,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Lyricism (2002),0,21,== Discography ==,16965901,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Catherine Manoukian, Violin (2006) (Shostakovich A minor and Khatchaturian Violin Concertos)",0,24,== Discography ==,16965901,2006-01-01,2006-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she made her orchestral debut with the Vancouver Symphony Orchestra playing Paganini's Violin Concerto No. 1.",1,5,== Biography == | === Career ===,16965901,,,ML
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Since then, she has played with many major North American and international orchestras, like; the CBC Radio Orchestra, the Calgary Philharmonic Orchestra, the Boston Pops Orchestra, the Istanbul State Symphony Orchestra, the Tokyo Philharmonic Orchestra, the Tokyo Symphony Orchestra, the Osaka Century Orchestra, and the Armenian Philharmonic Orchestra, and has worked with such conductors as Mario Bernardi, Jukka-Pekka Saraste, Keith Lockhart, Roy Goodman, Peter Oundjian, Tomomi Nishimoto, Seikyo Kim, Eduard Topchjan, and Jonas Alber.",2,5,== Biography == | === Career ===,16965901,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,She is now on sabbatical from the PhD programme in philosophy at the University of Toronto.,5,8,== Biography == | === Education ===,16965901,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,This has recently grown into a project to apply her philosophical thinking to theories about teaching and developing professional artists.,1,9,== Biography == | === Education ===,16965901,,,ML
