time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 1 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Theodore (Ted) G. Brown, born December 1, 1927 in Rochester, New York, is a cool jazz tenor saxophonist.",0,0,,18763126,1927-12-01,1927-12-01,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956:,0,3,== Discography == | === As leader/co-leader ===,18763126,1956-01-01,1956-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,4,== Discography == | === As leader/co-leader ===,18763126,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,5,== Discography == | === As leader/co-leader ===,18763126,1989-01-01,1989-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,6,== Discography == | === As leader/co-leader ===,18763126,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,7,== Discography == | === As leader/co-leader ===,18763126,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,8,== Discography == | === As leader/co-leader ===,18763126,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Shades of Brown,0,9,== Discography == | === As leader/co-leader ===,18763126,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Live at Pit Inn (Marshmallow),0,10,== Discography == | === As leader/co-leader ===,18763126,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Two of a Kind with Brad Linde (Bleebop),0,11,== Discography == | === As leader/co-leader ===,18763126,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,12,== Discography == | === As leader/co-leader ===,18763126,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,13,== Discography == | === As leader/co-leader ===,18763126,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,14,== Discography == | === As leader/co-leader ===,18763126,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,15,== Discography == | === As leader/co-leader ===,18763126,2020-01-01,2020-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Konitz Meets Jimmy Giuffre (Verve, 1959) with Jimmy Giuffre",0,18,== Discography == | === As sideman ===,18763126,1959-01-01,1959-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Figure and Spirit (1976),0,19,== Discography == | === As sideman ===,18763126,1976-01-01,1976-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Sound of Surprise (RCA Victor, 1999)With Warne Marsh",0,20,== Discography == | === As sideman ===,18763126,1999-01-01,1999-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz of Two Cities (Imperial, 1956)With Lennie Tristano",0,21,== Discography == | === As sideman ===,18763126,1956-01-01,1956-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Intuition (1996),0,22,== Discography == | === As sideman ===,18763126,1996-01-01,1996-12-31,ML
