time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kato (born Christopher Ju, December 25, 1986) is an American record producer.",0,0,,30709829,1986-12-25,1986-12-25,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Originally hailing from Fairfax, Virginia, in 2006, he moved to Atlanta where he currently resides.",1,0,,30709829,2006-01-01,2006-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His name 'Kato' comes from the 1960s television show The Green Hornet, where Bruce Lee plays the role of Kato.",3,0,,30709829,1960-01-01,1969-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, he signed with American rapper Hopsin's record label Funk Volume as an in-house producer.",4,0,,30709829,2013-09-01,2013-09-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Kato was selected to perform at Atlanta's first Kollaboration event, a nationwide talent showcase for Asian-Americans.",0,4,== Biography ==,30709829,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He was selected again in 2010 for the 3rd annual Atlanta Kollaboration show.,1,4,== Biography ==,30709829,2010-01-01,2010-12-31,ML
"September 18 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kato's music has also been featured on mixtapes and popular sites like The Source Magazine,On September 18, 2013, Kato announced that he had signed to Hopsin's Funk Volume record label as a producer.",3,4,== Biography ==,30709829,2013-09-18,2013-09-18,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kato released his album ""Kato's Revenge"", in February 2014, which featured guest appearances from Dizzy Wright, Chamillionaire, Chris Webby, Rittz, and Irv Da Phenom.",4,4,== Biography ==,30709829,2014-02-01,2014-02-28,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He announced December 2016 that he would be the founder of his NastyTrax Label.,0,5,== Biography ==,30709829,2016-12-01,2016-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Originally hailing from Fairfax, Virginia, in 2006, he moved to Atlanta where he currently resides.",1,0,,30709829,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his early college years, he attended Drexel University in Philadelphia where his love for creating hip-hop music began.",0,3,== Biography ==,30709829,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shortly after, he relocated to Flowery Branch, Ga. where he lived with his family for a year.",3,3,== Biography ==,30709829,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During the next few years, his parents divorced and he moved around between midtown and north Atlanta, where he currently resides.",5,3,== Biography ==,30709829,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He also attended Georgia State University for two years before dropping out to pursue music full time.,6,3,== Biography ==,30709829,,,ML
