time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied musicology with Guido Adler and Robert Lach at the Vienna University, where he later taught from 1932 to 1973.",2,1,,416715,1932-01-01,1973-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He succeeded Robert Haas as music director of the music collection of the Austrian National Library in 1946, and is credited with helping preserve documents about Bruckner.",0,2,,416715,1946-01-01,1946-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In recognition, Nowak was awarded the Goldene Mozart Medaille in 1985.",1,4,,416715,1985-01-01,1985-12-31,ML
the 1480s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nowak also studied Gregorian chant and the music of Heinrich Isaac, Joseph Haydn, Austrian church and folk music, and various Austrian composers from the 1480s onwards.",0,5,,416715,1480-01-01,1489-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Geier, Christine (2018).",0,9,== References == | === Bibliography ===,416715,2018-01-01,2018-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Nowak, Leopold (1985).",0,10,== References == | === Bibliography ===,416715,1985-01-01,1985-12-31,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"Leopold Nowak (17 August 1904 – May 27, 1991) was a musicologist chiefly known for editing the works of Anton Bruckner for the International Bruckner Society.",0,0,,416715,1904-08-17,1991-05-27,LLM
the 1887 and 1890,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Whereas Haas, for instance, combined passages from the 1887 and 1890 versions of Bruckner's Symphony No. 8 in C minor to make his edition of the work, Nowak produced two separate editions for the two versions.",1,3,,416715,1887-01-01,1890-12-31,LLM
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"Nowak was born in Vienna, Austria.",0,1,,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,Nowak's approach to editing Bruckner's music was much more scientific than Haas's.,0,3,,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"Nowak also wrote essays examining theoretical aspects of music by Bruckner and other composers, such as his essay on metrical and rhythmical elements in the symphonies of Beethoven and Bruckner.",2,3,,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"Nowak worked on a new edition of Wolfgang Amadeus Mozart's famously incomplete Requiem, and was able through detailed scrutiny to distinguish Mozart's own handwriting from that of Süßmayr and Eybler to an extent no one had been able to do before.",0,4,,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"In recognition, Nowak was awarded the Goldene Mozart Medaille in 1985.",1,4,,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"Nowak also studied Gregorian chant and the music of Heinrich Isaac, Joseph Haydn, Austrian church and folk music, and various Austrian composers from the 1480s onwards.",0,5,,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"Leopold Nowak: Wissenschaftler, Lehrer und Musiker",2,9,== References == | === Bibliography ===,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"[Leopold Nowak: Scholar, Teacher, and Musician].",3,9,== References == | === Bibliography ===,416715,,,ML
Nowak,NNP,TIMELINE_REGEX,TIME,time_reference,"Nowak, Leopold (1985).",0,10,== References == | === Bibliography ===,416715,,,ML
1936-1984,JJ,YEAR_REGEX_1,TIME,time_reference,"Über Anton Bruckner: Gesammelte Aufsätze 1936-1984 [On the Subject of Anton Bruckner: Collected Essays, 1936-1984] (in German).",1,10,== References == | === Bibliography ===,416715,,,ML
