time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
September 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1976, he became editor of FOOM with issue #15, Marvel's self-produced fan magazine, lasting as editor until the magazine's final issue (#22) in 1978.",1,2,== Writing career ==,12104256,1976-09-01,1976-09-30,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In September 1976, he became editor of FOOM with issue #15, Marvel's self-produced fan magazine, lasting as editor until the magazine's final issue (#22) in 1978.",1,2,== Writing career ==,12104256,1978-01-01,1978-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Known for his offbeat approach, Kraft first made a name for himself as a comic book author with his work on Marvel Comics' The Defenders, particularly the 1977 ""Scorpio Saga"" story-arc (issues #46, 48–50).",2,2,== Writing career ==,12104256,1977-01-01,1977-12-31,ML
January 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pepper's Lonely Hearts Club Band, by Kraft and artists George Pérez and Jim Mooney was promoted on the ""Bullpen Bulletins"" page in Marvel Comics cover-dated January 1979.",8,2,== Writing career ==,12104256,1979-01-01,1979-01-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Kraft wrote the Man-Wolf feature in Creatures on the Loose and Marvel Premiere and featured the character in The Spectacular Spider-Man Annual #3 (1981).,10,2,== Writing career ==,12104256,1981-01-01,1981-12-31,ML
1980 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He wrote the entire run, except the first issue, of Savage She-Hulk, which ran from 1980 to 1982.",11,2,== Writing career ==,12104256,1980-01-01,1982-12-31,ML
June 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kraft worked on such titles as Captain America and scripted the first story drawn by John Byrne for Marvel Comics: ""Dark Asylum,"" published in Giant-Size Dracula #5 (June 1975).",12,2,== Writing career ==,12104256,1975-06-01,1975-06-30,ML
1983–1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983–1984, Kraft wrote World's Finest Comics for DC Comics, including that series' issue #300 (Feb. 1984).",15,2,== Writing career ==,12104256,1983-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Kraft worked as story-editor and scripter for the short-lived animated series G.I. Joe Extreme.",17,2,== Writing career ==,12104256,1995-01-01,1995-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Kraft founded the specialty science fiction publisher Fictioneer Books.",0,5,"== Publisher, critic and literary agent == | === Fictioneer Books ===",12104256,1974-01-01,1974-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Fictioneer and its imprint Comics Interview Group published magazines including David Anthony Kraft's Comics Interview, the newspaper-comic-strip reprint magazine Comics Revue, and trade journals such as the trade text 100 Hot Tips from Top Comics Creators (1994).",2,5,"== Publisher, critic and literary agent == | === Fictioneer Books ===",12104256,1994-01-01,1994-12-31,ML
early 1985,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1985 Comics Interview Group branched out into comic books by taking on Henry and Audrey Vogel's Southern Knights (previously a self-published series).,3,5,"== Publisher, critic and literary agent == | === Fictioneer Books ===",12104256,1985-01-01,1985-12-31,ML
