time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 June 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joanna Klepko (born 25 June 1983), known by her stage name Cleo, is a Polish singer.",0,0,,42047168,1983-06-25,1983-06-25,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She represented Poland in the Eurovision Song Contest 2014 in Copenhagen, Denmark along with Donatan with the song ""My Słowianie"".",1,0,,42047168,2014-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she took part in the first season of the Polish talent show X Factor.",4,2,== Career ==,42047168,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, she has worked with Donatan.",5,2,== Career ==,42047168,2013-01-01,2013-12-31,ML
25 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 February 2014, it was announced by TVP in the talk show Świat się kręci that Cleo together with Donatan, with their song ""My Słowianie"", will represent Poland in the Eurovision Song Contest 2014 in Copenhagen, Denmark.",6,2,== Career ==,42047168,2014-02-25,2014-02-25,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"On 25 February 2014, it was announced by TVP in the talk show Świat się kręci that Cleo together with Donatan, with their song ""My Słowianie"", will represent Poland in the Eurovision Song Contest 2014 in Copenhagen, Denmark.",6,2,== Career ==,42047168,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she took part in fourth season of Taniec z Gwiazdami aired in Polsat, partnered with Jan Kliment.",12,2,== Career ==,42047168,2015-01-01,2015-12-31,ML
13 May 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 May 2016, Cleo signed next a solo record ""Wolę być"" and 5 July ""N-O-C"".",15,2,== Career ==,42047168,2016-05-13,2016-05-13,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At the end of September, Cleo was nominated for the MTV Europe Music Awards 2016 in the ""Best Polish Artist"" category.",0,3,== Career ==,42047168,2016-01-01,2016-12-31,ML
26 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 May 2017, the re-release of her second album entitled Bastet, which was enriched with a second CD containing two new songs (""Pali się"" and ""Serce"") and instrumental versions of songs from the album.",0,5,== Career ==,42047168,2017-05-26,2017-05-26,ML
7 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 February 2018, she presented the video for the single ""Łowcy gwiazd"", and on 6 June—a clip for the song ""Eva"", which she recorded in a duet with Mesajah.",3,7,== Career ==,42047168,2018-02-07,2018-02-07,ML
18 June 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 June 2018, she published the song ""Łowcy"", which is a new version of the single ""Łowcy Gwiazd"".",4,7,== Career ==,42047168,2018-06-18,2018-06-18,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released three singles, ""Wrrra"" and ""Za Krokiem Krok"" and ""Kły"".",0,8,== Career ==,42047168,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2019, Cleo is a coach of the reality singing competition show The Voice Kids",1,8,== Career ==,42047168,2019-01-01,2019-12-31,ML
6 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 March 2020, she released the song ""Alfabet Świateł"", produced by Donatan.",0,9,== Career ==,42047168,2020-03-06,2020-03-06,ML
