time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 13 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Destri (born James Mollica, April 13, 1954, Brooklyn, New York City, United States) is an American musician.",0,0,,1707780,1954-04-13,1954-04-13,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He rejoined Blondie in 1997.,8,2,== Background ==,1707780,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Destri ceased touring with the band in 2004, but remained an official member for several more years.",9,2,== Background ==,1707780,2004-01-01,2004-12-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, he went back to practice as a drug counselor/therapist at Seabrook in New Jersey.",11,2,== Background ==,1707780,2020-04-01,2020-04-30,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Blondie in 1975, using the Farfisa organ as his main instrument.",3,4,== Career ==,1707780,1975-01-01,1975-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His sister, Donna Destri, sang backing vocals on the 1979 Blondie song ""Living in the Real World"" and on the album No Exit.",5,4,== Career ==,1707780,1979-01-01,1979-12-31,ML
October 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Destri produced Going Up by Joey Wilson for Modern Records, released in October 1980.",6,4,== Career ==,1707780,1980-10-01,1980-10-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"As Blondie members took a break from both recording and touring as a group, Destri released the solo album Heart on a Wall in 1981.",0,5,== Career ==,1707780,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After Blondie's break-up in 1982, Destri ran a company that bought, renovated, and sold old buildings.",0,8,== Career ==,1707780,1982-01-01,1982-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Blondie reunited in 1997, and released two further albums (1999's No Exit and 2003's The Curse of Blondie) with Destri as keyboard player.",2,8,== Career ==,1707780,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Blondie reunited in 1997, and released two further albums (1999's No Exit and 2003's The Curse of Blondie) with Destri as keyboard player.",2,8,== Career ==,1707780,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Blondie reunited in 1997, and released two further albums (1999's No Exit and 2003's The Curse of Blondie) with Destri as keyboard player.",2,8,== Career ==,1707780,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, Destri retired from touring with the band, but he intended to keep working with them in the studio.",3,8,== Career ==,1707780,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"However, he played no part in the writing or recording of their next album (2011's Panic of Girls), effectively ending his tenure in the band.",4,8,== Career ==,1707780,2011-01-01,2011-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He took the decision to go into this line of work after recovering from a 25-year cocaine addiction in 2003.,1,9,== Career ==,1707780,2003-01-01,2003-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Look Good in Blue"", ""A Shark in Jet's Clothing"" and ""Kung Fu Girls"" for debut album Blondie (1976)",0,10,== Career ==,1707780,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""Fan Mail"", ""Contact in Red Square"", ""No Imagination"", ""Kidnapper"", ""Detroit 442"" and ""Poets Problem"" for album Plastic Letters (1977)",0,11,== Career ==,1707780,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""Picture This"" and ""11:59"" for Parallel Lines (1978)",0,12,== Career ==,1707780,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Accidents Never Happen"", ""Slow Motion"", ""Atomic""  and ""Living in the Real World"" for Eat to the Beat (1979)",0,13,== Career ==,1707780,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Angels on the Balcony"", ""Do the Dark"" and ""Walk Like Me"" for Autoamerican (1980)",0,14,== Career ==,1707780,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Danceway"" and ""(Can I) Find the Right Words (to Say)"" for The Hunter (1982)",0,15,== Career ==,1707780,1982-01-01,1982-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Maria"", ""Nothing Is Real but the Girl"", ""No Exit"" and ""Dig Up the Conjo"" for No Exit (1998)",0,16,== Career ==,1707780,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Rules for Living"", ""Background Melody (The Only One)"", ""Last One in the World"" and ""Diamond Bridge"" for The Curse of Blondie (2003)In 2012, Destri formed the band Jimmy Destri and The Sound Grenade.",0,17,== Career ==,1707780,2003-01-01,2003-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Rules for Living"", ""Background Melody (The Only One)"", ""Last One in the World"" and ""Diamond Bridge"" for The Curse of Blondie (2003)In 2012, Destri formed the band Jimmy Destri and The Sound Grenade.",0,17,== Career ==,1707780,2012-01-01,2012-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He played in a group named Milk and Cookies in the early 1970s, but was dismissed from the band just before they relocated to the UK.",2,4,== Career ==,1707780,1970-01-01,1974-12-31,LLM
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Destri became interested in music in the late 1950s and early 1960s due to his uncle's being a drummer with Joey Dee and the Starlighters.,0,4,== Career ==,1707780,1950-01-01,1959-12-31,LLM
several more years,JJ JJR NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Destri ceased touring with the band in 2004, but remained an official member for several more years.",9,2,== Background ==,1707780,,,ML
