time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 12 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Lance Swan (born May 12, 1942) is an American country singer-songwriter, best known for his 1974 single, ""I Can Help"".",0,0,,3051764,1942-05-12,1942-05-12,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"William Lance Swan (born May 12, 1942) is an American country singer-songwriter, best known for his 1974 single, ""I Can Help"".",0,0,,3051764,1974-01-01,1974-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His first big break was in 1962 when Clyde McPhatter recorded ""Lover Please"", a song written by Swan when he was in a local band called Mirt Mirly & the Rhythm Steppers, who had first recorded the song on Bill Black's Louis label.",2,2,== Biography ==,3051764,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Swan moved to Memphis, Tennessee, to work with Black, but this was cut short with Black's illness and subsequent death in 1965.",4,2,== Biography ==,3051764,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Swan first took on the role of record producer, producing Tony Joe White's Top Ten hit ""Polk Salad Annie"".",8,2,== Biography ==,3051764,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Swan moved to Nashville in 1972 and cut his first album, Rock on With Rhythm which included the track, ""Lover Please"".",0,3,== Biography ==,3051764,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""I Can Help"" was recorded in 1974 at Young'un sound in Murfreesboro, Tennessee.",1,3,== Biography ==,3051764,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"It was a rockabilly number that topped the Billboard Hot 100 as well as the US and Canadian country charts in 1974, also becoming a hit in many other countries.",2,3,== Biography ==,3051764,1974-01-01,1974-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Swan traveled to Havana, Cuba, to participate in the historic Havana Jam festival that took place between March 2–4, alongside Stephen Stills, the CBS Jazz All-Stars, the Trio of Doom, Fania All-Stars, Weather Report, Bonnie Bramlett, Mike Finnegan, Kris Kristofferson, Rita Coolidge, and Billy Joel, plus an array of Cuban artists such as Irakere, Pacho Alonso, Tata Güines, and Orquesta Aragón.",6,3,== Biography ==,3051764,1979-01-01,1979-12-31,ML
March 2–4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 1979, Swan traveled to Havana, Cuba, to participate in the historic Havana Jam festival that took place between March 2–4, alongside Stephen Stills, the CBS Jazz All-Stars, the Trio of Doom, Fania All-Stars, Weather Report, Bonnie Bramlett, Mike Finnegan, Kris Kristofferson, Rita Coolidge, and Billy Joel, plus an array of Cuban artists such as Irakere, Pacho Alonso, Tata Güines, and Orquesta Aragón.",6,3,== Biography ==,3051764,2023-01-01,2023-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he entered a California studio (Bench Records) as part of a band called Black Tie and along with Meisner, Jimmy Griffin (Bread), David Kemper (drummer), David Miner, and David Mansfield recorded an album called When the Night Falls.",9,3,== Biography ==,3051764,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded another solo album, Like Elvis Used to Do in 2000, and another Black Tie-style album with Meisner and Charlie Rich, Jr. billed as ""Meisner, Swan & Rich"".",10,3,== Biography ==,3051764,2000-01-01,2000-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2005, Swan remained a backing singer and session musician.",11,3,== Biography ==,3051764,2005-01-01,2005-12-31,ML
"February 12 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marlu died on February 12, 2003, from cancer.",1,5,== Personal life ==,3051764,2003-02-12,2003-02-12,ML
'79,POS,YEAR_REGEX_2,TIME,,His performance is captured on Ernesto Juan Castellanos's documentary Havana Jam '79.,7,3,== Biography ==,3051764,1979-01-01,1979-12-31,LLM
the Night Falls,DT NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX SEASON_REGEX,MODIFIER TIME TIME,time_reference,"In 1986, he entered a California studio (Bench Records) as part of a band called Black Tie and along with Meisner, Jimmy Griffin (Bread), David Kemper (drummer), David Miner, and David Mansfield recorded an album called When the Night Falls.",9,3,== Biography ==,3051764,,,ML
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Swan was married to his late wife Marlu for 30 years.,0,5,== Personal life ==,3051764,,,ML
