time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, he was in a trio with pianist Oscar Peterson.",1,0,,474915,1950-01-01,1959-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, Ellis dropped out of college and toured for six months with a band from the University of Kansas.",5,2,== Biography ==,474915,1941-01-01,1941-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he joined Glen Gray and the Casa Loma Orchestra, and it was with Gray's band that he got his first recognition in the jazz magazines.",0,3,== Biography ==,474915,1943-01-01,1943-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis remained with Dorsey through 1947, traveling and recording extensively, and playing in dance halls and movie palaces.",2,3,== Biography ==,474915,1947-01-01,1947-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,They stayed together until 1952.,11,3,== Biography ==,474915,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis then joined the Oscar Peterson Trio (replacing Barney Kessel) in 1953, forming what Scott Yanow would later on refer to as ""one of the most memorable of all the piano, guitar, and bass trios in jazz history"".",12,3,== Biography ==,474915,1953-01-01,1953-12-31,ML
1953 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ellis became prominent after performing with the Oscar Peterson Trio from 1953 to 1958, along with pianist Peterson and bassist Ray Brown.",0,4,== Biography ==,474915,1953-01-01,1958-12-31,ML
November 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ellis left the Peterson Trio in November 1958, to be replaced not by a guitarist, but by drummer Ed Thigpen.",1,6,== Biography ==,474915,1958-11-01,1958-11-30,ML
of 1957,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The years of 1957 through 1960 found Ellis touring with Ella Fitzgerald.,2,6,== Biography ==,474915,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,The years of 1957 through 1960 found Ellis touring with Ella Fitzgerald.,2,6,== Biography ==,474915,1960-01-01,1960-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The three provided a stirring rendition of ""Tenderly"" as a jazz improvisational backdrop to John Hubley's 1958 cartoon The Tender Game.",0,7,== Biography ==,474915,1958-01-01,1958-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis gave cartoonist and The Far Side creator Gary Larson guitar lessons, in exchange for the cover illustration for the album, Doggin' Around (Concord, 1988) by Ellis and bassist Red Mitchell.",0,8,== Biography ==,474915,1988-01-01,1988-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he joined the Arkansas Jazz Hall of Fame.",0,9,== Biography ==,474915,1994-01-01,1994-12-31,ML
"November 15 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 15, 1997 he received an Honorary Doctorate from the University of North Texas College of Music.",1,9,== Biography ==,474915,1997-11-15,1997-11-15,ML
"of March 28 , 2010","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ellis died of Alzheimer's disease at his Los Angeles home on the morning of March 28, 2010, at the age of 88.",0,10,== Biography ==,474915,2010-03-28,2010-03-28,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis in Wonderland (Norgran, 1956)",0,13,== Discography == | === As leader ===,474915,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Nothing but the Blues (Verve, 1957)",0,14,== Discography == | === As leader ===,474915,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Herb Ellis Meets Jimmy Giuffre (Verve, 1959)",0,15,== Discography == | === As leader ===,474915,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Softly...but with That Feeling (Verve, 1961)",0,16,== Discography == | === As leader ===,474915,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Three Guitars in Bossa Nova Time (Epic, 1963)",0,17,== Discography == | === As leader ===,474915,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"with Stuff Smith (Epic, 1963)",1,18,== Discography == | === As leader ===,474915,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"with Andre Previn (Columbia, 1963)",1,19,== Discography == | === As leader ===,474915,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar/Guitar with Charlie Byrd (Columbia, 1965)",0,20,== Discography == | === As leader ===,474915,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Man with the Guitar (Dot, 1965)",0,21,== Discography == | === As leader ===,474915,1965-01-01,1965-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Herb Ellis and the All Stars (Epic, 1974)",0,22,== Discography == | === As leader ===,474915,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Herb Ellis & Ray Brown's Soft Shoe (Concord Jazz, 1974)",0,23,== Discography == | === As leader ===,474915,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Seven, Come Eleven with Joe Pass (Concord Jazz, 1974)",0,24,== Discography == | === As leader ===,474915,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz/Concord with Joe Pass (Concord Jazz, 1974)",0,25,== Discography == | === As leader ===,474915,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Two for the Road with Joe Pass (Pablo, 1974)",0,26,== Discography == | === As leader ===,474915,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm Willie with Freddie Green (Concord Jazz, 1975)",0,27,== Discography == | === As leader ===,474915,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In Session with Herb Ellis (Guitar Player, 1975)",0,28,== Discography == | === As leader ===,474915,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After You've Gone with Ray Brown, Harry ""Sweets"" Edison (Concord Jazz, 1975)",0,29,== Discography == | === As leader ===,474915,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Great Guitars with Charlie Byrd, Barney Kessel (Concord Jazz, 1976)",0,30,== Discography == | === As leader ===,474915,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"A Pair to Draw To with Ross Tompkins (Concord Jazz, 1976)",0,31,== Discography == | === As leader ===,474915,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Poor Butterfly with Barney Kessel (Concord Jazz, 1977)",0,32,== Discography == | === As leader ===,474915,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Herb (CBS/Sony, 1978)",0,33,== Discography == | === As leader ===,474915,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Great Guitars: Straight Tracks with Charlie Byrd, Barney Kessel (Concord Jazz, 1978)",0,34,== Discography == | === As leader ===,474915,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Windflower with Remo Palmier (Concord Jazz, 1978)",0,35,== Discography == | === As leader ===,474915,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Soft & Mellow (Concord Jazz, 1979)",0,36,== Discography == | === As leader ===,474915,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Great Guitars at the Winery with Charlie Byrd, Barney Kessel (Concord Jazz, 1980)",0,37,== Discography == | === As leader ===,474915,1980-01-01,1980-12-31,ML
Summer 1979,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At Montreux Summer 1979 (Concord Jazz, 1980)",0,38,== Discography == | === As leader ===,474915,1979-01-01,1979-12-31,ML
