time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Bernie performed in vaudeville, appearing with Charles Klass as The Fiddle Up Boys in 1912 and with Phil Baker as Baker and Bernie, but he met with little success until 1922 when he joined his first orchestra.",0,4,== Career == | === Early years ===,3327664,1912-01-01,1912-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Bernie performed in vaudeville, appearing with Charles Klass as The Fiddle Up Boys in 1912 and with Phil Baker as Baker and Bernie, but he met with little success until 1922 when he joined his first orchestra.",0,4,== Career == | === Early years ===,3327664,1922-01-01,1922-12-31,ML
1924–25,CD,YEAR_REGEX_1,TIME,time_reference,"Later, he had his own band, The Lads, seen in the early DeForest Phonofilm sound short, Ben Bernie and All the Lads (1924–25), featuring pianist Oscar Levant.",1,4,== Career == | === Early years ===,3327664,1924-01-01,2023-12-31,ML
"November 15 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernie and his orchestra were heard November 15, 1926, via a remote broadcast from the Hotel Roosevelt in New York City, on the first NBC broadcast.",0,6,== Career == | === Radio and other performances ===,3327664,1926-11-15,1926-11-15,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, he starred in the Broadway musical, Here's Howe, as Dan Danny.",1,6,== Career == | === Radio and other performances ===,3327664,1928-01-01,1928-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His musical variety radio shows through the 1930s, usually titled, Ben Bernie, The Old Maestro received ratings that placed him among radio's top ten programs.",0,7,== Career == | === Radio and other performances ===,3327664,1930-01-01,1939-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"He was heard on radio as early as 1923, broadcasting on WJZ and the NBC Blue Network in 1930–31, sponsored by Mennen.",1,7,== Career == | === Radio and other performances ===,3327664,1923-01-01,1923-12-31,ML
1930–31,CD,YEAR_REGEX_1,TIME,time_reference,"He was heard on radio as early as 1923, broadcasting on WJZ and the NBC Blue Network in 1930–31, sponsored by Mennen.",1,7,== Career == | === Radio and other performances ===,3327664,1930-01-01,,ML
1932–1935,CD,YEAR_REGEX_1,TIME,time_reference,"After a 1931–32 run on CBS, sponsored by Blue Ribbon Malt, which was acquired by Pabst Beer (during Prohibition, they sold malt syrup, the primary ingredient in brewing ""homemade beer""), he was heard Tuesdays on NBC from 1932–1935, also with Pabst.",2,7,== Career == | === Radio and other performances ===,3327664,1932-01-01,1935-12-31,ML
1935–1937,CD,YEAR_REGEX_1,TIME,time_reference,"On the Blue Network from 1935–1937, Bernie's sponsor was the American Can Company.",0,8,== Career == | === Radio and other performances ===,3327664,1935-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to CBS in 1938, sponsored by U.S. Rubber.",1,8,== Career == | === Radio and other performances ===,3327664,1938-01-01,1938-12-31,ML
1938 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"With Half-&-Half Tobacco as a sponsor, he hosted a musical quiz program from 1938 to 1940.",2,8,== Career == | === Radio and other performances ===,3327664,1938-01-01,1940-12-31,ML
