time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 24 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kaela Kimura (木村 カエラ, Kimura Kaera, born Rie Kaela Kimura (木村 カエラ りえ, Kimura Kaera Rie); born October 24, 1984) is a Japanese pop rock singer, lyricist, fashion model and television presenter.",0,0,,4068855,1984-10-24,1984-10-24,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Adachi, Tokyo, Japan to a Japanese mother and British father, Kimura started working as a model in 2002 for the Japanese magazine Seventeen.",0,2,== Career ==,4068855,2002-01-01,2002-12-31,ML
"June 23 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kimura released her only indie single, titled ""Level 42"", but it was later released as her major label debut single on June 23, 2004, after she signed with Columbia Music Entertainment.",0,3,== Career ==,4068855,2004-06-23,2004-06-23,ML
"December 8 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,""", which was followed by her debut album, Kaela, on December 8, 2004.",3,3,== Career ==,4068855,2004-12-08,2004-12-08,ML
"March 30 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following the release of her third single, ""Rirura Riruha"", on March 30, 2005, Kimura saw her fanbase grow considerably.",4,3,== Career ==,4068855,2005-03-30,2005-03-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It sold over 100,000 copies, her best-selling single to date, and it also received a nomination for ""Best Video"" in the MTV Video Music Awards Japan 2005.",6,3,== Career ==,4068855,2005-01-01,2005-12-31,ML
"January 18 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 18, 2006, Kimura released her fifth single, ""You"".",10,3,== Career ==,4068855,2006-01-18,2006-01-18,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Circle was released and debuted at number two on the Oricon chart.",11,3,== Career ==,4068855,2006-03-01,2006-03-31,ML
"March 31 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her last appearance as host was on March 31, 2006.",14,3,== Career ==,4068855,2006-03-31,2006-03-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"During 2006, Kimura became the lead vocalist of the rock band Sadistic Mika Band, which started as a collaboration for Kirin products promotion, and later resulting in the album Narkissos as Sadistic Mikaela Band.",0,4,== Career ==,4068855,2006-01-01,2006-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That year, she also covered Roy Orbison's Oh, Pretty Woman, which was used as the theme song of 2006 Japanese television dramas",1,4,== Career ==,4068855,2006-01-01,2006-12-31,ML
