time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,Anna Prohaska (born 1983) is an Austrian lyric soprano.,0,0,,42695425,1983-01-01,1983-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Prohaska made her debut in 2002 at the Komische Oper in Harry Kupfer’s production of Britten’s Turn of the Screw.,1,2,== Career ==,42695425,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 she was selected for the Académie européenne de musique in Aix-en-Provence, and in 2006 for the Internationale Händelakademie Karlsruhe.",2,2,== Career ==,42695425,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 she was selected for the Académie européenne de musique in Aix-en-Provence, and in 2006 for the Internationale Händelakademie Karlsruhe.",2,2,== Career ==,42695425,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 she was engaged as a member of the permanent ensemble at the Berlin State Opera under Daniel Barenboim.,3,2,== Career ==,42695425,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2007, she has worked closely with the Berliner Philharmoniker.",4,2,== Career ==,42695425,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Prohaska performed the world premiere of Rihm's Mnemosyne in 2009 with the Scharoun Ensemble, and Requiem-Strophen in 2017 with the Bavarian Radio Symphony Orchestra.",6,2,== Career ==,42695425,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Prohaska performed the world premiere of Rihm's Mnemosyne in 2009 with the Scharoun Ensemble, and Requiem-Strophen in 2017 with the Bavarian Radio Symphony Orchestra.",6,2,== Career ==,42695425,2017-01-01,2017-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared as Inanna in the world premiere of Jörg Widmann's Babylon in October 2012, with the Bavarian State Opera conducted by Kent Nagano.",7,2,== Career ==,42695425,2012-10-01,2012-10-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,4,== Awards ==,42695425,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Daphne-Preis,0,5,== Awards ==,42695425,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Schneider-Schott Music Prize,0,6,== Awards ==,42695425,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Echo Deutscher Musikpreis Klassik (Newcomer award) for her album Sirène,0,7,== Awards ==,42695425,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Kunstpreis Berlin (performing arts),0,8,== Awards ==,42695425,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 International Classical Music Awards (Baroque vocal) for her album Serpent & Fire,0,9,== Awards ==,42695425,2017-01-01,2017-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Harmonia Mundi France, 2009.",1,11,== Discography ==,42695425,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,DGG 2011.,3,12,== Discography ==,42695425,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Wergo, 2011.",3,13,== Discography ==,42695425,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Carus, Leinfelden-Echterdingen, 2011.",2,14,== Discography ==,42695425,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Arcangelo, Jonathan Cohen. DGG 2013.",2,15,== Discography ==,42695425,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,DGG 2014,3,16,== Discography ==,42695425,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Alpha 2015,3,17,== Discography ==,42695425,2015-01-01,2015-12-31,ML
