time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Kerry Paul Brown (born 1963) is a record producer, movie soundtrack producer, music editor, composer, artist manager, and a musician.",0,0,,24377086,1963-01-01,1963-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was the drummer in Chicago alternative rock band Catherine in the 1990s.,1,0,,24377086,1990-01-01,1999-12-31,ML
1985 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Kerry wrote for, played drums for, recorded, and produced, his band Catherine from 1985 to 1998.",0,2,== As Musician ==,24377086,1985-01-01,1998-12-31,ML
1991 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They officially released one 7"" single, an E.P., and two albums between 1991 and 1996.",1,2,== As Musician ==,24377086,1991-01-01,1996-12-31,ML
14 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Catherine performed a one-off two song reunion set at a Smashing Pumpkins concert at the Riveria Theatre in Chicago, IL on 14 October 2011, featuring Billy Corgan on guitar.",2,2,== As Musician ==,24377086,2011-10-14,2011-10-14,ML
8 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The one and only Backwards Clock Society show was held on 8 November 2009, at the Echoplex in Los Angeles, CA.",6,2,== As Musician ==,24377086,2009-11-08,2009-11-08,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He is a supporter of many music-related productions, including the music documentary Hit So Hard about Patty Schemel of the band Hole, and David J of Bauhaus/Love and Rockets 2011 album, 'Not Long For This World'.",1,5,== As producer == | === Film and TV credits ===,24377086,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Smashing Pumpkins' 2007 album Zeitgeist was recorded in his home studio.,0,15,== As producer == | === Music ===,24377086,2007-01-01,2007-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At least 300 Smashing Pumpkins songs have been recorded in Brown's home studio during the 2000s in demo format, including original versions of many songs that later appeared on the eighth Smashing Pumpkins album, Teargarden by Kaleidyscope.",1,15,== As producer == | === Music ===,24377086,2000-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he joined Smashing Pumpkins frontman Billy Corgan, Jane's Addiction guitarist Dave Navarro, and several others in the band Spirits in the Sky.",0,16,== As producer == | === Music ===,24377086,2009-01-01,2009-12-31,ML
