time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2018 single, ""You"", is tied for the fastest debut single to reach the top of the Billboard Adult R&B Songs chart.",1,0,,60431849,2018-01-01,2018-12-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her American debut studio album, Kairos, in October 2019.",2,0,,60431849,2019-10-01,2019-10-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to signing to Roc Nation, Bus had released a variety of music in the Netherlands and won the Grote Prijs van Nederland (""Grand Prize of the Netherlands"") in the singer-songwriter category in 2010.",3,0,,60431849,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, however, she was a supporting act for American gospel musician, Canton Jones.",6,2,== Early life and education ==,60431849,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She also toured as a gospel singer to locations like Israel, Palestine, Nicaragua, and Indonesia in 2008.",7,2,== Early life and education ==,60431849,2008-01-01,2008-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,She would later attend the Pop Academie in Utrecht and the Conservatorium van Amsterdam where she studied music and vocal work and received her diploma in 2016.,8,2,== Early life and education ==,60431849,2016-01-01,2016-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Bus won a gospel music competition.",0,4,== Career ==,60431849,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She followed that by being awarded the Grote Prijs van Nederland (""Grand Prize of the Netherlands"") in the singer-songwriter category in 2010.",1,4,== Career ==,60431849,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she auditioned for the fifth season of the Dutch singing competition series, X Factor, but did advance beyond the judges.",3,4,== Career ==,60431849,2013-01-01,2013-12-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, she released an EP of Dutch-language tracks called Nederlandse Bodem with the singles, ""Zonnestralen"" and ""Lopen"".",5,4,== Career ==,60431849,2016-05-01,2016-05-31,ML
November and December 2016,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,She later opened for Sandra van Nieuwland on several dates in November and December 2016.,7,4,== Career ==,60431849,2016-11-01,2016-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2017, she released a Dutch-language album entitled, Magnolia, also through TopNotch.",8,4,== Career ==,60431849,2017-03-01,2017-03-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2017, Atlanta-based producer, Needlz, posted an Instagram video featuring Bus' vocals.",10,4,== Career ==,60431849,2017-01-01,2017-12-31,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the meantime, she released an independent English-language EP entitled, T.O.T.A, in late 2017.",12,4,== Career ==,60431849,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She was ultimately signed to Roc Nation in 2018.,13,4,== Career ==,60431849,2018-01-01,2018-12-31,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It also became a radio hit in the US, reaching 5.5 million listeners by January 2019 and ultimately topping the Billboard Adult R&B Songs chart in a record-tying amount of time for a debut single (8 weeks).",16,4,== Career ==,60431849,2019-01-01,2019-01-31,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She also opened for Common on his ""Let Love Tour"" in July 2019.",19,4,== Career ==,60431849,2019-07-01,2019-07-31,ML
18 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 October 2019, she released her American debut studio album, Kairos, on Roc Nation.",22,4,== Career ==,60431849,2019-10-18,2019-10-18,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Nicole Bus is a Dutch singer who is currently signed to Roc Nation.,0,0,,60431849,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she released the studio album, The Heart of the Matter on Bladehammer through EMI Netherlands.",2,4,== Career ==,60431849,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she appeared on the fourth season of the singing competition series, The Voice of Holland, where she advanced to the quarterfinals.",4,4,== Career ==,60431849,,,ML
