time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 March 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shunzo Ohno (大野 俊三, Ōno Shunzō, born 22 March 1949) is a Japanese trumpeter, composer and arranger.",0,0,,43671024,1949-03-22,1949-03-22,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 Ohno accepted Art Blakey's offer and went to the U.S.,0,1,,43671024,1974-01-01,1974-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he won a Grammy Award for his album Machito and His Salsa Big Band.",3,1,,43671024,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ohno was involved in a traffic accident in 1988 which made him stop playing the trumpet, but he later recovered.",5,1,,43671024,1988-01-01,1988-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he became the first Japanese jazz player to win the Grand Prize of the International Songwriting Competition, for his song ""Musashi"".",6,1,,43671024,2014-01-01,2014-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Ohno Shunzo was born in Gifu Prefecture in 1949.,0,3,== Biography ==,43671024,1949-01-01,1949-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he met jazz drum master and Band Leader, Art Blakey.",3,4,== Biography ==,43671024,1974-01-01,1974-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"(shunzoohno.com, Shunzo Ohno Official Site) (NYnoissennde24nen zyazuman Ohno Shunzo, ganwokoete, 1998)",6,4,== Biography ==,43671024,1998-01-01,1998-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he got Grammy Award for the album Machito and His Salsa Big Band, which included many of his dazzling solos",12,4,== Biography ==,43671024,1984-01-01,1984-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"From 1983, he participated in Gil Evans Orchestra and in 1988, he got Grammy award again for the album Live at Sweet Basil.",0,5,== Biography ==,43671024,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"From 1983, he participated in Gil Evans Orchestra and in 1988, he got Grammy award again for the album Live at Sweet Basil.",0,5,== Biography ==,43671024,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"On the Christmas Eve in 1988, he got seriously injured in the traffic accident.",1,5,== Biography ==,43671024,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, a tragedy happened to him again.",4,5,== Biography ==,43671024,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Ohno participated in Larry Coryell's world tour.",0,6,== Biography ==,43671024,1999-01-01,1999-12-31,ML
"March 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the major earthquake in the Tohoku District on March 11, 2011, Ohno played many charity performances in many places both in Japan and in foreign countries to support the victims.",0,7,== Biography ==,43671024,2011-03-11,2011-03-11,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ohno got the Grand Prize (International Songwriters Competition) for his song ""Musashi"" in the International Songwriting Competition, which is famous as one of the best composition competition in the world.",1,7,== Biography ==,43671024,2014-01-01,2014-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 Grammy Award for Machito and His Salsa Big Band.,0,9,== Awards ==,43671024,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 Grammy Award for Live at Sweet Basil.,0,10,== Awards ==,43671024,1988-01-01,1988-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Music section of Asian-American Jazz Connection from U.J.C. (Universal Jazz Coalition & New York Jazz Center) prize.,0,11,== Awards ==,43671024,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Gifu furusato bunka prize (Gifu back home culture prize).,0,12,== Awards ==,43671024,2005-01-01,2005-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Grand Prize at the International Songwriting Competition (ISC).,0,13,== Awards ==,43671024,2014-01-01,2014-12-31,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, he also won for Live at Sweet Basil.",4,1,,43671024,,,ML
Nightclubs,NNP,DAY_TIME_REGEX,TIME,time_reference,"When he was 17, he was absorbed in the jazz music, playing in Clubs and Nightclubs featuring big bands After one year, he came out as a professional jazz trumpeter.",1,4,== Biography ==,43671024,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Afterwards, he succeeded in playing with Blakey, and, as a member of Dance of Magic, You are my Starship which Norman Connors represent, he participated in the world tour for three years.",7,4,== Biography ==,43671024,,,ML
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In those days, many drugs were in fashion and Ohno was also addicted to drugs.",9,4,== Biography ==,43671024,,,ML
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On the Christmas Eve in 1988, he got seriously injured in the traffic accident.",1,5,== Biography ==,43671024,,,ML
Three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three months after, Wayne Shorter, who Ono Shunzo respected, requested him to join him in California performances.",8,5,== Biography ==,43671024,,,ML
