time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 January 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Predrag Gosta was born in Belgrade, Yugoslavia (present day Serbia), on 14 January 1972.",0,2,== Life and career ==,30519390,1972-01-14,1972-01-14,ML
1991 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1991 to 1996 he was the Artistic Director of the Studio for Early Music Belgrade and the Belgrade International Early Music Festival.,4,2,== Life and career ==,30519390,1991-01-01,1996-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Since the festival's renewal in 2012 Maestro Gosta has been serving again as its Artistic Director.,5,2,== Life and career ==,30519390,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Festival has since grown to one of the largest and most successful early music festivals in southern Europe - in 2017 it received an Award from the classical music magazine Muzika klasika as the best festival for classical music in Serbia, while Maestro Gosta received the Artist of the Year award from the Association of Musical Artists.",6,2,== Life and career ==,30519390,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Predrag Gosta is also the Artistic Director of the Belgrade Baroque Academy, which he founded in 2013 and co-directed until 2019 with Serbian-born contralto Marijana Mijanović.",7,2,== Life and career ==,30519390,2013-01-01,2013-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Predrag Gosta is also the Artistic Director of the Belgrade Baroque Academy, which he founded in 2013 and co-directed until 2019 with Serbian-born contralto Marijana Mijanović.",7,2,== Life and career ==,30519390,2019-01-01,2019-12-31,ML
2008 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2008 and 2009 he was the Assistant Conductor of the National Philharmonic in Washington, D.C..",0,3,== Life and career ==,30519390,2008-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Since 2010 he is the President of the Makris Foundation in Washington D.C. and the Makris Music Society.,1,3,== Life and career ==,30519390,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Gosta established the New Belgrade Opera, which is focused on baroque opera.",3,3,== Life and career ==,30519390,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 he became the Music Director of the New Symphony Orchestra of Belgrade, which now bears the name of the Greek-American composer Andreas Makris and is now known as the Makris Symphony Orchestra.",4,3,== Life and career ==,30519390,2015-01-01,2015-12-31,ML
