time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 12 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicholas D'Virgilio (born November 12, 1968) often referred to as NDV, is an American drummer and multi-instrumentalist musician, best known as a member of the progressive rock band Spock's Beard.",0,0,,1395741,1968-11-12,1968-11-12,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After Neal Morse left in 2002, D'Virgilio took over on lead vocals and became their frontman during live performances.",1,2,== Career ==,1395741,2002-01-01,2002-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In this line-up, Spock's Beard subsequently recorded four albums, Feel Euphoria, Octane, the self-titled Spock's Beard, and X, prior to D'Virgilio's departure in 2011.",2,2,== Career ==,1395741,2011-01-01,2011-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, D'Virgilio joined Kevin Gilbert's reformed band Giraffe for a one-off performance of the Genesis piece ""The Lamb Lies Down on Broadway"" at Progfest '94.",0,3,== Career ==,1395741,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he performed drums as part of Gilbert's touring band, Thud, which recorded a live album, Live at the Troubadour, released in 1999.",1,3,== Career ==,1395741,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he performed drums as part of Gilbert's touring band, Thud, which recorded a live album, Live at the Troubadour, released in 1999.",1,3,== Career ==,1395741,1999-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After Gilbert's death in 1996, D'Virgilio was asked by Gilbert's estate to complete his second solo album, The Shaming of the True, based on the extant tapes and Gilbert's notes.",2,3,== Career ==,1395741,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Shaming was released posthumously in 2000 and has D'Virgilio on many tracks contributing drums, percussion, bass, guitar, keyboards and backing vocals.",3,3,== Career ==,1395741,2000-01-01,2000-12-31,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2002, D'Virgilio headlined Progwest in Claremont, California and played the entire The Shaming of the True album live in a band consisting of other friends and colleagues of Gilbert's.",4,3,== Career ==,1395741,2002-11-01,2002-11-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, video tapes of the Troubadour concert were uncovered for the first time, leading to a DVD, entitled Welcome to Joytown – Thud Live at The Troubadour, released in 2009.",5,3,== Career ==,1395741,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, video tapes of the Troubadour concert were uncovered for the first time, leading to a DVD, entitled Welcome to Joytown – Thud Live at The Troubadour, released in 2009.",5,3,== Career ==,1395741,2009-01-01,2009-12-31,ML
