time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"After meeting Tony Bennett in 1954 at a nightclub in Yonkers, New York, he ended up representing the singer for more than a decade.",1,0,,24855241,1954-01-01,1954-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1960s to the mid-1990s, Anthony managed a number of music artists, including Humble Pie, Traffic, Jethro Tull, Joe Cocker, Gary Wright, King Crimson, Emerson, Lake & Palmer.",2,0,,24855241,1960-01-01,1969-12-31,ML
"April 9 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on April 9, 1926, and grew up in the Bronx as Anthony D'Addario, changing his name in the late 1950s.",0,1,,24855241,1926-04-09,1926-04-09,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He started Bandana Enterprises with his brother in 1968, which managed artists such as Joe Cocker, Ten Years After and the J. Geils Band.",3,1,,24855241,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The English band Humble Pie had brought Anthony on in 1969 to help them gain entry into the American music scene, hoping to build on Anthony's success with helping other British groups including Spooky Tooth and Traffic, reach into the U.S. record market.",4,1,,24855241,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony had the band tour extensively around the United States, and Humble Pie produced the moderately successful live album Performance Rockin' the Fillmore in 1971 which helped them gain recognition with American record purchasers.",5,1,,24855241,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The resulting 1976 album, Frampton Comes Alive!, became one of the best-selling live albums ever in the United States and established Frampton's status in the American hard rock scene.",1,2,,24855241,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His subsequent albums, such as I'm in You in 1977, never attained the heights of his original live album.",2,2,,24855241,1977-01-01,1977-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Anthony put Frampton in the 1978 film Sgt.,3,2,,24855241,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1980s until his retirement in the mid-1990s, Anthony represented acts such as Peter Allen, Basia and Devo.",7,2,,24855241,1980-01-01,1989-12-31,ML
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had a small role in the 1982 Jamaican film ""Countryman.",8,2,,24855241,1982-01-01,1982-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Goodman recorded Anthony's three rules of success in his 1997 book Mansion on the Hill: ""1) Get the money.",10,2,,24855241,1997-01-01,1997-12-31,ML
"October 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""The Southport, Connecticut, resident died at age 83 on October 25, 2009 at Norwalk Hospital of pneumonia.",12,2,,24855241,2009-10-25,2009-10-25,ML
"April 9 , 1926 – October 25 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dee Anthony (April 9, 1926 – October 25, 2009) was an American talent manager who started in the business with fellow Bronx native Jerry Vale.",0,0,,24855241,1926-04-09,2009-10-25,LLM
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After meeting Tony Bennett in 1954 at a nightclub in Yonkers, New York, he ended up representing the singer for more than a decade.",1,0,,24855241,,,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was born on April 9, 1926, and grew up in the Bronx as Anthony D'Addario, changing his name in the late 1950s.",0,1,,24855241,,,ML
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He started Bandana Enterprises with his brother in 1968, which managed artists such as Joe Cocker, Ten Years After and the J. Geils Band.",3,1,,24855241,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Frampton remained with Anthony as his manager after he left Humble Pie to perform on his own, and Anthony had Frampton follow the same model of extensive touring that they had used previously.",0,2,,24855241,,,ML
