time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,Adams graduated with a Bachelor of Science in Electrical Engineering from Tufts University in 1976.,4,0,,43958196,1976-01-01,1976-12-31,ML
1977 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1977 to 1988 he worked for DBX, a professional audio recording company.",5,0,,43958196,1977-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he joined the Converter Group of Analog Devices as a Senior Staff Designer, and went on to develop ADI's first sigma-delta converters in partnership with Paul Ferguson.",7,0,,43958196,1988-01-01,1988-12-31,ML
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 1998, Adams had received 15 patents related to audio signal processing.",9,0,,43958196,1998-01-01,1998-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Elected Fellow of the Audio Engineering Society (AES), 1991",0,2,== Awards and honors ==,43958196,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Received AES Silver Medal Award, 1995",0,3,== Awards and honors ==,43958196,1995-01-01,1995-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Included in Electronic Design  magazine's Engineering Hall of Fame, 2011",0,4,== Awards and honors ==,43958196,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Became a Fellow of the Institute of Electrical and Electronics Engineers (IEEE), 2012 ""for contributions to analog and digital signal processing""",0,5,== Awards and honors ==,43958196,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Received the IEEE Donald O. Pederson Award, 2015 ""for contributions to noise-shaping data converter circuits, digital signal processing, and log-domain analog filters""",0,6,== Awards and honors ==,43958196,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Elected as a member into the National Academy of Engineering in 2018 for contributions to digital storage and reproduction of high-fidelity audio.,0,7,== Awards and honors ==,43958196,2018-01-01,2018-12-31,ML
