time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After disbanding in 1987, drummer Alan DeSilva contacted Lamothe and Brophy to form a new band.",4,2,== History ==,52796602,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, together with DeSilva and Lamothe, Brophy formed the Riverdogs.",0,5,== Career == | === Riverdogs ===,52796602,1988-01-01,1988-12-31,ML
February 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1989, Riverdogs signed to  Tony Martell's imprint label Epic Associated Records and began pre-production on its debut album “Riverdogs” which was released in June 1990.",2,5,== Career == | === Riverdogs ===,52796602,1989-02-01,1989-02-28,ML
June 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1989, Riverdogs signed to  Tony Martell's imprint label Epic Associated Records and began pre-production on its debut album “Riverdogs” which was released in June 1990.",2,5,== Career == | === Riverdogs ===,52796602,1990-06-01,1990-06-30,ML
of 1991,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was critically lauded and received Holland's Edison Award for best hard rock album of 1991.,3,5,== Career == | === Riverdogs ===,52796602,1991-01-01,1991-12-31,ML
November 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Campbell left the band in November 1990 and later joined Def Leppard.,4,5,== Career == | === Riverdogs ===,52796602,1990-11-01,1990-11-30,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After 2 follow-up albums, 1992's “Absolutely Live” and 1993's “Bone”, the Riverdogs disbanded.",5,5,== Career == | === Riverdogs ===,52796602,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After 2 follow-up albums, 1992's “Absolutely Live” and 1993's “Bone”, the Riverdogs disbanded.",5,5,== Career == | === Riverdogs ===,52796602,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"During the making of “Bone”, Brophy assumed the role of engineer and in 1994 began engineering at the newly built Rondor Music Publishing studios in West Los Angeles.",6,5,== Career == | === Riverdogs ===,52796602,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, after 3 months of working as an assistant engineer, Brophy was promoted to head engineer by Herb Alpert.",0,7,== Career == | === Rondor Music ===,52796602,1994-01-01,1994-12-31,ML
