time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,She began her music career in 1996 with Riot grrrl punk band Period Pains and is now a member of the English rock band James (band) and a founding member of the British new prog rock group Pure Reason Revolution.,1,0,,13180203,1996-01-01,1996-12-31,ML
13 September 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born 13 September 1981, from the age of 13, Alper fronted the cult Riot grrrl punk band Period Pains, based in Reading.",0,3,== Biography == | === Period Pains ===,13180203,1981-09-13,1981-09-13,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The band formed in 1995 with Alper on vocals, Felicity Aldridge on guitar, Laura Warwick on bass and Laura Viney on drums.",1,3,== Biography == | === Period Pains ===,13180203,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The band were highlighted by John Peel in his Festive 50 for 1997.,2,4,== Biography == | === Period Pains ===,13180203,1997-01-01,1997-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band were covered by publications including The Daily Mail and Just 17 but only played a few live shows, notably opening in the Dr Martens tent for the 1997 Reading Festival.",3,4,== Biography == | === Period Pains ===,13180203,1997-01-01,1997-12-31,ML
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In shows in 2010 and 2011 she also played an Epiphone SG guitar on certain tracks.,2,6,== Biography == | === Pure Reason Revolution ===,13180203,2010-01-01,2011-12-31,ML
autumn 2004,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Signing to SonyBMG in autumn 2004, the following year saw Pure Reason Revolution releasing two singles and one mini-album, followed by the full-length debut The Dark Third in 2006, with producer Paul Northfield.",1,7,== Biography == | === Pure Reason Revolution ===,13180203,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Signing to SonyBMG in autumn 2004, the following year saw Pure Reason Revolution releasing two singles and one mini-album, followed by the full-length debut The Dark Third in 2006, with producer Paul Northfield.",1,7,== Biography == | === Pure Reason Revolution ===,13180203,2006-01-01,2006-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's second album Amor Vincit Omnia was released in March 2009 on Superball Music, and accompanied by an extensive headline tour of Britain and Europe.",0,8,== Biography == | === Pure Reason Revolution ===,13180203,2009-03-01,2009-03-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The new music was darker and more electronic than previous offerings, qualities that were largely retained for 2010's third studio album, Hammer and Anvil, also released via Superball.",3,8,== Biography == | === Pure Reason Revolution ===,13180203,2010-01-01,2010-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pure Reason Revolution split on good terms in November 2011, with members choosing to pursue other projects.",5,8,== Biography == | === Pure Reason Revolution ===,13180203,2011-11-01,2011-11-30,ML
12 October 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 October 2018, Pure Reason Revolution announced that they were re-forming with Jon Courtney and Chloe Alper being the only members of the original lineup to return.",0,9,== Biography == | === Pure Reason Revolution ===,13180203,2018-10-12,2018-10-12,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their comeback album, ""Eupnea"", was released in April 2020 on InsideOut.",1,9,== Biography == | === Pure Reason Revolution ===,13180203,2020-04-01,2020-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Alper began work on a solo project for which she recorded songs in collaboration with Tom Bellamy (of The Cooper Temple Clause and Losers), who worked on Pure Reason Revolution's final album, Hammer and Anvil) and Robin Coudert (of Phoenix).",0,11,== Biography == | === Solo releases ===,13180203,2013-01-01,2013-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Juno"", written by Alper and Coudert, is featured on the original motion picture soundtrack to the 2013 film Maniac.",1,11,== Biography == | === Solo releases ===,13180203,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Alper announced she had formed a new band – Tiny Giant – with her co-writer; the Grammy and MOBO nominated multi-instrumentalist Mat Collis.,0,13,== Biography == | === Tiny Giant ===,13180203,2015-01-01,2015-12-31,ML
9 May 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their first single ""Joely"" was released on 9 May 2016 which won them a nomination for the Limelight (New Band) award at the Progressive Music Awards Eon Music.",1,13,== Biography == | === Tiny Giant ===,13180203,2016-05-09,2016-05-09,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Woman Rock interview with Alper, 2005",0,18,== External links ==,13180203,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Disorder magazine interview, 2006",0,19,== External links ==,13180203,2006-01-01,2006-12-31,ML
