time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 April 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lambis Livieratos (Greek: Λάμπης Λιβιεράτος), born in Athens on 3 April 1966, is a Greek singer and actor.",0,0,,5170015,1966-04-03,1966-04-03,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Lambis graduated from Drama School of G. Theodosiadis.",0,3,== Life and career == | === Early years 1987-1992 ===,5170015,1987-01-01,1987-12-31,ML
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His first theatrical performance as an actor was during the winter of 1988 in a play called Xenodohio O Paradisos (Paradise Hotel).,1,3,== Life and career == | === Early years 1987-1992 ===,5170015,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He made his first musical attempt in 1992 singing live at a night club on the side of Giorgos Marinos.,3,3,== Life and career == | === Early years 1987-1992 ===,5170015,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he released his first album As eixa ti dinami with Sony Music and in 1994 his second one Ypothesi prosopiki,0,4,== Life and career == | === Early years 1987-1992 ===,5170015,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he released his first album As eixa ti dinami with Sony Music and in 1994 his second one Ypothesi prosopiki,0,4,== Life and career == | === Early years 1987-1992 ===,5170015,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,In his 3rd album Bam kai Kato (1996) he makes a smash hit with the title track written by Natalia Germanou and composed by Nikos Karvelas.,0,6,== Life and career == | === The Golden Time 1996-1999 ===,5170015,1996-01-01,1996-12-31,ML
1996–1997,CD,YEAR_REGEX_1,TIME,time_reference,"In the season 1996–1997, while Antonis Remos was making his debut, they had a huge success in Athens singing together in the club ""Thalassies Hantres"" in Thisio.",0,9,== Life and career == | === The Golden Time 1996-1999 ===,5170015,1996-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he married a Greek fashion model, Evi Adam (Greek: Εύη Αδάμ) on the island of Ios.",0,10,== Life and career == | === The Golden Time 1996-1999 ===,5170015,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2010.,2,10,== Life and career == | === The Golden Time 1996-1999 ===,5170015,2010-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In his last album Den Yparho Makria sou (2003) he sang a duet with his wife Evi Adam ""Paradeise Mou"" which also went up on the charts.",0,13,== Life and career == | === The Millennium years ===,5170015,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 he played two leading roles, one in the ANT1 TV series Ela na agapithoume and one in the theatrical play Funny with Mimi Denissi.",0,14,== Life and career == | === The Millennium years ===,5170015,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he takes part in the theatrical musical MARINELLA THE MUSICAL in Thessaloniki Concert Hall with Marinella on the leading role.,0,15,== Life and career == | === The Millennium years ===,5170015,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Since 2014 he's doing live shows with his band all over the Greece and abroad.,0,16,== Life and career == | === The Millennium years ===,5170015,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 he takes part on the famous TV show in Greece Your Face Sounds Familiar on ANT1 TV.,0,17,== Life and career == | === The Millennium years ===,5170015,2020-01-01,2020-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 –,0,19,== Discography ==,5170015,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Χριστούγεννα Χωρίς Εσένα / Hristougenna Horis Esena,0,20,== Discography ==,5170015,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Υπόθεση Προσωπική / Ypothesi Prosopiki,0,21,== Discography ==,5170015,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – Μπαμ Και Κάτω / Bam Kai Kato,0,22,== Discography ==,5170015,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 –,0,23,== Discography ==,5170015,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 – Ποιός Είναι Αυτός / Poios Einai Autos,0,24,== Discography ==,5170015,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 – Ρόδα Είναι / Roda Einai,0,25,== Discography ==,5170015,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 –,0,26,== Discography ==,5170015,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Το Μάθημα / To Mathima,0,27,== Discography ==,5170015,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Λάμπεις Μωρό Μου / Labis Moro Mou,0,28,== Discography ==,5170015,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 – Έλα / Ela,0,29,== Discography ==,5170015,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Λίγο Πρίν / Ligo Prin,0,30,== Discography ==,5170015,2002-01-01,2002-12-31,ML
