time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 16 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carlos Emmanuel Olivero (born July 16, 1989), better known as Carlito Olivero, is an American singer and actor of Puerto Rican and Mexican descent.",0,0,,40704544,1989-07-16,1989-07-16,ML
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2009, he was part of the Latin boy band Menudo after taking part in MTV's Making Menudo.",1,0,,40704544,2007-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to Los Angeles in 2009, he appeared in various singing and acting events and in 2012 appeared in the film We the Party directed by Mario Van Peebles.",2,0,,40704544,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to Los Angeles in 2009, he appeared in various singing and acting events and in 2012 appeared in the film We the Party directed by Mario Van Peebles.",2,0,,40704544,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he auditioned for season 3 of the American singing competition series The X Factor and finished 3rd in the competition.",3,0,,40704544,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In Making Menudo (2007) ==,1,3,== In Making Menudo (2007) ==,40704544,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Carlito Olivero took part in an MTV reality series titled Making Menudo to earn a spot in the reconfigured famous Latin boy band.",0,4,== In Making Menudo (2007) ==,40704544,2007-01-01,2007-12-31,ML
"October 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Making Menudo launched as a primetime series on October 25, 2007, but was later pushed to afternoons due to low ratings.",2,4,== In Making Menudo (2007) ==,40704544,2007-10-25,2007-10-25,ML
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,In band Menudo (2007–2009) ==,1,5,== In band Menudo (2007–2009) ==,40704544,2007-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The group continued for two years starting in 2007 with their debut singles ""Lost"" and ""More Than Words"".",1,11,== In band Menudo (2007–2009) ==,40704544,2007-01-01,2007-12-31,ML
