time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Birgit Dieckmann, known professionally as Billie Ray Martin, is a German singer and songwriter, known for her single ""Your Loving Arms"", which reached the top 10 of both the UK Singles Chart (#6) and the Irish Singles Chart (#8) in 1995, and reached number one on the US Dance Club Chart.",0,0,,1100289,1995-01-01,1995-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She was also one of the vocalists on the S'Express UK top 10 hit single ""Hey Music Lover"" (1989), and had UK top 40 hits as lead vocalist of Electribe 101 with ""Tell Me When the Fever Ended"" (1989) and ""Talking with Myself"" (1990), and",1,0,,1100289,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She was also one of the vocalists on the S'Express UK top 10 hit single ""Hey Music Lover"" (1989), and had UK top 40 hits as lead vocalist of Electribe 101 with ""Tell Me When the Fever Ended"" (1989) and ""Talking with Myself"" (1990), and",1,0,,1100289,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"as a solo singer with ""Running Around Town"" (1995) and ""Imitation of Life"" (1996).",2,0,,1100289,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"as a solo singer with ""Running Around Town"" (1995) and ""Imitation of Life"" (1996).",2,0,,1100289,1996-01-01,1996-12-31,ML
1985–86,CD,YEAR_REGEX_1,TIME,time_reference,Their live shows became very popular in Berlin in 1985–86.,4,5,== Career == | === Career beginnings ===,1100289,1985-01-01,1986-12-31,ML
November 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Electribe 101's first single with Phonogram was ""Tell Me When the Fever Ended"" released in November 1989, reaching No. 32 on the UK charts, and No. 23 on the Billboard Dance charts.",4,6,== Career == | === Career beginnings ===,1100289,1989-11-01,1989-11-30,ML
February 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Talking with Myself"" was re-released in February 1990 with a Frankie Knuckles mix and became a hit reaching No. 23 in the UK and No. 8 on the Billboard Dance charts.",5,6,== Career == | === Career beginnings ===,1100289,1990-02-01,1990-02-28,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Talking with Myself"" was re-mixed in 1998 and reached No. 39 in the UK charts.",8,6,== Career == | === Career beginnings ===,1100289,1998-01-01,1998-12-31,ML
1993–2002,CD,YEAR_REGEX_1,TIME,time_reference,Solo:  1993–2002,1,7,== Career == | === Solo:  1993–2002 ===,1100289,1993-01-01,2002-12-31,ML
