time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 23 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Banaszak (born June 23, 1966) is an American saxophonist specializing in classical music and jazz.",0,0,,3256685,1966-06-23,1966-06-23,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he was appointed to the National Academy of Recording Arts and Sciences as a voting member for the annual Grammy Awards.",2,2,== Career ==,3256685,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Recording primarily for Centaur since 1999, he has also produced albums for Chanson, Hyperion and Open Loop.",3,2,== Career ==,3256685,1999-01-01,1999-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Glazunov Concerto, Katowice State Symphony Orchestra (Chanson, 1991)",0,4,== Discography ==,3256685,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Double Vision with Christopher Casey (Open Loop, 1995)",0,5,== Discography ==,3256685,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Saxophone Concertos, Polish National Chamber Orchestra (Centaur, 1999)",0,6,== Discography ==,3256685,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Romances for Saxophone and Orchestra, Beethoven Academy Orchestra of Krakow (Centaur, 2008)",0,7,== Discography ==,3256685,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bird w/Strings Revisited, Gorzow Philharmonic Orchestra (Polonia Jazz, 2011)",0,8,== Discography ==,3256685,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Concertos for Saxophone and Orchestra (Centaur, 2011)",0,9,== Discography ==,3256685,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Duo Concertos for Alto Saxophone, Flute and Orchestra, Podlaise Symphony Orchestra (Centaur, 2011)",0,10,== Discography ==,3256685,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Neo-Ragtime: The Music of Brian Dykstra (Centaur, 2012)",0,11,== Discography ==,3256685,2012-01-01,2012-12-31,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"He has performed in both styles through concerto performances, solo, and chamber music recitals and jazz festivals in the United States, Eastern and Western Europe, the Middle East, and Asia.",1,0,,3256685,,,ML
