time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 2 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zsuzsanna Eva Ward (born June 2, 1986) is an American singer-songwriter.",0,0,,36283859,1986-06-02,1986-06-02,ML
"May 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward released her debut EP, Criminal, on May 8, 2012.",0,1,,36283859,2012-05-08,2012-05-08,ML
"October 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album, Til the Casket Drops, was released on October 16, 2012.",1,1,,36283859,2012-10-16,2012-10-16,ML
"February 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Put The Gun Down"", her first single, broke into the top 10 on the AAA radio chart on February 3, 2013, staying there for 10 weeks, and also broke into the top 40 on the Billboard Alternative chart.",2,1,,36283859,2013-02-03,2013-02-03,ML
"March 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 2, 2017, Ward released the single ""The Deep"" (featuring Joey Purp).",3,1,,36283859,2017-03-02,2017-03-02,ML
"June 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second studio album, The Storm, was released on June 30, 2017, peaking at number 1 on the Billboard Blues Albums Chart in July 2017.",4,1,,36283859,2017-06-30,2017-06-30,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second studio album, The Storm, was released on June 30, 2017, peaking at number 1 on the Billboard Blues Albums Chart in July 2017.",4,1,,36283859,2017-07-01,2017-07-31,ML
2011–15,CD,YEAR_REGEX_1,TIME,time_reference,Debut EP and Til the Casket Drops (2011–15) ===,1,5,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2011-01-01,2023-12-31,ML
3 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eleven Roses features Better Of Dead, Got It Bad, Overdue, Criminal, Morphine and Cinnamon Stix, it was released on 3 November 2011.",1,6,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2011-11-03,2011-11-03,ML
"May 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Criminal EP was released on May 8, 2012, and features the songs ""Til the Casket Drops"", ""Put the Gun Down"", ""Move Like U Stole It"", and ""Criminal"" (feat.",3,6,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2012-05-08,2012-05-08,ML
"October 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward's debut album, Til the Casket Drops, was released on October 16, 2012.",0,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2012-10-16,2012-10-16,ML
"September 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward performed the album's first single, ""Put The Gun Down"", on VH1's Big Morning Buzz Live with Carrie Keagan on September 19, 2012, The Tonight Show with Jay Leno on November 1, 2012, and Conan on January 10, 2013.",2,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2012-09-19,2012-09-19,ML
"November 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward performed the album's first single, ""Put The Gun Down"", on VH1's Big Morning Buzz Live with Carrie Keagan on September 19, 2012, The Tonight Show with Jay Leno on November 1, 2012, and Conan on January 10, 2013.",2,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2012-11-01,2012-11-01,ML
"January 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward performed the album's first single, ""Put The Gun Down"", on VH1's Big Morning Buzz Live with Carrie Keagan on September 19, 2012, The Tonight Show with Jay Leno on November 1, 2012, and Conan on January 10, 2013.",2,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2013-01-10,2013-01-10,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, the New York Times said of Ward, ""Her energy evokes Tina Turner's, her chops Aretha Franklin's and her soul Etta James's"", and she was named one of Fuse TV's 30 must-see artists at SXSW.",3,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2013-03-01,2013-03-31,ML
"March 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward performed her second single, ""365 Days"", on Good Morning America and Big Morning Buzz Live, both on March 7, 2013; on the September 3, 2013 episode of The Tonight Show with Jay Leno; and on the January 30, 2014 episode of The Late Late Show with Craig Ferguson.",4,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2013-03-07,2013-03-07,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013, Ward, in conjunction with her second single release, launched her 365 Days of ZZ Ward app.",5,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2013-05-01,2013-05-31,ML
"April 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 20, 2013 for Record Store Day, Ward released a limited edition 7-inch vinyl that included her cover of ""Grinnin in Your Face"", written and originally recorded by Son House, and a previously unreleased song, ""Everybody Wants to Be Famous"".",6,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2013-04-20,2013-04-20,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Notable live appearances in 2014 include Coachella Valley Music and Arts Festival, Bonnaroo Music Festival, and a short tour with Eric Clapton.",8,7,== Career == | === Debut EP and Til the Casket Drops (2011–15) ===,36283859,2014-01-01,2014-12-31,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,Second EP and The Storm (2015–present),1,8,== Career == | === Second EP and The Storm (2015–present) ===,36283859,2015-01-01,,ML
"August 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward's second EP, Love and War, was released on Hollywood Records on August 28, 2015.",0,9,== Career == | === Second EP and The Storm (2015–present) ===,36283859,2015-08-28,2015-08-28,ML
"March 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 2, 2017, Ward released the single ""The Deep"", featuring Chicago MC Joey Purp.",1,9,== Career == | === Second EP and The Storm (2015–present) ===,36283859,2017-03-02,2017-03-02,ML
"March 9 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song's music video premiered on W magazine's website on March 9, 2017.",4,9,== Career == | === Second EP and The Storm (2015–present) ===,36283859,2017-03-09,2017-03-09,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2017, Ward collaborated with Gary Clark Jr. on ""Ride"" from the soundtrack to the Pixar film Cars 3.",5,9,== Career == | === Second EP and The Storm (2015–present) ===,36283859,2017-01-01,2017-12-31,ML
