time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Marshall composed the theme and incidental music for the 1960s TV series The Munsters and the 1966 tie-in film Munster, Go Home!",7,2,== Biography ==,7561075,1960-01-01,1969-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Marshall composed the theme and incidental music for the 1960s TV series The Munsters and the 1966 tie-in film Munster, Go Home!",7,2,== Biography ==,7561075,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,(the theme music was nominated for a Grammy Award in 1965).,8,2,== Biography ==,7561075,1965-01-01,1965-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed music for the movies The Missouri Traveler (1958), Thunder Road (1958), The Giant Gila Monster (1959) and Kona Coast (1968), as well as The Deputy, a 1959–1961 western television series starring Henry Fonda, and the television series The Investigators (1961), Don't Call Me Charlie!",9,2,== Biography ==,7561075,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed music for the movies The Missouri Traveler (1958), Thunder Road (1958), The Giant Gila Monster (1959) and Kona Coast (1968), as well as The Deputy, a 1959–1961 western television series starring Henry Fonda, and the television series The Investigators (1961), Don't Call Me Charlie!",9,2,== Biography ==,7561075,1959-01-01,1959-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed music for the movies The Missouri Traveler (1958), Thunder Road (1958), The Giant Gila Monster (1959) and Kona Coast (1968), as well as The Deputy, a 1959–1961 western television series starring Henry Fonda, and the television series The Investigators (1961), Don't Call Me Charlie!",9,2,== Biography ==,7561075,1968-01-01,1968-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed music for the movies The Missouri Traveler (1958), Thunder Road (1958), The Giant Gila Monster (1959) and Kona Coast (1968), as well as The Deputy, a 1959–1961 western television series starring Henry Fonda, and the television series The Investigators (1961), Don't Call Me Charlie!",9,2,== Biography ==,7561075,1961-01-01,1961-12-31,ML
1962–1963,CD,YEAR_REGEX_1,TIME,time_reference,"(1962–1963), and The Debbie Reynolds Show (1969–1970).",10,2,== Biography ==,7561075,1962-01-01,1963-12-31,ML
1969–1970,CD,YEAR_REGEX_1,TIME,time_reference,"(1962–1963), and The Debbie Reynolds Show (1969–1970).",10,2,== Biography ==,7561075,1969-01-01,1970-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"18th Century Jazz (Capitol, 1959)",0,5,== Discography == | === As leader ===,7561075,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"(Capitol, 1960)",1,6,== Discography == | === As leader ===,7561075,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"with Shelly Manne (Contemporary, 1962)",1,7,== Discography == | === As leader ===,7561075,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"My Son the Surf Nut (Capitol, 1963)",0,8,== Discography == | === As leader ===,7561075,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"with Shelly Manne (Capitol, 1966)",1,9,== Discography == | === As leader ===,7561075,1966-01-01,1966-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Thunder Road: The Film Music of Jack Marshall (La La Land, 2017)",0,10,== Discography == | === As leader ===,7561075,2017-01-01,2017-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Laurindo Almeida, Girl from Ipanema (Capitol, 1964)",0,12,== Discography == | === As sideman ===,7561075,1964-01-01,1964-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Milt Bernhart, Modern Brass (RCA Victor, 1955)",0,13,== Discography == | === As sideman ===,7561075,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Rusty Bryant, Rusty Bryant Plays Jazz (Dot, 1958)",0,14,== Discography == | === As sideman ===,7561075,1958-01-01,1958-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Benny Carter, The Urbane Mr. Carter (Norgran, 1954)",0,15,== Discography == | === As sideman ===,7561075,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Four Freshmen, 4 Freshmen and 5 Trumpets (Capitol, 1957)",0,16,== Discography == | === As sideman ===,7561075,1957-01-01,1957-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Dominic Frontiere, Dom Frontiere Sextet (Liberty, 1955)",0,17,== Discography == | === As sideman ===,7561075,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Dominic Frontiere, Fabulous (Liberty, 1956)",0,18,== Discography == | === As sideman ===,7561075,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Glen Gray, Sounds of the Great Bands (Capitol, 1958)",0,19,== Discography == | === As sideman ===,7561075,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Glen Gray, Please Mr. Gray (Capitol, 1961)",0,20,== Discography == | === As sideman ===,7561075,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Judy Henske, High Flying Bird (Elektra, 1963)",0,21,== Discography == | === As sideman ===,7561075,1963-01-01,1963-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Harry James, Soft Lights Sweet Trumpet (Columbia, 1954)",0,22,== Discography == | === As sideman ===,7561075,1954-01-01,1954-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Jonah Jones, Glen Gray, Jonah Jones Quartet/Glen Gray Casa Loma Orchestra (Capitol, 1962)",0,23,== Discography == | === As sideman ===,7561075,1962-01-01,1962-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Barney Kessel, Some Like It Hot (Contemporary, 1959)",0,24,== Discography == | === As sideman ===,7561075,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Jody Miller, Wednesday's Child Is Full of Woe (Capitol, 1963)",0,25,== Discography == | === As sideman ===,7561075,1963-01-01,1963-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Verlye Mills, Billy May, Harp with a Beat (HiFi, 1959)",0,26,== Discography == | === As sideman ===,7561075,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Marian Montgomery, Let There Be Love, Let There Be Swing, Let There Be (Capitol, 1961)",0,27,== Discography == | === As sideman ===,7561075,1961-01-01,1961-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Prima, The Call of the Wildest (Capitol, 1957)",0,28,== Discography == | === As sideman ===,7561075,1957-01-01,1957-12-31,ML
