time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 January 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sean Paul Ryan Francis Henriques OD (born 9 January 1973) is a Jamaican dancehall rapper and singer, who is regarded as one of the genre's most prolific artists.",0,0,,332538,1973-01-09,1973-01-09,ML
9 January 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sean Paul Ryan Francis Henriques was born in Kingston on 9 January 1973.,0,2,== Early life ==,332538,1973-01-09,1973-01-09,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father also played water polo for the team in the 1960s, and competed in long-distance swimming, while Paul's mother was a butterfly swimmer.",7,2,== Early life ==,332538,1960-01-01,1969-12-31,ML
1994–2000,CD,YEAR_REGEX_1,TIME,time_reference,1994–2000:,1,4,== Career == | === 1994–2000: Stage One ===,332538,1994-01-01,2000-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Paul made a cameo appearance in the 1998 film Belly on stage performing.,7,5,== Career == | === 1994–2000: Stage One ===,332538,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Paul released his debut album, Stage One with VP Records.",9,5,== Career == | === 1994–2000: Stage One ===,332538,2000-01-01,2000-12-31,ML
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,2001–2004:  Dutty Rock =,1,6,== Career == | === 2001–2004:  Dutty Rock ===,332538,2001-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Paul continued his work with manager/producer Jeremy Harding, and after a joint venture deal with his label VP Records and Atlantic Records, announced the release of his second album, Dutty Rock.",0,7,== Career == | === 2001–2004:  Dutty Rock ===,332538,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The album Dutty Rock won the Reggae Album of the year at the 46th Annual Grammy Awards in 2004.,2,7,== Career == | === 2001–2004:  Dutty Rock ===,332538,2004-01-01,2004-12-31,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,8,== Career == | === 2005–2008: The Trinity ===,332538,2005-01-01,2008-12-31,ML
27 September 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Paul's third album The Trinity was released on 27 September 2005.,0,9,== Career == | === 2005–2008: The Trinity ===,332538,2005-09-27,2005-09-27,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The video of ""Give It Up to Me"" (featuring Keyshia Cole) was featured in the film Step Up in 2006.",2,9,== Career == | === 2005–2008: The Trinity ===,332538,2006-01-01,2006-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was nominated for four awards at the 2006 Billboard Music Awards, including male artist of the year, rap artist of the year, hot 100 single of the year, and pop single of the year for ""Temperature"".",3,9,== Career == | === 2005–2008: The Trinity ===,332538,2006-01-01,2006-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Send It On"" from The Trinity featured on the 2005 Vauxhall Corsa advert.",5,9,== Career == | === 2005–2008: The Trinity ===,332538,2005-01-01,2005-12-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, he returned to Jamaica to perform at the Cricket World Cup 2007 opening ceremony.",7,9,== Career == | === 2005–2008: The Trinity ===,332538,2007-03-01,2007-03-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2007, he returned to Jamaica to perform at the Cricket World Cup 2007 opening ceremony.",7,9,== Career == | === 2005–2008: The Trinity ===,332538,2007-01-01,2007-12-31,ML
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,11,== Career == | === 2009–2010: Imperial Blaze ===,332538,2009-01-01,2010-12-31,ML
18 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Imperial Blaze was released on 18 August 2009.,0,12,== Career == | === 2009–2010: Imperial Blaze ===,332538,2009-08-18,2009-08-18,ML
26 April 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The lead single, ""So Fine"", which was produced by Stephen ""Di Genius"" McGregor, premiered on Paul's website on 26 April 2009.",1,12,== Career == | === 2009–2010: Imperial Blaze ===,332538,2009-04-26,2009-04-26,ML
18 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"During the premiere for MNET's Big Brother Africa: All-Stars on 18 July 2010, he performed his songs ""Temperature"", ""Hold My Hand"", and ""So Fine"".",3,14,== Career == | === 2009–2010: Imperial Blaze ===,332538,2010-07-18,2010-07-18,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,15,== Career == | === 2011–2012: Tomahawk Technique ===,332538,2011-01-01,2012-12-31,ML
19 July 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released on 19 July 2011 by Atlantic Records.,1,16,== Career == | === 2011–2012: Tomahawk Technique ===,332538,2011-07-19,2011-07-19,ML
29 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was released on 29 September 2011 on NRJ and Skyrock (French radios), and to iTunes on 31 October.",5,16,== Career == | === 2011–2012: Tomahawk Technique ===,332538,2011-09-29,2011-09-29,ML
21 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Paul appeared on the Never Mind the Buzzcocks episode which aired on 21 November 2011.,7,16,== Career == | === 2011–2012: Tomahawk Technique ===,332538,2011-11-21,2011-11-21,ML
18 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tomahawk Technique was released on 18 September 2012 in the U.S.,0,17,== Career == | === 2011–2012: Tomahawk Technique ===,332538,2012-09-18,2012-09-18,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Sean Paul released his first riddim called ""Blaze Fia Riddim"" under Dutty Rock Productions his own label.",0,19,== Career == | === 2011–2012: Tomahawk Technique ===,332538,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Paul was asked to team up with electronic artist Congorock and production/DJ duo Stereo Massive to feature vocals on their song ""Bless Di Nation"".",1,19,== Career == | === 2011–2012: Tomahawk Technique ===,332538,2012-01-01,2012-12-31,ML
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,2013–2016: Full Frequency =,1,20,== Career == | === 2013–2016: Full Frequency ===,332538,2013-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"During 2013, Paul worked on his sixth studio album Full Frequency, which was released on 18 February 2014.",0,21,== Career == | === 2013–2016: Full Frequency ===,332538,2013-01-01,2013-12-31,ML
18 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"During 2013, Paul worked on his sixth studio album Full Frequency, which was released on 18 February 2014.",0,21,== Career == | === 2013–2016: Full Frequency ===,332538,2014-02-18,2014-02-18,ML
10 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single on the album, ""Other Side of Love"", was released to iTunes on 10 June 2013.",1,21,== Career == | === 2013–2016: Full Frequency ===,332538,2013-06-10,2013-06-10,ML
25 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second single, ""Entertainment"", which features 2 Chainz and Juicy J, was released on 25 June 2013.",2,21,== Career == | === 2013–2016: Full Frequency ===,332538,2013-06-25,2013-06-25,ML
3 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul released the official remix to ""Entertainment"" on 3 September 2013 with an additional feature from Nicki Minaj.",3,21,== Career == | === 2013–2016: Full Frequency ===,332538,2013-09-03,2013-09-03,ML
20 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Turn It Up"" was released as a single in the UK on 20 October 2013.",4,21,== Career == | === 2013–2016: Full Frequency ===,332538,2013-10-20,2013-10-20,ML
