time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phil Jimenez (born July 12, 1970) is an American comics artist and writer known for his work as writer/artist on Wonder Woman from 2000 to 2003, as one of the five pencilers of the 2005–2006 miniseries Infinite Crisis, and his collaborations with writer Grant Morrison on New X-Men and The Invisibles.",0,0,,2313376,1970-07-12,1970-07-12,ML
2000 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Phil Jimenez (born July 12, 1970) is an American comics artist and writer known for his work as writer/artist on Wonder Woman from 2000 to 2003, as one of the five pencilers of the 2005–2006 miniseries Infinite Crisis, and his collaborations with writer Grant Morrison on New X-Men and The Invisibles.",0,0,,2313376,2000-01-01,2003-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He graduated with a Bachelor of Fine Arts degree in 1991.,2,2,== Early life ==,2313376,1991-01-01,1991-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After graduating from SVA, Jimenez was hired by DC Comics Creative Director Neal Pozner at age 21, with his first published work illustrating four pages in the 1991 miniseries War of the Gods.",0,4,== Career ==,2313376,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Following Neal Pozner's death in 1994, Jimenez wrote and illustrated the 1996 DC miniseries, Tempest, based on a character from Pozner's late-1980s Aquaman series.",0,6,== Career ==,2313376,1994-01-01,1994-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following Neal Pozner's death in 1994, Jimenez wrote and illustrated the 1996 DC miniseries, Tempest, based on a character from Pozner's late-1980s Aquaman series.",0,6,== Career ==,2313376,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2) issues #168–169 in 2001.,9,6,== Career ==,2313376,2001-01-01,2001-12-31,ML
March 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jimenez would leave as series writer/artist with issue #188 in March 2003.,10,6,== Career ==,2313376,2003-03-01,2003-03-31,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jimenez and Pérez also have worked together in 2005–2006 in the miniseries Infinite Crisis (where Jimenez was the main penciller, and Pérez drew some sequences and covers for the series) and DC Special: The Return of Donna Troy (written by Jimenez and inked by Pérez).",11,6,== Career ==,2313376,2005-01-01,2006-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Jimenez drew several story arcs of Morrison's New X-Men run.",13,6,== Career ==,2313376,2003-01-01,2003-12-31,ML
