time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 May 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Resul Pookutty (born 30 May 1971) is an Indian film sound designer, sound editor and audio mixer.",0,0,,21208736,1971-05-30,1971-05-30,ML
1987–1990,CD,YEAR_REGEX_1,TIME,time_reference,"He did his bachelor's degree in physics from Milad-E-Sherief Memorial College, Kayamkulam during 1987–1990.",4,2,== Early life ==,21208736,1987-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he graduated from Film and Television Institute of India in Pune.",6,2,== Early life ==,21208736,1995-01-01,1995-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he wrote the remaining LLB exam papers.",7,2,== Early life ==,21208736,2014-01-01,2014-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pookutty made his debut in sound design with the 1997 film Private Detective: Two Plus Two Plus One, directed by Rajat Kapoor.",3,4,== Career ==,21208736,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He got his big break with the critically acclaimed 2005 film Black, directed by Sanjay Leela Bhansali.",4,4,== Career ==,21208736,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently engineered sound for major productions like Musafir (2004), Zinda (2006), Traffic Signal (2007), Gandhi, My Father (2007), Saawariya (2007), Dus Kahaniyaan, Kerala Varma Pazhassi Raja (2009) and Enthiran (2010).",5,4,== Career ==,21208736,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently engineered sound for major productions like Musafir (2004), Zinda (2006), Traffic Signal (2007), Gandhi, My Father (2007), Saawariya (2007), Dus Kahaniyaan, Kerala Varma Pazhassi Raja (2009) and Enthiran (2010).",5,4,== Career ==,21208736,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently engineered sound for major productions like Musafir (2004), Zinda (2006), Traffic Signal (2007), Gandhi, My Father (2007), Saawariya (2007), Dus Kahaniyaan, Kerala Varma Pazhassi Raja (2009) and Enthiran (2010).",5,4,== Career ==,21208736,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently engineered sound for major productions like Musafir (2004), Zinda (2006), Traffic Signal (2007), Gandhi, My Father (2007), Saawariya (2007), Dus Kahaniyaan, Kerala Varma Pazhassi Raja (2009) and Enthiran (2010).",5,4,== Career ==,21208736,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently engineered sound for major productions like Musafir (2004), Zinda (2006), Traffic Signal (2007), Gandhi, My Father (2007), Saawariya (2007), Dus Kahaniyaan, Kerala Varma Pazhassi Raja (2009) and Enthiran (2010).",5,4,== Career ==,21208736,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 :Golden Jury Film Award the best sound designing for Sax by Julius,0,9,== Awards ==,21208736,2019-01-01,2019-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 :Golden Reel award the best sound for documentary India's Daughter,0,10,== Awards ==,21208736,2016-01-01,2016-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 : Zee Cine Award for Best Sound Design for his work in Ra.,0,11,== Awards ==,21208736,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 :,0,12,== Awards ==,21208736,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 :,0,13,== Awards ==,21208736,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 :,0,14,== Awards ==,21208736,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 :,0,15,== Awards ==,21208736,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 :,0,16,== Awards ==,21208736,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 :,0,17,== Awards ==,21208736,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 :,0,18,== Awards ==,21208736,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 : BAFTA Award for Best Sound along with Glenn Freemantle, Richard Pryke, Tom Sayers and Ian Tapp for his work in Slumdog Millionaire.",0,19,== Awards ==,21208736,2009-01-01,2009-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 :,0,20,== Awards ==,21208736,2005-01-01,2005-12-31,ML
