time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tiziano Ferro (Italian pronunciation: [titˈtsjaːno ˈfɛrro]; born 21 February 1980) is an Italian singer, Grammy Award winning, songwriter, producer and author.",0,0,,2203796,1980-02-21,1980-02-21,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He broke through in 2001 with his international hit single ""Perdono"" and has remained commercially successful since then, in several countries.",1,0,,2203796,2001-01-01,2001-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, at the height of his fame, Ferro came out as gay, having himself struggled with depression related to self-acceptance about his homosexuality.",2,1,,2203796,2010-10-01,2010-10-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite his fears, his coming out did not negatively affect his career, as fifth album L'amore è una cosa semplice was the best-selling album of 2012 in Italy, and his first greatest hits album was supported by a stadium tour.",2,2,,2203796,2012-01-01,2012-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2015, Ferro has sold over 15 million records worldwide.",3,2,,2203796,2015-01-01,2015-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Ferro participated in the ""Accademia della Canzone di Sanremo"", a music contest created with the purpose to choose the contestants of the Sanremo Music Festival, but was eliminated during the first stage of the competition.",3,5,== Biography == | === Childhood and early beginnings ===,2203796,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Ferro also toured throughout Italy as a back vocalist with the Italian hip hop band Sottotono.,6,5,== Biography == | === Childhood and early beginnings ===,2203796,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Ferro signed a contract with EMI Music Italy.",0,7,== Biography == | === Career breakthrough ===,2203796,2001-01-01,2001-12-31,ML
22 June 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 June 2001, he released his first single, ""Xdono"".",1,7,== Biography == | === Career breakthrough ===,2203796,2001-06-22,2001-06-22,ML
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During the first months after the release, the song received a poor reception, but it later became a hit and, after topping the Italian Singles Chart in September 2001, it was certified double platinum by the Federation of the Italian Music Industry for sales exceeding 100,000 copies.",2,7,== Biography == | === Career breakthrough ===,2203796,2001-09-01,2001-09-30,ML
26 October 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song was included in Ferro's debut album, Rosso Relativo, released on 26 October 2001.",3,7,== Biography == | === Career breakthrough ===,2203796,2001-10-26,2001-10-26,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Following the commercial success obtained in Italy, in 2002 the album was released in several European countries.",4,7,== Biography == | === Career breakthrough ===,2203796,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rosso Relativo obtained success in different markets throughout its various editions and had sold more than 1,000,000 copies worldwide by 2004, according to EMI Music.",6,7,== Biography == | === Career breakthrough ===,2203796,2004-01-01,2004-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album also allowed Ferro to receive a nomination for Best New Artist at the Latin Grammy Awards of 2003.,7,7,== Biography == | === Career breakthrough ===,2203796,2003-01-01,2003-12-31,ML
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2003, Ferro released his second studio album, 111, recorded both in Italian and Spanish, produced by Alberto Salerno, Mara Maionchi and Michele Canova.",0,9,"== Biography == | === Second studio album, 111 ===",2203796,2003-11-01,2003-11-30,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Following the success of the album Ferro won Best Italian Artist at the 2004 MTV Europe Music Awards in Rome.,4,9,"== Biography == | === Second studio album, 111 ===",2203796,2004-01-01,2004-12-31,ML
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2004, Ferro also released in Europe his first English-language single, ""Universal Prayer"", a duet with British R&B singer Jamelia recorded to promote the 2004 Olympic Games in Athens, Greece.",5,9,"== Biography == | === Second studio album, 111 ===",2203796,2004-07-01,2004-07-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In July 2004, Ferro also released in Europe his first English-language single, ""Universal Prayer"", a duet with British R&B singer Jamelia recorded to promote the 2004 Olympic Games in Athens, Greece.",5,9,"== Biography == | === Second studio album, 111 ===",2203796,2004-01-01,2004-12-31,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He studied Spanish there at a university, eventually graduating in August 2005, before relocating to Manchester.",7,9,"== Biography == | === Second studio album, 111 ===",2203796,2005-08-01,2005-08-31,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ferro's third studio album, Nessuno è solo / Nadie está solo, was released in June 2006, following the lead single ""Stop!",0,11,"== Biography == | === Nessuno è solo / Nadie está solo, the third studio album ===",2203796,2006-06-01,2006-06-30,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008 Ferro co-wrote with Roberto Casalino the single ""Non ti scordar mai di me"" for X Factor Italy's first edition's runner-up Giusy Ferreri.",0,13,== Biography == | === Alla mia età / A mi edad ===,2203796,2008-06-01,2008-06-30,ML
7 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 November 2008 Ferro released his fourth studio album, Alla mia età / A mi edad, preceded by the single with the same title.",3,13,== Biography == | === Alla mia età / A mi edad ===,2203796,2008-11-07,2008-11-07,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alla mia età debuted at number one on the Italian Albums Chart and became the best-selling album of 2009 in Italy, also achieving his second diamond certification.",4,13,== Biography == | === Alla mia età / A mi edad ===,2203796,2009-01-01,2009-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009, Ferro released his first video album, Alla mia età – Live in Rome, recorded during his concerts at the Stadio Olimpico on 24 and 25 June 2009.",0,14,== Biography == | === Alla mia età / A mi edad ===,2203796,2009-11-01,2009-11-30,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011 Ferro released ""La differenza tra me e te"", the lead single from his fifth studio album L'amore è una cosa semplice (titled El amor es una cosa simple in Spanish).",0,16,== Biography == | === L'amore è una cosa semplice / El amor es una cosa simple ===,2203796,2011-10-01,2011-10-31,ML
28 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was released on 28 November 2011 and spent five weeks on top of the Italian Albums Chart.,1,16,== Biography == | === L'amore è una cosa semplice / El amor es una cosa simple ===,2203796,2011-11-28,2011-11-28,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album itself was certified eight times platinum and became the best-selling album of 2012.,3,16,== Biography == | === L'amore è una cosa semplice / El amor es una cosa simple ===,2203796,2012-01-01,2012-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the spring and summer of 2012, Ferro embarked on a largely domestic concert tour, with additional stops in Switzerland, Belgium and Monaco.",4,16,== Biography == | === L'amore è una cosa semplice / El amor es una cosa simple ===,2203796,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Ferro wrote the song ""Per Te"", sung by Andrea Bocelli and contained in the album of the world-famous jazz player Chris Botti, which will earn him a Grammy Award as Best Pop Instrumental Album.",7,16,== Biography == | === L'amore è una cosa semplice / El amor es una cosa simple ===,2203796,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Ferro opted to focus on collaborating with other artists.,0,17,== Biography == | === L'amore è una cosa semplice / El amor es una cosa simple ===,2203796,2013-01-01,2013-12-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ferro released his first greatest hits album TZN - The Best of Tiziano Ferro in November 2014.,0,19,== Biography == | === TZN - The Best of Tiziano Ferro ===,2203796,2014-11-01,2014-11-30,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2015 Ferro toured the main Italian stadiums, including two concerts at the San Siro stadium in Milan and two at the Stadio Olimpico in Rome.",5,19,== Biography == | === TZN - The Best of Tiziano Ferro ===,2203796,2015-01-01,2015-12-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Milan concerts were recorded and added to a new CD/DVD edition of TZN - The Best of Tiziano Ferro, that was released in November 2015.",6,19,== Biography == | === TZN - The Best of Tiziano Ferro ===,2203796,2015-11-01,2015-11-30,ML
2 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He told the crowd that it would be released on 2 December 2016.,1,21,== Biography == | === Il mestiere della vita ===,2203796,2016-12-02,2016-12-02,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"It was his first number-one hit as lead artist since 2008's ""Alla mia età"".",4,21,== Biography == | === Il mestiere della vita ===,2203796,2008-01-01,2008-12-31,ML
"January 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Among the collaborators include Baby K, Raige, Emanuele Dabbono, Tormento and Carmen Consoli, the latter collaboration Ferro and Consoli sang together in the second single Il conforto, extracted on January 13, 2017.",5,21,== Biography == | === Il mestiere della vita ===,2203796,2017-01-13,2017-01-13,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"From June to July 2017 the tour ""Il mestiere della vita Tour 2017"" was held, consisting of thirteen dates in Italian stadiums.",8,21,== Biography == | === Il mestiere della vita ===,2203796,2017-01-01,2017-12-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2018 the singer-songwriter won an Onstage Award for the best Italian tour.,9,21,== Biography == | === Il mestiere della vita ===,2203796,2018-04-01,2018-04-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 he collaborates with Ed Sheeran and his brother Matthew on the composition of ""Amo solo te"" (""This Is the Only Time"" in the English version): Tiziano Ferro is the author of the lyrics of the song interpreted by Andrea Bocelli and Ed Sheeran and included in the album Sì.",10,21,== Biography == | === Il mestiere della vita ===,2203796,2018-01-01,2018-12-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Accetto miracoli was released in November 2019.,0,23,== Biography == | === Accetto Miracoli ===,2203796,2019-11-01,2019-11-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Ferro was diagnosed with depression in 2008 and started taking antidepressants.,0,27,== Biography == | === Personal life ===,2203796,2008-01-01,2008-12-31,ML
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009, he came close to taking his own life, going as far as to write a suicide note.",1,27,== Biography == | === Personal life ===,2203796,2009-01-01,2009-12-31,ML
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010 his desperation led him to break down and came out to his father, an event that inspired the title of his first book, Trent'anni e una chiacchierata con papà (Thirty years old and a chat with dad).",2,27,== Biography == | === Personal life ===,2203796,2010-01-01,2010-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This book, published in October 2010, contains most of his personal diaries, dutifully kept since his teenage years.",3,27,== Biography == | === Personal life ===,2203796,2010-10-01,2010-10-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Ferro announced his marriage to former Warner Bros. consultant Victor Allen.",6,27,== Biography == | === Personal life ===,2203796,2019-01-01,2019-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Rosso Relativo (2001),0,29,== Discography ==,2203796,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,111 (2003),0,30,== Discography ==,2203796,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Nessuno è solo (2006),0,31,== Discography ==,2203796,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Alla mia età (2009),0,32,== Discography ==,2203796,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,L'amore è una cosa semplice (2011),0,33,== Discography ==,2203796,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Il mestiere della vita (2016),0,34,== Discography ==,2203796,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Accetto miracoli (2019),0,35,== Discography ==,2203796,2019-01-01,2019-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Nessuno è solo Tour 2007,0,41,== Tour ==,2203796,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,L'amore è una cosa semplice Tour 2012,0,43,== Tour ==,2203796,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Lo stadio Tour 2015,0,44,== Tour ==,2203796,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Il mestiere della vita Tour 2017,0,45,== Tour ==,2203796,2017-01-01,2017-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,47,== Awards and nominations ==,2203796,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Festivalbar – ""Revelation of the Year""2003",0,55,== Awards and nominations ==,2203796,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cadena Dial - ""Premios Dial 2003""",0,62,== Awards and nominations ==,2203796,2003-01-01,2003-12-31,ML
