time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 12 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neil Percival Young  (born November 12, 1945) is a Canadian-American singer-songwriter, philantrophist, musician, humanitarian and activist.",0,0,,87985,1945-11-12,1945-11-12,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After embarking on a music career in Winnipeg in the 1960s, Young moved to Los Angeles, joining Buffalo Springfield with Stephen Stills, Richie Furay and others.",1,0,,87985,1960-01-01,1969-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Rock and Roll Hall of Fame inducted him twice: in 1995 as a solo artist and in 1997 as a member of Buffalo Springfield.,1,1,,87985,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Rock and Roll Hall of Fame inducted him twice: in 1995 as a solo artist and in 1997 as a member of Buffalo Springfield.,1,1,,87985,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Rolling Stone named Young #34 on their list of the 100 greatest musical artists.",2,1,,87985,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His often distorted electric guitar playing, especially with Crazy Horse, earned him the nickname ""Godfather of Grunge"" and led to his 1995 album Mirror Ball with Pearl Jam.",6,1,,87985,1995-01-01,1995-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Young directed (or co-directed) films using the pseudonym ""Bernard Shakey"", including Journey Through the Past (1973), Rust Never Sleeps (1979), Human Highway (1982), Greendale (2003), and CSNY/Déjà Vu (2008).",9,1,,87985,1973-01-01,1973-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Young directed (or co-directed) films using the pseudonym ""Bernard Shakey"", including Journey Through the Past (1973), Rust Never Sleeps (1979), Human Highway (1982), Greendale (2003), and CSNY/Déjà Vu (2008).",9,1,,87985,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Young directed (or co-directed) films using the pseudonym ""Bernard Shakey"", including Journey Through the Past (1973), Rust Never Sleeps (1979), Human Highway (1982), Greendale (2003), and CSNY/Déjà Vu (2008).",9,1,,87985,1982-01-01,1982-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Young directed (or co-directed) films using the pseudonym ""Bernard Shakey"", including Journey Through the Past (1973), Rust Never Sleeps (1979), Human Highway (1982), Greendale (2003), and CSNY/Déjà Vu (2008).",9,1,,87985,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Young directed (or co-directed) films using the pseudonym ""Bernard Shakey"", including Journey Through the Past (1973), Rust Never Sleeps (1979), Human Highway (1982), Greendale (2003), and CSNY/Déjà Vu (2008).",9,1,,87985,2008-01-01,2008-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He also contributed to the soundtracks of the films  Philadelphia (1993) and Dead Man (1995).,10,1,,87985,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He also contributed to the soundtracks of the films  Philadelphia (1993) and Dead Man (1995).,10,1,,87985,1995-01-01,1995-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Young has lived in California since the 1960s but retains Canadian citizenship.,0,2,,87985,1960-01-01,1969-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded the Order of Manitoba in 2006 and was made an Officer of the Order of Canada in 2009.,1,2,,87985,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded the Order of Manitoba in 2006 and was made an Officer of the Order of Canada in 2009.,1,2,,87985,2009-01-01,2009-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He became a United States citizen, taking dual citizenship, in 2020.",2,2,,87985,2020-01-01,2020-12-31,ML
1945–1963,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1945–1963) ==,1,3,== Early life (1945–1963) ==,87985,1945-01-01,1963-12-31,ML
"November 12 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neil Young was born on November 12, 1945, in Toronto, Canada.",0,4,== Early life (1945–1963) ==,87985,1945-11-12,1945-11-12,ML
1918–2005,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Scott Alexander Young (1918–2005), was a journalist and sportswriter who also wrote fiction.",1,4,== Early life (1945–1963) ==,87985,1918-01-01,2005-12-31,ML
