time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Locke wrote the musical books for six Broadway musicals: The Straw Hat Revue (1939), Tis of Thee (1940), Of V We Sing (1942), Let Freedom Sing (1942), Tidbits of 1946 (1946, which he also directed) and The Vamp (1955).",4,1,,33442728,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Locke wrote the musical books for six Broadway musicals: The Straw Hat Revue (1939), Tis of Thee (1940), Of V We Sing (1942), Let Freedom Sing (1942), Tidbits of 1946 (1946, which he also directed) and The Vamp (1955).",4,1,,33442728,1940-01-01,1940-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Locke wrote the musical books for six Broadway musicals: The Straw Hat Revue (1939), Tis of Thee (1940), Of V We Sing (1942), Let Freedom Sing (1942), Tidbits of 1946 (1946, which he also directed) and The Vamp (1955).",4,1,,33442728,1942-01-01,1942-12-31,ML
of 1946,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Locke wrote the musical books for six Broadway musicals: The Straw Hat Revue (1939), Tis of Thee (1940), Of V We Sing (1942), Let Freedom Sing (1942), Tidbits of 1946 (1946, which he also directed) and The Vamp (1955).",4,1,,33442728,1946-01-01,1946-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Locke wrote the musical books for six Broadway musicals: The Straw Hat Revue (1939), Tis of Thee (1940), Of V We Sing (1942), Let Freedom Sing (1942), Tidbits of 1946 (1946, which he also directed) and The Vamp (1955).",4,1,,33442728,1946-01-01,1946-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Locke wrote the musical books for six Broadway musicals: The Straw Hat Revue (1939), Tis of Thee (1940), Of V We Sing (1942), Let Freedom Sing (1942), Tidbits of 1946 (1946, which he also directed) and The Vamp (1955).",4,1,,33442728,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He had only one play that reached Broadway, Fair Game (1957), starring Sam Levene which garnered mixed reviews and had a seven-month run at the Longacre Theatre that writer Larry Gelbart attributed its Broadway run mostly to the performance and drawing power of Sam Levene, the veteran Broadway star who is best known for creating some of the most legendary comedic roles in American theatrical history, including Nathan Detroit, the craps-shooter extraordinaire, in the 1950 original Broadway production of Guys and Dolls; Patsy in the 1935 original Broadway production of Three Men on a Horse; Gordon Miller, the shoestring producer, in the original Broadway production of Room Service (1937 and Al Lewis, the retired vaudevillian, in the original Broadway production of The Sunshine Boys (1972).",5,1,,33442728,1957-01-01,1957-12-31,ML
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had only one play that reached Broadway, Fair Game (1957), starring Sam Levene which garnered mixed reviews and had a seven-month run at the Longacre Theatre that writer Larry Gelbart attributed its Broadway run mostly to the performance and drawing power of Sam Levene, the veteran Broadway star who is best known for creating some of the most legendary comedic roles in American theatrical history, including Nathan Detroit, the craps-shooter extraordinaire, in the 1950 original Broadway production of Guys and Dolls; Patsy in the 1935 original Broadway production of Three Men on a Horse; Gordon Miller, the shoestring producer, in the original Broadway production of Room Service (1937 and Al Lewis, the retired vaudevillian, in the original Broadway production of The Sunshine Boys (1972).",5,1,,33442728,1950-01-01,1950-12-31,ML
the 1935,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had only one play that reached Broadway, Fair Game (1957), starring Sam Levene which garnered mixed reviews and had a seven-month run at the Longacre Theatre that writer Larry Gelbart attributed its Broadway run mostly to the performance and drawing power of Sam Levene, the veteran Broadway star who is best known for creating some of the most legendary comedic roles in American theatrical history, including Nathan Detroit, the craps-shooter extraordinaire, in the 1950 original Broadway production of Guys and Dolls; Patsy in the 1935 original Broadway production of Three Men on a Horse; Gordon Miller, the shoestring producer, in the original Broadway production of Room Service (1937 and Al Lewis, the retired vaudevillian, in the original Broadway production of The Sunshine Boys (1972).",5,1,,33442728,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He had only one play that reached Broadway, Fair Game (1957), starring Sam Levene which garnered mixed reviews and had a seven-month run at the Longacre Theatre that writer Larry Gelbart attributed its Broadway run mostly to the performance and drawing power of Sam Levene, the veteran Broadway star who is best known for creating some of the most legendary comedic roles in American theatrical history, including Nathan Detroit, the craps-shooter extraordinaire, in the 1950 original Broadway production of Guys and Dolls; Patsy in the 1935 original Broadway production of Three Men on a Horse; Gordon Miller, the shoestring producer, in the original Broadway production of Room Service (1937 and Al Lewis, the retired vaudevillian, in the original Broadway production of The Sunshine Boys (1972).",5,1,,33442728,1937-01-01,1937-12-31,ML
