time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He became an ordained minister in the Pentecostal church in 1929, and he joined the self-styled Reverend Leon Pinson, who played the guitar, in traveling across north Mississippi, both playing and preaching.",7,2,== Biography ==,33559004,1929-01-01,1929-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,Wilson moved to Michigan in 1940 and later to Detroit.,0,3,== Biography ==,33559004,1940-01-01,1940-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he played in a record store on Hastings Street in Detroit and was recorded by the shop owner.",2,3,== Biography ==,33559004,1948-01-01,1948-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,He remarried in 1977.,6,3,== Biography ==,33559004,1977-01-01,1977-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"By 1989, following a chance telephone call, Wilson reactivated his musical partnership with Pinson.",7,3,== Biography ==,33559004,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He became aware of global interest in his recordings, which he heard for the first time in 1991.",8,3,== Biography ==,33559004,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Wilson was a recipient of a National Heritage Fellowship from the National Endowment for the Arts, which is the highest honor in the folk and traditional arts in the United States.",10,3,== Biography ==,33559004,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Most of tracks on his 1995 LP This Train were recorded when Wilson was in his early eighties.,12,3,== Biography ==,33559004,1995-01-01,1995-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,The album also included six harmonica-dominated pieces unwittingly recorded with his children in 1948.,14,3,== Biography ==,33559004,1948-01-01,1948-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson was still preaching, singing and playing harmonica in Detroit in 2015, at the age of 104.",15,3,== Biography ==,33559004,2015-01-01,2015-12-31,ML
"October 25 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilson died in Detroit, Michigan, on October 25, 2018 at the age of 107.",16,3,== Biography ==,33559004,2018-10-25,2018-10-25,ML
"December 22 , 1910 – October 25 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Elder Roma Wilson (December 22, 1910 – October 25, 2018) was an American gospel harmonica player and singer.",0,0,,33559004,1910-12-22,2018-10-25,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,"A clergyman, Wilson discovered he had a degree of notability later in his life, having previously been unaware of interest in his work.",1,0,,33559004,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In that year he also recorded the bulk of the music included on his debut album.,11,3,== Biography ==,33559004,,,ML
